variances,means
0.013861554204174705,0.10239353348176214
0.013861554204174701,0.10239353348176215
0.012779900690863981,0.10856637298793498
0.012779900690863981,0.10856637298793498
0.01277990069086397,0.10856637298793495
0.012779900690863981,0.10856637298793502
0.010725232519122902,0.09622069397558934
0.012009732644188066,0.08387501496324366
0.012786554576947044,0.07770217545707082
0.011995125894553265,0.07152933595089798
0.010649797358396003,0.07770217545707082
0.010649797358396003,0.07770217545707084
0.010649797358396003,0.07770217545707082
0.010649797358396003,0.07770217545707084
0.009872975425637013,0.08387501496324368
0.0075625850946011135,0.11473921249410786
0.007562585094601121,0.11473921249410785
0.009285567647531495,0.07770217545707078
0.009285567647531495,0.07770217545707078
0.010425741077617326,0.09004785446941647
0.010425741077617337,0.09004785446941649
0.010425741077617337,0.09004785446941645
0.011923485404050478,0.08387501496324362
0.011294511856932221,0.07770217545707075
0.01129451185693222,0.0777021754570708
0.011294511856932221,0.0777021754570708
0.011294511856932218,0.07770217545707082
0.01129451185693222,0.07770217545707081
0.012243236913541601,0.07770217545707078
0.012243236913541608,0.07770217545707077
0.0104469426697569,0.08387501496324365
0.010446942669756907,0.08387501496324362
0.010446942669756903,0.08387501496324365
0.01044694266975691,0.08387501496324365
0.010446942669756907,0.08387501496324362
0.010446942669756912,0.0838750149632436
0.008230056900571756,0.07770217545707074
0.00680852046927655,0.08387501496324358
0.006808520469276551,0.08387501496324358
0.006808520469276545,0.08387501496324362
0.010358141744286129,0.059183656938552286
0.008522295450790657,0.05301081743237947
0.008522295450790657,0.05301081743237947
0.0062359430047742035,0.04683797792620669
0.006235943004774207,0.04683797792620665
0.006235943004774208,0.04683797792620665
0.008522295450790671,0.05301081743237947
0.008522295450790675,0.05301081743237949
0.008522295450790671,0.053010817432379426
0.00850737552185128,0.05918365693855224
0.008507375521851268,0.05918365693855224
0.008507375521851268,0.05918365693855226
0.008507375521851268,0.05918365693855226
0.008507375521851268,0.05918365693855226
0.008507375521851273,0.05918365693855226
0.008507375521851273,0.05918365693855227
0.008507375521851268,0.05918365693855226
0.005485891346261298,0.05301081743237941
0.007587017170597746,0.0468379779262066
0.006945827585481179,0.04683797792620656
0.006587043492789459,0.040665138420033685
0.006587043492789463,0.04066513842003372
0.007229823266584976,0.04066513842003375
0.007229823266584976,0.04066513842003372
0.007229823266584973,0.04066513842003371
0.007229823266584977,0.04066513842003375
0.007229823266584976,0.04066513842003373
0.007229823266584976,0.04066513842003373
0.007229823266584976,0.04066513842003373
0.007229823266584976,0.04066513842003373
0.007229823266584982,0.04066513842003378
0.0052049053373864635,0.046837977926206587
0.008522295450790666,0.053010817432379356
0.00852229545079067,0.05301081743237934
0.008522295450790668,0.05301081743237942
0.008522295450790666,0.053010817432379405
0.008522295450790675,0.05301081743237937
0.011748012297065204,0.08387501496324358
0.011748012297065194,0.08387501496324365
0.011748012297065203,0.08387501496324368
0.011748012297065194,0.08387501496324364
0.011748012297065204,0.08387501496324364
0.011748012297065201,0.08387501496324362
0.011748012297065201,0.08387501496324361
0.0117480122970652,0.08387501496324365
0.011748012297065192,0.08387501496324366
0.01174801229706519,0.08387501496324369
0.014230177597091312,0.07770217545707085
0.014230177597091323,0.07770217545707082
0.014230177597091312,0.07770217545707082
0.010992244712818471,0.05301081743237944
0.010992244712818474,0.05301081743237949
0.010992244712818464,0.05301081743237947
0.013946487697275403,0.07152933595089801
0.01345335566433233,0.08387501496324369
0.013453355664332329,0.0838750149632437
0.01345335566433234,0.08387501496324368
0.013453355664332332,0.08387501496324366
0.013453355664332332,0.08387501496324366
0.013453355664332336,0.08387501496324369
0.013453355664332334,0.0838750149632437
0.013453355664332334,0.08387501496324368
0.01195561133789919,0.09004785446941647
0.011955611337899191,0.09004785446941647
0.011955611337899184,0.09004785446941649
0.01195561133789919,0.09004785446941649
0.014329993526074706,0.06535649644472512
0.014329993526074709,0.06535649644472513
0.014329993526074709,0.06535649644472513
0.014329993526074706,0.06535649644472515
0.01411358587865921,0.059183656938552306
0.01411358587865921,0.059183656938552306
0.01411358587865921,0.059183656938552334
0.01411358587865921,0.059183656938552306
0.014113585878659213,0.05918365693855229
0.014113585878659213,0.059183656938552286
0.014549691568751003,0.06535649644472515
0.014382355849535748,0.07152933595089803
0.014382355849535748,0.07152933595089803
0.01209906399238086,0.059183656938552334
0.012099063992380855,0.059183656938552306
0.01209906399238086,0.059183656938552355
0.012099063992380856,0.059183656938552334
0.012099063992380856,0.05918365693855235
0.012099063992380856,0.059183656938552334
0.012099063992380858,0.059183656938552355
0.010626960507862259,0.09004785446941649
0.010626960507862252,0.09004785446941647
0.010626960507862252,0.09004785446941649
0.012834044469879222,0.10239353348176215
0.012834044469879215,0.10239353348176221
0.014446347706675368,0.07770217545707085
0.015761192310035067,0.08387501496324369
0.01605110396164742,0.0900478544694165
0.016051103961647425,0.09004785446941652
0.016051103961647422,0.09004785446941649
0.015553710305357068,0.07770217545707078
0.015553710305357064,0.07770217545707081
0.015553710305357071,0.07770217545707082
0.01889518709648031,0.06535649644472513
0.018895187096480307,0.0653564964447251
0.015955891461782588,0.07152933595089796
0.015955891461782598,0.07152933595089794
0.015955891461782598,0.071529335950898
0.015955891461782598,0.07152933595089796
0.01595589146178259,0.07152933595089797
0.015955891461782574,0.07152933595089793
0.01595589146178259,0.07152933595089792
0.015955891461782577,0.07152933595089792
0.014488631068147018,0.06535649644472512
0.015278640266990797,0.08387501496324362
0.014912520720240506,0.07770217545707081
0.015278640266990804,0.08387501496324366
0.015278640266990797,0.08387501496324365
0.015278640266990797,0.08387501496324365
0.01738604775452744,0.07770217545707081
0.016036561025042553,0.07152933595089794
0.012713494602894254,0.046837977926206614
0.010904013093024766,0.02831945940768809
0.010904013093024766,0.02831945940768809
0.008723783169266766,0.06535649644472512
0.006754048490626388,0.07770217545707075
0.007454662528247437,0.07152933595089793
0.01089417274633259,0.07770217545707078
0.014784687211569133,0.0962206939755893
0.014784687211569135,0.09622069397558929
0.014784687211569145,0.09622069397558924
0.014784687211569154,0.09622069397558931
0.014784687211569154,0.09622069397558931
0.014784687211569142,0.0962206939755893
0.014784687211569142,0.09622069397558936
0.014784687211569154,0.09622069397558931
0.016572343189614657,0.09622069397558931
0.014784687211569154,0.09622069397558929
0.01478468721156915,0.09622069397558931
0.014784687211569149,0.0962206939755893
0.014784687211569142,0.09622069397558929
0.014784687211569154,0.09622069397558929
0.012073898226129223,0.10239353348176211
0.01099224471281848,0.10856637298793499
0.011089594288692262,0.10239353348176215
0.011089594288692254,0.10239353348176215
0.013668992128436128,0.09004785446941649
0.01366899212843612,0.09004785446941649
0.013668992128436135,0.09004785446941652
0.013668992128436135,0.0900478544694165
0.012739754405401277,0.09622069397558931
0.012718612724665436,0.10239353348176213
0.016094131085610985,0.10239353348176213
0.016094131085610985,0.10239353348176213
0.016094131085610978,0.10239353348176213
0.016094131085610974,0.10239353348176214
0.019764047491131413,0.07770217545707078
0.01843016225856142,0.09622069397558931
0.01843016225856142,0.0962206939755893
0.018430162258561415,0.09622069397558926
0.01843016225856141,0.09622069397558929
0.01768922498791788,0.09004785446941647
0.01768922498791788,0.09004785446941647
0.017689224987917886,0.09004785446941646
0.017689224987917883,0.09004785446941646
0.01768922498791788,0.09004785446941649
0.017713946724025466,0.0777021754570708
0.017713946724025462,0.07770217545707078
0.01771394672402546,0.0777021754570708
0.01771394672402546,0.07770217545707082
0.015420853059702366,0.07152933595089798
0.01542085305970236,0.07152933595089796
0.016045259202185472,0.0653564964447251
0.0158027857714785,0.05918365693855227
0.015802785771478502,0.05918365693855226
0.014322024932453568,0.046837977926206587
0.014322024932453567,0.04683797792620656
0.014322024932453582,0.04683797792620658
0.011468139990452488,0.07770217545707074
0.011468139990452493,0.07770217545707078
0.011468139990452491,0.07770217545707075
0.011468139990452498,0.0777021754570708
0.012999154703396224,0.08387501496324362
0.012999154703396212,0.08387501496324361
0.012603195298767151,0.09004785446941647
0.012603195298767148,0.09004785446941646
0.012603195298767153,0.09004785446941647
0.012603195298767144,0.09004785446941647
0.01260319529876714,0.0900478544694165
0.011673957575732282,0.09622069397558931
0.011673957575732273,0.09622069397558933
0.011673957575732278,0.09622069397558931
0.011673957575732287,0.09622069397558931
0.011673957575732275,0.09622069397558931
0.012146124875499285,0.09004785446941654
0.012146124875499294,0.09004785446941649
0.012146124875499278,0.09004785446941649
0.01279167269871822,0.07770217545707081
0.014196225642605217,0.09004785446941652
0.012205349283229009,0.10856637298793499
0.012205349283229016,0.10856637298793499
0.010354583060794158,0.10856637298793499
0.010354583060794162,0.10856637298793498
0.010354583060794158,0.10856637298793499
0.010354583060794157,0.10856637298793499
0.011748012297065192,0.08387501496324366
0.009251016683435885,0.06535649644472512
0.00925101668343588,0.06535649644472512
0.009251016683435885,0.06535649644472513
0.010676711308058705,0.071529335950898
0.010676711308058704,0.07152933595089796
0.01562541070726361,0.06535649644472512
0.01562541070726361,0.06535649644472513
0.015625410707263605,0.06535649644472513
0.015625410707263608,0.06535649644472513
0.01562541070726362,0.06535649644472513
0.015625410707263615,0.06535649644472513
0.015625410707263615,0.0653564964447251
0.015625410707263615,0.0653564964447251
0.01562541070726362,0.06535649644472515
0.014123508187502853,0.05918365693855229
0.014123508187502846,0.05918365693855229
0.014123508187502846,0.05918365693855232
0.013189703059832842,0.05301081743237948
0.015625410707263608,0.06535649644472513
0.01562541070726362,0.06535649644472512
0.015625410707263625,0.06535649644472513
0.01562541070726361,0.0653564964447251
0.015625410707263605,0.06535649644472513
0.015625410707263608,0.0653564964447251
0.0156254107072636,0.06535649644472515
0.01562541070726361,0.06535649644472513
0.016552271692525048,0.09004785446941647
0.016552271692525055,0.09004785446941649
0.016552271692525055,0.09004785446941649
0.016552271692525062,0.09004785446941645
0.016552271692525062,0.09004785446941645
0.016552271692525062,0.09004785446941647
0.016552271692525062,0.09004785446941647
0.013558563990580912,0.09004785446941649
0.013558563990580919,0.09004785446941652
0.013689955136276981,0.09622069397558931
0.013689955136276978,0.09622069397558929
0.01368995513627697,0.09622069397558929
0.013689955136276967,0.09622069397558929
0.015997791781979683,0.09622069397558934
0.015223584124825567,0.0777021754570708
0.015223584124825582,0.07770217545707077
0.015223584124825567,0.07770217545707077
0.014619192859311828,0.09004785446941647
0.013689955136276973,0.09622069397558931
0.013689955136276978,0.09622069397558931
0.013689955136276974,0.09622069397558934
0.013689955136276974,0.09622069397558934
0.016754598837769308,0.08387501496324364
0.0167545988377693,0.08387501496324362
0.0167545988377693,0.08387501496324362
0.016547116833091312,0.07770217545707075
0.012949017865633438,0.0900478544694164
0.012949017865633437,0.09004785446941638
0.010314436775331432,0.09622069397558926
0.009152007962247627,0.09004785446941645
0.009630279977655053,0.08387501496324362
0.009630279977655047,0.08387501496324361
0.009630279977655047,0.08387501496324365
0.009630279977655047,0.08387501496324365
0.009630279977655053,0.08387501496324368
0.010868916685876794,0.09004785446941646
0.011416221697135503,0.09622069397558926
0.009766061580426503,0.10239353348176215
0.009787203261162334,0.09622069397558933
0.009787203261162338,0.09622069397558936
0.009787203261162338,0.09622069397558929
0.009787203261162338,0.09622069397558931
0.009787203261162341,0.09622069397558929
0.009787203261162331,0.09622069397558931
0.009787203261162336,0.09622069397558929
0.010737642576336763,0.08387501496324362
0.010737642576336763,0.08387501496324362
0.010737642576336762,0.08387501496324368
0.010737642576336762,0.08387501496324368
0.010737642576336767,0.08387501496324362
0.010737642576336769,0.08387501496324365
0.009422797972977081,0.0777021754570708
0.009103046463485946,0.08387501496324364
0.009103046463485946,0.08387501496324364
0.009103046463485946,0.08387501496324365
0.00910304646348594,0.08387501496324365
0.009103046463485939,0.08387501496324362
0.01055785328129173,0.09004785446941647
0.01055785328129173,0.09004785446941647
0.010557853281291737,0.09004785446941647
0.010557853281291739,0.09004785446941646
0.010953812685920807,0.08387501496324362
0.012192449394142558,0.09004785446941647
0.012192449394142556,0.09004785446941649
0.012192449394142553,0.0900478544694165
0.012192449394142555,0.09004785446941646
0.012192449394142553,0.09004785446941642
0.012192449394142558,0.09004785446941649
0.011720282094375555,0.09622069397558934
0.010777134714643803,0.0962206939755893
0.010777134714643786,0.09622069397558934
0.010777134714643793,0.09622069397558927
0.010777134714643793,0.09622069397558927
0.010777134714643791,0.09622069397558929
0.01077713471464379,0.09622069397558929
0.010777134714643796,0.09622069397558929
0.010777134714643798,0.0962206939755893
0.012725844748704376,0.09004785446941645
0.01272584474870437,0.09004785446941647
0.01272584474870437,0.09004785446941649
0.01272584474870437,0.09004785446941645
0.012725844748704368,0.09004785446941645
0.012725844748704362,0.09004785446941647
0.010777134714643777,0.09622069397558933
0.010777134714643788,0.09622069397558931
0.010070121977666525,0.10239353348176213
0.010070121977666525,0.10239353348176213
0.011720282094375542,0.09622069397558931
0.012247515608544654,0.09622069397558933
0.012247515608544654,0.09622069397558933
0.01219244939414255,0.09004785446941646
0.012192449394142546,0.09004785446941643
0.01219244939414255,0.09004785446941647
0.016205629407112412,0.09004785446941649
0.016205629407112412,0.09004785446941652
0.016364266949184733,0.09004785446941649
0.016364266949184733,0.09004785446941647
0.016364266949184737,0.09004785446941649
0.016364266949184733,0.09004785446941652
0.016364266949184737,0.09004785446941649
0.01636426694918472,0.09004785446941649
0.016364266949184733,0.09004785446941645
0.02001057532085972,0.07770217545707078
0.02001057532085972,0.07770217545707078
0.02001057532085972,0.07770217545707078
0.02001057532085972,0.07770217545707081
0.02001057532085972,0.07770217545707082
0.020010575320859723,0.07770217545707084
0.020010575320859716,0.07770217545707081
0.01636426694918473,0.09004785446941654
0.01636426694918473,0.09004785446941654
0.016364266949184737,0.09004785446941649
0.015733462107345414,0.09622069397558933
0.015733462107345414,0.09622069397558934
0.01573346210734542,0.09622069397558934
0.01573346210734541,0.09622069397558936
0.01636426694918473,0.09004785446941652
0.01422358907513752,0.08387501496324365
0.014223589075137513,0.08387501496324365
0.014223589075137507,0.08387501496324365
0.014223589075137507,0.08387501496324365
0.014223589075137509,0.08387501496324362
0.014223589075137509,0.08387501496324362
0.012692574362193773,0.07770217545707077
0.012692574362193773,0.07770217545707081
0.012692574362193773,0.07770217545707081
0.012692574362193784,0.07770217545707082
0.01795483093991319,0.09622069397558938
0.017954830939913183,0.09622069397558929
0.01795483093991318,0.09622069397558929
0.019651071716883045,0.09622069397558933
0.019651071716883052,0.09622069397558931
0.015919829852107364,0.08387501496324362
0.01347170612190353,0.10239353348176211
0.009915535941929836,0.09622069397558927
0.009915535941929843,0.0962206939755893
0.009915535941929843,0.09622069397558933
0.012324389551101628,0.059183656938552286
0.012324389551101628,0.05918365693855229
0.011230519999792596,0.07152933595089792
0.010979878469212279,0.08387501496324361
0.010979878469212272,0.08387501496324361
0.013266987919570369,0.09622069397558931
0.013266987919570376,0.09622069397558933
0.011888388996902524,0.09004785446941646
0.011888388996902524,0.09004785446941649
0.011888388996902526,0.09004785446941647
0.011888388996902522,0.09004785446941649
0.010314436775331438,0.09622069397558933
0.010314436775331443,0.09622069397558933
0.00881229671773923,0.0838750149632436
0.012283933916140377,0.07770217545707077
0.012283933916140369,0.07770217545707077
0.01228393391614037,0.07770217545707081
0.012283933916140364,0.07770217545707077
0.012283933916140369,0.07770217545707078
0.012957588934383488,0.08387501496324362
0.012957588934383492,0.08387501496324364
0.014420281923383911,0.0777021754570708
0.014420281923383911,0.07770217545707082
0.014420281923383904,0.07770217545707085
0.015527644522065608,0.07770217545707084
0.015527644522065592,0.0777021754570708
0.015527644522065589,0.07770217545707078
0.014777781608684544,0.07152933595089793
0.014637581856406996,0.06535649644472512
0.013135679336646227,0.05918365693855232
0.013135679336646222,0.059183656938552306
0.013836470321827037,0.05301081743237948
0.015414580736725735,0.05918365693855238
0.015630988384141224,0.06535649644472523
0.016457059192660217,0.07152933595089805
0.015735126526743574,0.08387501496324373
0.015735126526743592,0.08387501496324368
0.014937162913248762,0.09622069397558934
0.01493716291324877,0.09622069397558931
0.013558563990580912,0.09004785446941647
0.013558563990580912,0.09004785446941647
0.013558563990580906,0.09004785446941649
0.01355856399058091,0.09004785446941649
0.013558563990580917,0.09004785446941649
0.010433167693705515,0.07770217545707081
0.010433167693705508,0.0777021754570708
0.010433167693705512,0.0777021754570708
0.010433167693705508,0.07770217545707078
0.01043316769370551,0.07770217545707078
0.008158601434513378,0.09004785446941646
0.00815860143451338,0.09004785446941643
0.008158601434513378,0.09004785446941647
0.008158601434513378,0.09004785446941646
0.008158601434513383,0.09004785446941643
0.01175670040197125,0.07770217545707081
0.01175670040197126,0.07770217545707081
0.011756700401971258,0.07770217545707084
0.01175670040197126,0.07770217545707084
0.015098177193094503,0.06535649644472513
0.015098177193094503,0.06535649644472513
0.015616712530120678,0.07152933595089794
0.010799287240455806,0.08387501496324361
0.01079928724045581,0.08387501496324362
0.010799287240455806,0.08387501496324365
0.01079928724045581,0.08387501496324364
0.008372305190987804,0.09622069397558933
0.008372305190987812,0.09622069397558933
0.008372305190987807,0.09622069397558927
0.008372305190987807,0.09622069397558926
0.00837230519098781,0.09622069397558929
0.009766061580426508,0.10239353348176214
0.009766061580426508,0.10239353348176214
0.009766061580426508,0.10239353348176214
0.009766061580426512,0.10239353348176218
0.009766061580426508,0.10239353348176217
0.009793197547364206,0.09004785446941652
0.009793197547364203,0.09004785446941653
0.009793197547364199,0.09004785446941654
0.011784073906740418,0.071529335950898
0.011784073906740408,0.07152933595089798
0.011784073906740413,0.07152933595089804
0.01373906560400117,0.06535649644472519
0.01373906560400117,0.06535649644472517
0.0134542489004188,0.07152933595089803
0.013454248900418802,0.07152933595089801
0.0134542489004188,0.07152933595089801
0.014204111813799852,0.07770217545707087
0.01420411181379986,0.07770217545707084
0.01420411181379986,0.07770217545707084
0.014204111813799864,0.07770217545707081
0.014204111813799849,0.07770217545707078
0.014204111813799844,0.07770217545707081
0.010868916685876799,0.09004785446941649
0.010868916685876797,0.09004785446941649
0.01086891668587679,0.09004785446941646
0.010868916685876792,0.09004785446941647
0.010868916685876789,0.09004785446941647
0.007435649591467848,0.07152933595089796
0.0074356495914678555,0.07152933595089794
0.01117133403559842,0.03449229891386095
0.011171334035598427,0.03449229891386095
0.011171334035598432,0.034492298913860936
0.012753834907572509,0.05301081743237948
0.012753834907572514,0.05301081743237943
0.011699140413639718,0.04683797792620657
0.01169914041363972,0.046837977926206614
0.01169914041363971,0.0468379779262066
0.011699140413639713,0.04683797792620662
0.008177249341319772,0.059183656938552306
0.008177249341319767,0.05918365693855229
0.008177249341319769,0.05918365693855226
0.008177249341319762,0.059183656938552286
0.008177249341319767,0.059183656938552286
0.008177249341319763,0.059183656938552306
0.011699140413639713,0.04683797792620662
0.011699140413639708,0.046837977926206635
0.009335110749768427,0.05301081743237951
0.008177249341319769,0.05918365693855227
0.010354583060794164,0.05301081743237946
0.010354583060794167,0.05301081743237944
0.01035458306079416,0.05301081743237948
0.01035458306079416,0.05301081743237948
0.008689679962705523,0.06535649644472512
0.008689679962705525,0.06535649644472513
0.008689679962705525,0.06535649644472513
0.008812296717739235,0.028319459407688135
0.008812296717739232,0.02831945940768814
0.008689679962705523,0.06535649644472513
0.008689679962705518,0.06535649644472513
0.008689679962705522,0.06535649644472516
0.008689679962705523,0.06535649644472517
0.007564453882378871,0.07770217545707081
0.009606668478290187,0.09004785446941649
0.00960666847829018,0.09004785446941647
0.00960666847829019,0.09004785446941649
0.009606668478290191,0.09004785446941647
0.009773827249945688,0.0838750149632436
0.00977382724994569,0.08387501496324362
0.009773827249945686,0.08387501496324358
0.007215454054781624,0.09004785446941643
0.008594052977449479,0.09622069397558927
0.008594052977449479,0.09622069397558927
0.008594052977449482,0.09622069397558927
0.008594052977449484,0.09622069397558926
0.011219314234036779,0.06535649644472512
0.013030438791424664,0.08387501496324362
0.013030438791424659,0.08387501496324362
0.01303043879142466,0.08387501496324362
0.013030438791424659,0.08387501496324365
0.015512604091450796,0.07770217545707082
0.0161862591096939,0.08387501496324364
0.012040507337943198,0.08387501496324362
0.012040507337943198,0.08387501496324362
0.012040507337943198,0.08387501496324362
0.0120405073379432,0.08387501496324364
0.013279144046164945,0.09004785446941653
0.013279144046164947,0.09004785446941649
0.012391062880835293,0.09622069397558927
0.012391062880835295,0.09622069397558929
0.012391062880835295,0.09622069397558933
0.0123910628808353,0.09622069397558931
0.010162837238082511,0.09004785446941649
0.010162837238082503,0.09004785446941649
0.01164245312421944,0.05918365693855232
0.011642453124219439,0.059183656938552306
0.011642453124219437,0.059183656938552306
0.01164245312421943,0.059183656938552306
0.01164245312421943,0.059183656938552306
0.014505657899935246,0.053010817432379446
0.014181515933368725,0.04683797792620656
0.015397897258592506,0.05918365693855222
0.015397897258592506,0.05918365693855224
0.01164245312421943,0.059183656938552306
0.011642453124219432,0.059183656938552286
0.011642453124219432,0.059183656938552334
0.008437809715224306,0.04066513842003378
0.008437809715224304,0.04066513842003374
0.008437809715224303,0.04066513842003377
0.008575305576560784,0.046837977926206587
0.008575305576560789,0.04683797792620657
0.009898378729720096,0.04683797792620661
0.009898378729720096,0.046837977926206614
0.009898378729720096,0.046837977926206635
0.009898378729720096,0.04683797792620662
0.009898378729720096,0.046837977926206684
0.009898378729720096,0.04683797792620665
0.008857881774114569,0.05301081743237944
0.009898378729720093,0.04683797792620661
0.00850248314033944,0.07770217545707081
0.008502483140339441,0.0777021754570708
0.008502483140339447,0.0777021754570708
0.006020317840313321,0.08387501496324364
0.005175174183611022,0.07770217545707082
0.005885198716750252,0.0468379779262066
0.005885198716750251,0.0468379779262066
0.005175174183611024,0.07770217545707085
0.0051751741836110225,0.07770217545707085
0.005175174183611021,0.07770217545707085
0.005175174183611021,0.07770217545707085
0.005175174183611018,0.07770217545707082
0.005175174183611015,0.07770217545707078
0.00517517418361102,0.0777021754570708
0.00517517418361102,0.0777021754570708
0.005175174183611015,0.07770217545707082
0.005175174183611013,0.07770217545707082
0.00517517418361101,0.07770217545707082
0.00518991716499064,0.07152933595089797
0.00518991716499064,0.07152933595089797
0.005189917164990639,0.07152933595089794
0.005189917164990636,0.07152933595089796
0.0051899171649906345,0.07152933595089794
0.0066986764949364015,0.08387501496324362
0.005886803224744681,0.09004785446941647
0.005886803224744676,0.09004785446941647
0.005886803224744681,0.09004785446941647
0.005886803224744684,0.09004785446941647
0.0058868032247446885,0.09004785446941652
0.006531517723280906,0.0900478544694165
0.0065315177232809106,0.09004785446941647
0.007008075480123285,0.09622069397558936
0.007008075480123285,0.09622069397558936
0.0070080754801232865,0.09622069397558936
0.0070080754801232865,0.09622069397558936
0.006043786419655697,0.10239353348176218
0.006043786419655701,0.10239353348176215
0.006363360981587071,0.0962206939755893
0.0063633609815870705,0.09622069397558931
0.006363360981587069,0.09622069397558927
0.006363360981587062,0.09622069397558929
0.008701919097918825,0.09004785446941647
0.00870191909791882,0.09004785446941647
0.00870191909791883,0.09004785446941647
0.008701919097918832,0.09004785446941649
0.008701919097918818,0.0900478544694165
0.008701919097918823,0.09004785446941642
0.008701919097918818,0.09004785446941642
0.008701919097918821,0.09004785446941645
0.008701919097918825,0.09004785446941645
0.008701919097918823,0.09004785446941649
0.008701919097918826,0.0900478544694165
0.009967654280021578,0.05301081743237953
0.009967654280021578,0.05301081743237953
0.011808618695288235,0.05918365693855235
0.011808618695288231,0.059183656938552306
0.009906366313823028,0.0468379779262066
0.012749727058043815,0.040665138420033754
0.012749727058043808,0.04066513842003377
0.015423860198056579,0.04683797792620662
0.0199008067828857,0.053010817432379446
0.01870861642761642,0.04066513842003376
0.010454741508727971,0.0406651384200338
0.011808618695288233,0.059183656938552306
0.012683843315911436,0.0406651384200338
0.012683843315911434,0.04066513842003382
0.012683843315911436,0.04066513842003383
0.013128874648740733,0.04683797792620666
0.013128874648740732,0.04683797792620663
0.013128874648740733,0.046837977926206656
0.015823689914382894,0.04683797792620662
0.015823689914382894,0.04683797792620662
0.015823689914382894,0.046837977926206635
0.01582368991438289,0.04683797792620662
0.0158236899143829,0.0468379779262066
0.015823689914382898,0.046837977926206587
0.0158236899143829,0.046837977926206635
0.01747800822441954,0.05301081743237949
0.017478008224419535,0.05301081743237948
0.01609158372082874,0.06535649644472515
