,swing_pct,swing_pct_w,pair_pct
12401,0.5,0.3194444444444444,0.21296296296296297
12402,0.5,0.3194444444444444,0.21296296296296297
12403,0.5,0.3194444444444444,0.21296296296296297
12404,0.5,0.3194444444444444,0.21296296296296297
12405,0.5,0.3194444444444444,0.21296296296296297
12406,0.5,0.3194444444444444,0.21296296296296297
12407,0.5,0.3194444444444444,0.21296296296296297
12408,0.5,0.3194444444444444,0.21296296296296297
12409,0.5,0.3194444444444444,0.21296296296296297
12410,0.5,0.3194444444444444,0.21296296296296297
12411,0.5,0.3194444444444444,0.21296296296296297
12412,0.5555555555555556,0.3194444444444444,0.21604938271604937
12413,0.5,0.3055555555555556,0.2037037037037037
12414,0.5,0.3055555555555556,0.2037037037037037
12415,0.5,0.3055555555555556,0.2037037037037037
12416,0.5,0.3055555555555556,0.2037037037037037
12417,0.5,0.3055555555555556,0.2037037037037037
12418,0.5,0.20833333333333334,0.1574074074074074
12419,0.5,0.20833333333333334,0.1574074074074074
12420,0.5,0.20833333333333334,0.1574074074074074
12421,0.5555555555555556,0.2777777777777778,0.19444444444444445
12422,0.5555555555555556,0.2777777777777778,0.19444444444444445
12423,0.5,0.2638888888888889,0.18209876543209877
12424,0.5,0.2916666666666667,0.19135802469135801
12425,0.5,0.2916666666666667,0.19135802469135801
12426,0.5,0.3055555555555556,0.2006172839506173
12427,0.5,0.3055555555555556,0.2006172839506173
12428,0.5,0.3055555555555556,0.2006172839506173
12429,0.5,0.3055555555555556,0.2006172839506173
12430,0.5,0.3055555555555556,0.2006172839506173
12431,0.5,0.3055555555555556,0.2006172839506173
12432,0.5,0.3194444444444444,0.20987654320987653
12433,0.5,0.3055555555555556,0.2006172839506173
12434,0.5,0.2916666666666667,0.19135802469135801
12435,0.5,0.2916666666666667,0.19135802469135801
12436,0.5,0.2777777777777778,0.18209876543209877
12437,0.5555555555555556,0.2916666666666667,0.19444444444444445
12438,0.5555555555555556,0.2916666666666667,0.19444444444444445
12439,0.5555555555555556,0.3055555555555556,0.2037037037037037
12440,0.5555555555555556,0.2638888888888889,0.18518518518518517
12441,0.4444444444444444,0.3194444444444444,0.19753086419753085
12442,0.4444444444444444,0.3333333333333333,0.20679012345679013
12443,0.4444444444444444,0.3333333333333333,0.20679012345679013
12444,0.4444444444444444,0.3333333333333333,0.20679012345679013
12445,0.4444444444444444,0.3472222222222222,0.21296296296296297
12446,0.4444444444444444,0.3472222222222222,0.21296296296296297
12447,0.4444444444444444,0.3472222222222222,0.21296296296296297
12448,0.4444444444444444,0.3472222222222222,0.21296296296296297
12449,0.4444444444444444,0.3472222222222222,0.21604938271604937
12450,0.4444444444444444,0.3472222222222222,0.21604938271604937
12451,0.4444444444444444,0.3611111111111111,0.2191358024691358
12452,0.4444444444444444,0.3055555555555556,0.19753086419753085
12453,0.4444444444444444,0.3055555555555556,0.19753086419753085
12454,0.4444444444444444,0.3055555555555556,0.19753086419753085
12455,0.4444444444444444,0.3055555555555556,0.19753086419753085
12456,0.4444444444444444,0.3055555555555556,0.19753086419753085
12457,0.4444444444444444,0.3194444444444444,0.2006172839506173
12458,0.4444444444444444,0.3194444444444444,0.2006172839506173
12459,0.4444444444444444,0.3194444444444444,0.2006172839506173
12460,0.4444444444444444,0.3194444444444444,0.2006172839506173
12461,0.5555555555555556,0.3055555555555556,0.20679012345679013
12462,0.5555555555555556,0.3055555555555556,0.20679012345679013
12463,0.5,0.2916666666666667,0.19444444444444445
12464,0.5,0.2916666666666667,0.19444444444444445
12465,0.5,0.2916666666666667,0.19444444444444445
12466,0.5,0.2916666666666667,0.19444444444444445
12467,0.5,0.3611111111111111,0.22839506172839505
12468,0.5,0.375,0.23148148148148148
12469,0.5,0.375,0.23148148148148148
12470,0.5,0.3888888888888889,0.24382716049382716
12471,0.5,0.3888888888888889,0.24382716049382716
12472,0.5,0.3611111111111111,0.23148148148148148
12473,0.5,0.3194444444444444,0.2037037037037037
12474,0.4444444444444444,0.2916666666666667,0.1882716049382716
12475,0.4444444444444444,0.2916666666666667,0.1882716049382716
12476,0.4444444444444444,0.2916666666666667,0.1882716049382716
12477,0.3888888888888889,0.25,0.16049382716049382
12478,0.3333333333333333,0.2361111111111111,0.14814814814814814
12479,0.3888888888888889,0.25,0.16049382716049382
12480,0.3888888888888889,0.25,0.16049382716049382
12481,0.3888888888888889,0.25,0.16049382716049382
12482,0.3888888888888889,0.25,0.16049382716049382
12483,0.3888888888888889,0.25,0.16049382716049382
12484,0.3888888888888889,0.25,0.16049382716049382
12485,0.3888888888888889,0.25,0.16049382716049382
12486,0.3888888888888889,0.25,0.16049382716049382
12487,0.4444444444444444,0.2638888888888889,0.1728395061728395
12488,0.4444444444444444,0.2638888888888889,0.1728395061728395
12489,0.4444444444444444,0.2638888888888889,0.1728395061728395
12490,0.4444444444444444,0.2638888888888889,0.1728395061728395
12491,0.4444444444444444,0.2638888888888889,0.1728395061728395
12492,0.5,0.3055555555555556,0.2006172839506173
12493,0.5,0.3194444444444444,0.20987654320987653
12494,0.5,0.3194444444444444,0.20987654320987653
12495,0.5,0.3194444444444444,0.20987654320987653
12496,0.5,0.3194444444444444,0.20987654320987653
12497,0.5,0.3055555555555556,0.20679012345679013
12498,0.5,0.3055555555555556,0.20679012345679013
12499,0.5,0.3055555555555556,0.20679012345679013
12500,0.5,0.3055555555555556,0.20679012345679013
12501,0.5,0.3055555555555556,0.20679012345679013
12502,0.5,0.3194444444444444,0.20987654320987653
12503,0.5,0.3194444444444444,0.20987654320987653
12504,0.5,0.3194444444444444,0.20987654320987653
12505,0.5,0.3333333333333333,0.21296296296296297
12506,0.5,0.3333333333333333,0.21296296296296297
12507,0.5,0.3333333333333333,0.21296296296296297
12508,0.5,0.3333333333333333,0.21296296296296297
12509,0.5,0.3333333333333333,0.21296296296296297
12510,0.5,0.3333333333333333,0.21296296296296297
12511,0.5,0.3333333333333333,0.21296296296296297
12512,0.5,0.3333333333333333,0.21296296296296297
12513,0.5,0.3333333333333333,0.21296296296296297
12514,0.5,0.3333333333333333,0.21296296296296297
12515,0.5,0.3333333333333333,0.21296296296296297
12516,0.5,0.3333333333333333,0.21296296296296297
12517,0.5,0.3333333333333333,0.21296296296296297
12518,0.5555555555555556,0.375,0.24382716049382716
12519,0.5555555555555556,0.375,0.24382716049382716
12520,0.5555555555555556,0.375,0.24382716049382716
12521,0.5555555555555556,0.375,0.24382716049382716
12522,0.5555555555555556,0.3611111111111111,0.24074074074074073
12523,0.5555555555555556,0.3611111111111111,0.24074074074074073
12524,0.5555555555555556,0.3611111111111111,0.24074074074074073
12525,0.5,0.3472222222222222,0.22839506172839505
12526,0.5,0.375,0.2345679012345679
12527,0.5,0.3333333333333333,0.2222222222222222
12528,0.5,0.3333333333333333,0.2222222222222222
12529,0.5,0.3333333333333333,0.2222222222222222
12530,0.5,0.3333333333333333,0.2222222222222222
12531,0.5,0.3333333333333333,0.2222222222222222
12532,0.5,0.3611111111111111,0.23148148148148148
12533,0.5,0.3611111111111111,0.23148148148148148
12534,0.5,0.3611111111111111,0.23148148148148148
12535,0.5,0.3611111111111111,0.23148148148148148
12536,0.5,0.3333333333333333,0.2222222222222222
12537,0.5,0.3333333333333333,0.2191358024691358
12538,0.5,0.3333333333333333,0.2191358024691358
12539,0.5,0.3333333333333333,0.2191358024691358
12540,0.5,0.3333333333333333,0.2191358024691358
12541,0.5,0.3333333333333333,0.2191358024691358
12542,0.5,0.3472222222222222,0.2222222222222222
12543,0.5,0.3333333333333333,0.2191358024691358
12544,0.5,0.3333333333333333,0.2191358024691358
12545,0.5,0.2638888888888889,0.18518518518518517
12546,0.5,0.2638888888888889,0.18518518518518517
12547,0.5,0.2777777777777778,0.1882716049382716
12548,0.5,0.2916666666666667,0.19753086419753085
12549,0.5,0.2916666666666667,0.19753086419753085
12550,0.5,0.2916666666666667,0.19753086419753085
12551,0.5,0.2638888888888889,0.18209876543209877
12552,0.5,0.2638888888888889,0.18209876543209877
12553,0.5,0.2638888888888889,0.18209876543209877
12554,0.5,0.2638888888888889,0.18209876543209877
12555,0.5,0.2777777777777778,0.1882716049382716
12556,0.5,0.2777777777777778,0.1882716049382716
12557,0.5,0.2777777777777778,0.19135802469135801
12558,0.4444444444444444,0.2916666666666667,0.19135802469135801
12559,0.4444444444444444,0.2916666666666667,0.19135802469135801
12560,0.4444444444444444,0.2916666666666667,0.19135802469135801
12561,0.4444444444444444,0.2916666666666667,0.19135802469135801
12562,0.5,0.3055555555555556,0.2037037037037037
12563,0.4444444444444444,0.2916666666666667,0.19135802469135801
12564,0.3888888888888889,0.2361111111111111,0.16049382716049382
12565,0.4444444444444444,0.2638888888888889,0.17592592592592593
12566,0.5555555555555556,0.2916666666666667,0.2006172839506173
12567,0.5555555555555556,0.2916666666666667,0.2006172839506173
12568,0.5555555555555556,0.2916666666666667,0.2006172839506173
12569,0.5555555555555556,0.2916666666666667,0.2006172839506173
12570,0.5555555555555556,0.2916666666666667,0.2006172839506173
12571,0.6111111111111112,0.3055555555555556,0.21296296296296297
12572,0.6111111111111112,0.3055555555555556,0.21296296296296297
12573,0.6111111111111112,0.3055555555555556,0.21296296296296297
12574,0.6111111111111112,0.3055555555555556,0.21296296296296297
12575,0.5555555555555556,0.2916666666666667,0.2006172839506173
12576,0.5555555555555556,0.2916666666666667,0.2006172839506173
12577,0.5555555555555556,0.2916666666666667,0.20679012345679013
12578,0.5555555555555556,0.2916666666666667,0.20679012345679013
12579,0.5555555555555556,0.2916666666666667,0.20679012345679013
12580,0.5555555555555556,0.3055555555555556,0.21296296296296297
12581,0.5555555555555556,0.3055555555555556,0.21296296296296297
12582,0.5555555555555556,0.3055555555555556,0.21296296296296297
12583,0.5,0.3194444444444444,0.21296296296296297
12584,0.5,0.3194444444444444,0.21296296296296297
12585,0.5,0.3194444444444444,0.21296296296296297
12586,0.5,0.3194444444444444,0.21296296296296297
12587,0.5,0.3194444444444444,0.21296296296296297
12588,0.5,0.3194444444444444,0.21296296296296297
12589,0.4444444444444444,0.2916666666666667,0.19444444444444445
12590,0.4444444444444444,0.2777777777777778,0.19135802469135801
12591,0.4444444444444444,0.2777777777777778,0.19135802469135801
12592,0.4444444444444444,0.2777777777777778,0.19135802469135801
12593,0.4444444444444444,0.2916666666666667,0.19753086419753085
12594,0.4444444444444444,0.2916666666666667,0.19753086419753085
12595,0.4444444444444444,0.2916666666666667,0.19753086419753085
12596,0.5,0.3611111111111111,0.22530864197530864
12597,0.5,0.3611111111111111,0.22530864197530864
12598,0.5,0.3611111111111111,0.22530864197530864
12599,0.5,0.3611111111111111,0.22530864197530864
12600,0.5,0.3611111111111111,0.22530864197530864
12601,0.5,0.3472222222222222,0.2222222222222222
12602,0.5555555555555556,0.3611111111111111,0.2345679012345679
12603,0.5555555555555556,0.3611111111111111,0.2345679012345679
12604,0.5,0.3472222222222222,0.2222222222222222
12605,0.5,0.3472222222222222,0.2222222222222222
12606,0.5,0.3472222222222222,0.2222222222222222
12607,0.5,0.3472222222222222,0.2222222222222222
12608,0.5,0.3472222222222222,0.2222222222222222
12609,0.4444444444444444,0.2916666666666667,0.19135802469135801
12610,0.4444444444444444,0.2916666666666667,0.19135802469135801
12611,0.4444444444444444,0.2916666666666667,0.19135802469135801
12612,0.4444444444444444,0.2916666666666667,0.19135802469135801
12613,0.4444444444444444,0.3055555555555556,0.19444444444444445
12614,0.4444444444444444,0.3055555555555556,0.19444444444444445
12615,0.4444444444444444,0.3055555555555556,0.19444444444444445
12616,0.4444444444444444,0.3055555555555556,0.19444444444444445
12617,0.4444444444444444,0.3055555555555556,0.19444444444444445
12618,0.4444444444444444,0.3055555555555556,0.19444444444444445
12619,0.4444444444444444,0.3055555555555556,0.19444444444444445
12620,0.4444444444444444,0.3055555555555556,0.19444444444444445
12621,0.4444444444444444,0.3055555555555556,0.19444444444444445
12622,0.4444444444444444,0.3055555555555556,0.19444444444444445
12623,0.4444444444444444,0.3055555555555556,0.19444444444444445
12624,0.4444444444444444,0.3055555555555556,0.19444444444444445
12625,0.4444444444444444,0.3055555555555556,0.19444444444444445
12626,0.4444444444444444,0.3055555555555556,0.19444444444444445
12627,0.4444444444444444,0.3194444444444444,0.2037037037037037
12628,0.4444444444444444,0.3194444444444444,0.2037037037037037
12629,0.4444444444444444,0.3194444444444444,0.20987654320987653
12630,0.4444444444444444,0.3194444444444444,0.20987654320987653
12631,0.4444444444444444,0.3194444444444444,0.20987654320987653
12632,0.4444444444444444,0.3194444444444444,0.20987654320987653
12633,0.4444444444444444,0.3194444444444444,0.20987654320987653
12634,0.4444444444444444,0.3194444444444444,0.20987654320987653
12635,0.4444444444444444,0.3194444444444444,0.20987654320987653
12636,0.4444444444444444,0.3194444444444444,0.20987654320987653
12637,0.4444444444444444,0.3194444444444444,0.20987654320987653
12638,0.4444444444444444,0.3055555555555556,0.2006172839506173
12639,0.4444444444444444,0.3055555555555556,0.2006172839506173
12640,0.4444444444444444,0.2916666666666667,0.19444444444444445
12641,0.4444444444444444,0.2916666666666667,0.19444444444444445
12642,0.4444444444444444,0.2916666666666667,0.19444444444444445
12643,0.4444444444444444,0.2916666666666667,0.19444444444444445
12644,0.4444444444444444,0.2916666666666667,0.19444444444444445
12645,0.5,0.3055555555555556,0.20679012345679013
12646,0.5,0.3055555555555556,0.20679012345679013
12647,0.5,0.3055555555555556,0.20679012345679013
12648,0.5,0.3055555555555556,0.20679012345679013
12649,0.5,0.3055555555555556,0.20679012345679013
12650,0.5,0.3055555555555556,0.20679012345679013
12651,0.5,0.2916666666666667,0.2037037037037037
12652,0.5,0.2916666666666667,0.2037037037037037
12653,0.5,0.2916666666666667,0.2037037037037037
12654,0.5,0.2916666666666667,0.2037037037037037
12655,0.5,0.2916666666666667,0.2037037037037037
12656,0.5,0.2916666666666667,0.2037037037037037
12657,0.5,0.2916666666666667,0.2037037037037037
12658,0.5,0.2916666666666667,0.2037037037037037
12659,0.5,0.2916666666666667,0.2037037037037037
12660,0.5,0.2916666666666667,0.2037037037037037
12661,0.5555555555555556,0.3055555555555556,0.21604938271604937
12662,0.5555555555555556,0.3055555555555556,0.21604938271604937
12663,0.5555555555555556,0.3333333333333333,0.2222222222222222
12664,0.5555555555555556,0.3333333333333333,0.2222222222222222
12665,0.5555555555555556,0.3333333333333333,0.2222222222222222
12666,0.5555555555555556,0.3333333333333333,0.2222222222222222
12667,0.5555555555555556,0.3333333333333333,0.2222222222222222
12668,0.5555555555555556,0.3333333333333333,0.2222222222222222
12669,0.5555555555555556,0.3333333333333333,0.2222222222222222
12670,0.5555555555555556,0.3333333333333333,0.2222222222222222
12671,0.5555555555555556,0.3333333333333333,0.2222222222222222
12672,0.5555555555555556,0.3333333333333333,0.2222222222222222
12673,0.5555555555555556,0.3333333333333333,0.2222222222222222
12674,0.5555555555555556,0.3333333333333333,0.2222222222222222
12675,0.5555555555555556,0.3333333333333333,0.2222222222222222
12676,0.5555555555555556,0.3333333333333333,0.2222222222222222
12677,0.5555555555555556,0.3194444444444444,0.21296296296296297
12678,0.5555555555555556,0.3194444444444444,0.21296296296296297
12679,0.5555555555555556,0.3194444444444444,0.21296296296296297
12680,0.5,0.3055555555555556,0.2006172839506173
12681,0.5,0.3055555555555556,0.2006172839506173
12682,0.5,0.3055555555555556,0.2006172839506173
12683,0.5,0.3055555555555556,0.2006172839506173
12684,0.5,0.3055555555555556,0.2006172839506173
12685,0.5,0.2916666666666667,0.19444444444444445
12686,0.5,0.2916666666666667,0.19444444444444445
12687,0.5555555555555556,0.3055555555555556,0.20679012345679013
12688,0.5555555555555556,0.3055555555555556,0.20679012345679013
12689,0.5555555555555556,0.3055555555555556,0.20679012345679013
12690,0.5555555555555556,0.3055555555555556,0.20679012345679013
12691,0.5555555555555556,0.3055555555555556,0.20679012345679013
12692,0.5555555555555556,0.3055555555555556,0.20679012345679013
12693,0.5555555555555556,0.3055555555555556,0.20679012345679013
12694,0.5,0.2638888888888889,0.18209876543209877
12695,0.5,0.2638888888888889,0.18209876543209877
12696,0.3888888888888889,0.2916666666666667,0.18209876543209877
12697,0.3888888888888889,0.2916666666666667,0.18209876543209877
12698,0.4444444444444444,0.3472222222222222,0.21296296296296297
12699,0.4444444444444444,0.3472222222222222,0.21296296296296297
12700,0.4444444444444444,0.3611111111111111,0.21604938271604937
12701,0.4444444444444444,0.3611111111111111,0.21604938271604937
12702,0.4444444444444444,0.3611111111111111,0.21604938271604937
12703,0.4444444444444444,0.3611111111111111,0.21604938271604937
12704,0.4444444444444444,0.3611111111111111,0.21604938271604937
12705,0.4444444444444444,0.3611111111111111,0.21604938271604937
12706,0.4444444444444444,0.3611111111111111,0.21604938271604937
12707,0.4444444444444444,0.3472222222222222,0.21296296296296297
12708,0.4444444444444444,0.3611111111111111,0.21604938271604937
12709,0.4444444444444444,0.3611111111111111,0.21604938271604937
12710,0.4444444444444444,0.3472222222222222,0.21296296296296297
12711,0.4444444444444444,0.3472222222222222,0.21296296296296297
12712,0.4444444444444444,0.3472222222222222,0.21296296296296297
12713,0.5,0.3611111111111111,0.22530864197530864
12714,0.5,0.3611111111111111,0.22530864197530864
12715,0.5,0.3611111111111111,0.22530864197530864
12716,0.5,0.3611111111111111,0.22530864197530864
12717,0.5,0.3611111111111111,0.22530864197530864
12718,0.5,0.3611111111111111,0.22530864197530864
12719,0.5,0.3611111111111111,0.22530864197530864
12720,0.5,0.3611111111111111,0.22530864197530864
12721,0.5,0.3611111111111111,0.22530864197530864
12722,0.5,0.3611111111111111,0.22530864197530864
12723,0.5,0.3611111111111111,0.22530864197530864
12724,0.5,0.3611111111111111,0.22530864197530864
12725,0.5,0.3611111111111111,0.22530864197530864
12726,0.5555555555555556,0.375,0.23765432098765432
12727,0.5555555555555556,0.375,0.23765432098765432
12728,0.5555555555555556,0.375,0.23765432098765432
12729,0.5555555555555556,0.375,0.23765432098765432
12730,0.5555555555555556,0.375,0.23765432098765432
12731,0.5555555555555556,0.3611111111111111,0.2345679012345679
12732,0.5,0.3472222222222222,0.2222222222222222
12733,0.5,0.3472222222222222,0.2222222222222222
12734,0.5,0.3472222222222222,0.2222222222222222
12735,0.5555555555555556,0.3611111111111111,0.2345679012345679
12736,0.5,0.3472222222222222,0.2222222222222222
12737,0.5,0.3472222222222222,0.2222222222222222
12738,0.5,0.3472222222222222,0.2222222222222222
12739,0.5,0.3472222222222222,0.2222222222222222
12740,0.5,0.3472222222222222,0.2222222222222222
12741,0.4444444444444444,0.3472222222222222,0.21296296296296297
12742,0.4444444444444444,0.3472222222222222,0.21296296296296297
12743,0.4444444444444444,0.3472222222222222,0.21296296296296297
12744,0.4444444444444444,0.3472222222222222,0.21296296296296297
12745,0.4444444444444444,0.3472222222222222,0.21296296296296297
12746,0.3888888888888889,0.20833333333333334,0.14506172839506173
12747,0.3888888888888889,0.20833333333333334,0.14506172839506173
12748,0.4444444444444444,0.2916666666666667,0.19135802469135801
12749,0.5,0.3472222222222222,0.22530864197530864
12750,0.5555555555555556,0.3611111111111111,0.23765432098765432
12751,0.5555555555555556,0.3611111111111111,0.23765432098765432
12752,0.5555555555555556,0.3611111111111111,0.23765432098765432
12753,0.5555555555555556,0.3611111111111111,0.23765432098765432
12754,0.5555555555555556,0.3611111111111111,0.23765432098765432
12755,0.5555555555555556,0.3611111111111111,0.23765432098765432
12756,0.5555555555555556,0.3611111111111111,0.23765432098765432
12757,0.5555555555555556,0.3611111111111111,0.23765432098765432
12758,0.5555555555555556,0.3611111111111111,0.23765432098765432
12759,0.6111111111111112,0.375,0.25308641975308643
12760,0.6111111111111112,0.375,0.25308641975308643
12761,0.5555555555555556,0.3611111111111111,0.24074074074074073
12762,0.5555555555555556,0.3611111111111111,0.24074074074074073
12763,0.5555555555555556,0.3194444444444444,0.21604938271604937
12764,0.5,0.3472222222222222,0.2222222222222222
12765,0.5,0.3472222222222222,0.2222222222222222
12766,0.5,0.3888888888888889,0.24074074074074073
12767,0.5,0.3888888888888889,0.24074074074074073
12768,0.5,0.3888888888888889,0.24074074074074073
12769,0.5,0.3888888888888889,0.24074074074074073
12770,0.5,0.3888888888888889,0.24074074074074073
12771,0.5,0.3611111111111111,0.22839506172839505
12772,0.5,0.3611111111111111,0.22839506172839505
12773,0.5,0.3611111111111111,0.22839506172839505
12774,0.5,0.375,0.23765432098765432
12775,0.5,0.375,0.23765432098765432
12776,0.5,0.3888888888888889,0.24074074074074073
12777,0.5,0.3888888888888889,0.24074074074074073
12778,0.5,0.3333333333333333,0.20987654320987653
12779,0.5555555555555556,0.3194444444444444,0.21296296296296297
12780,0.5555555555555556,0.2916666666666667,0.19753086419753085
12781,0.5555555555555556,0.2916666666666667,0.19753086419753085
12782,0.5555555555555556,0.2916666666666667,0.19753086419753085
12783,0.5555555555555556,0.2916666666666667,0.19753086419753085
12784,0.5,0.2777777777777778,0.18518518518518517
12785,0.5,0.2777777777777778,0.18518518518518517
12786,0.5,0.3055555555555556,0.2006172839506173
12787,0.5,0.2916666666666667,0.19135802469135801
12788,0.5,0.3055555555555556,0.2006172839506173
12789,0.5,0.2916666666666667,0.19135802469135801
12790,0.4444444444444444,0.2916666666666667,0.18209876543209877
12791,0.4444444444444444,0.2916666666666667,0.18209876543209877
12792,0.4444444444444444,0.3055555555555556,0.19135802469135801
12793,0.4444444444444444,0.3055555555555556,0.19135802469135801
12794,0.5,0.3055555555555556,0.2006172839506173
12795,0.5,0.3055555555555556,0.2006172839506173
12796,0.5,0.3055555555555556,0.2006172839506173
12797,0.5,0.2777777777777778,0.19444444444444445
12798,0.5,0.2777777777777778,0.19444444444444445
12799,0.5,0.2777777777777778,0.19444444444444445
12800,0.5,0.2777777777777778,0.19444444444444445
12801,0.5,0.2777777777777778,0.19444444444444445
12802,0.5555555555555556,0.2916666666666667,0.20679012345679013
12803,0.5555555555555556,0.2916666666666667,0.20679012345679013
12804,0.5,0.2777777777777778,0.19444444444444445
12805,0.5,0.2777777777777778,0.19444444444444445
12806,0.4444444444444444,0.2638888888888889,0.18209876543209877
12807,0.4444444444444444,0.2638888888888889,0.18209876543209877
12808,0.4444444444444444,0.2777777777777778,0.1882716049382716
12809,0.4444444444444444,0.2777777777777778,0.1882716049382716
12810,0.3888888888888889,0.2638888888888889,0.17592592592592593
12811,0.3888888888888889,0.2638888888888889,0.17592592592592593
12812,0.3888888888888889,0.2638888888888889,0.17592592592592593
12813,0.3888888888888889,0.2638888888888889,0.17592592592592593
12814,0.3888888888888889,0.2916666666666667,0.1882716049382716
12815,0.3888888888888889,0.2916666666666667,0.1882716049382716
12816,0.3888888888888889,0.2916666666666667,0.1882716049382716
12817,0.3888888888888889,0.2916666666666667,0.1882716049382716
12818,0.3888888888888889,0.2916666666666667,0.1882716049382716
12819,0.3888888888888889,0.2916666666666667,0.1882716049382716
12820,0.4444444444444444,0.3055555555555556,0.2006172839506173
12821,0.4444444444444444,0.3055555555555556,0.2006172839506173
12822,0.4444444444444444,0.3055555555555556,0.2006172839506173
12823,0.4444444444444444,0.3055555555555556,0.2006172839506173
12824,0.4444444444444444,0.2777777777777778,0.1882716049382716
12825,0.4444444444444444,0.2777777777777778,0.1882716049382716
12826,0.4444444444444444,0.2777777777777778,0.1882716049382716
12827,0.4444444444444444,0.2777777777777778,0.1882716049382716
12828,0.4444444444444444,0.2777777777777778,0.1882716049382716
12829,0.4444444444444444,0.2777777777777778,0.1882716049382716
12830,0.4444444444444444,0.2777777777777778,0.1882716049382716
12831,0.4444444444444444,0.2777777777777778,0.1882716049382716
12832,0.4444444444444444,0.2777777777777778,0.1882716049382716
12833,0.4444444444444444,0.2777777777777778,0.1882716049382716
12834,0.4444444444444444,0.2916666666666667,0.19135802469135801
12835,0.4444444444444444,0.2916666666666667,0.19135802469135801
12836,0.4444444444444444,0.2916666666666667,0.19135802469135801
12837,0.4444444444444444,0.2916666666666667,0.19135802469135801
12838,0.4444444444444444,0.2916666666666667,0.19135802469135801
12839,0.4444444444444444,0.3055555555555556,0.19444444444444445
12840,0.4444444444444444,0.3055555555555556,0.19444444444444445
12841,0.4444444444444444,0.3055555555555556,0.19444444444444445
12842,0.3888888888888889,0.2638888888888889,0.16666666666666666
12843,0.3888888888888889,0.2638888888888889,0.16666666666666666
12844,0.3888888888888889,0.2638888888888889,0.16666666666666666
12845,0.3888888888888889,0.2638888888888889,0.16666666666666666
12846,0.3888888888888889,0.2638888888888889,0.16666666666666666
12847,0.3888888888888889,0.2638888888888889,0.16666666666666666
12848,0.3888888888888889,0.2916666666666667,0.18209876543209877
12849,0.3888888888888889,0.2916666666666667,0.18209876543209877
12850,0.3888888888888889,0.2916666666666667,0.18209876543209877
12851,0.3888888888888889,0.2916666666666667,0.18209876543209877
12852,0.3888888888888889,0.3194444444444444,0.19444444444444445
12853,0.3888888888888889,0.3194444444444444,0.19444444444444445
12854,0.3888888888888889,0.3194444444444444,0.19444444444444445
12855,0.3888888888888889,0.3194444444444444,0.19444444444444445
12856,0.3888888888888889,0.3194444444444444,0.19444444444444445
12857,0.3888888888888889,0.3194444444444444,0.19444444444444445
12858,0.3888888888888889,0.3194444444444444,0.19444444444444445
12859,0.5,0.2916666666666667,0.19135802469135801
12860,0.5,0.2916666666666667,0.19135802469135801
12861,0.4444444444444444,0.2777777777777778,0.17901234567901234
12862,0.5555555555555556,0.3055555555555556,0.2037037037037037
12863,0.5555555555555556,0.3055555555555556,0.2037037037037037
12864,0.4444444444444444,0.2222222222222222,0.16358024691358025
12865,0.4444444444444444,0.2222222222222222,0.16358024691358025
12866,0.4444444444444444,0.2222222222222222,0.16358024691358025
12867,0.5,0.2222222222222222,0.16666666666666666
12868,0.5,0.2222222222222222,0.16666666666666666
12869,0.5,0.2222222222222222,0.16666666666666666
12870,0.5,0.20833333333333334,0.1574074074074074
12871,0.5,0.20833333333333334,0.1574074074074074
12872,0.5,0.20833333333333334,0.1574074074074074
12873,0.5,0.20833333333333334,0.1574074074074074
12874,0.5,0.20833333333333334,0.1574074074074074
12875,0.5,0.2222222222222222,0.16666666666666666
12876,0.5,0.2222222222222222,0.16666666666666666
12877,0.5,0.2222222222222222,0.16666666666666666
12878,0.5,0.2638888888888889,0.1882716049382716
12879,0.5,0.2638888888888889,0.1882716049382716
12880,0.4444444444444444,0.2222222222222222,0.16049382716049382
12881,0.4444444444444444,0.2222222222222222,0.16049382716049382
12882,0.4444444444444444,0.2222222222222222,0.16049382716049382
12883,0.4444444444444444,0.2222222222222222,0.16049382716049382
12884,0.5,0.25,0.17592592592592593
12885,0.5555555555555556,0.20833333333333334,0.1697530864197531
12886,0.5555555555555556,0.25,0.19135802469135801
12887,0.5555555555555556,0.25,0.19135802469135801
12888,0.5555555555555556,0.2916666666666667,0.20987654320987653
12889,0.6111111111111112,0.3333333333333333,0.23765432098765432
12890,0.6111111111111112,0.3333333333333333,0.23765432098765432
12891,0.6111111111111112,0.3333333333333333,0.23765432098765432
12892,0.6111111111111112,0.3333333333333333,0.23765432098765432
12893,0.6111111111111112,0.3333333333333333,0.23765432098765432
12894,0.5555555555555556,0.2916666666666667,0.20987654320987653
12895,0.5555555555555556,0.2916666666666667,0.20987654320987653
12896,0.5555555555555556,0.2916666666666667,0.20987654320987653
12897,0.4444444444444444,0.19444444444444445,0.15123456790123457
12898,0.4444444444444444,0.19444444444444445,0.15123456790123457
12899,0.3888888888888889,0.19444444444444445,0.1388888888888889
12900,0.3888888888888889,0.19444444444444445,0.1388888888888889
12901,0.4444444444444444,0.2361111111111111,0.16666666666666666
12902,0.4444444444444444,0.2361111111111111,0.16666666666666666
12903,0.4444444444444444,0.2361111111111111,0.16666666666666666
12904,0.4444444444444444,0.2361111111111111,0.16666666666666666
12905,0.5,0.25,0.17901234567901234
12906,0.5,0.25,0.17901234567901234
12907,0.5,0.25,0.17901234567901234
