variances,means
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.024093298734567878,-0.10318333333333336
0.024093298734567878,-0.10318333333333336
0.024093298734567878,-0.10318333333333336
0.024093298734567878,-0.10318333333333336
0.024093298734567878,-0.10318333333333336
0.024093298734567878,-0.10318333333333336
0.024093298734567878,-0.10318333333333336
0.024093298734567878,-0.10318333333333336
0.030971848117283925,-0.11707222222222224
0.030971848117283925,-0.11707222222222224
0.024093298734567878,-0.10318333333333336
0.024093298734567878,-0.10318333333333336
0.024093298734567878,-0.10318333333333336
0.024093298734567878,-0.10318333333333336
0.024093298734567878,-0.10318333333333336
0.024093298734567878,-0.10318333333333336
0.024093298734567878,-0.10318333333333336
0.024093298734567878,-0.10318333333333336
0.024093298734567878,-0.10318333333333336
0.024093298734567878,-0.10318333333333336
0.024093298734567878,-0.10318333333333336
0.021270613549382693,-0.11707222222222224
0.024093298734567878,-0.10318333333333336
0.024093298734567878,-0.10318333333333336
0.024093298734567878,-0.10318333333333336
0.030971848117283925,-0.11707222222222224
0.030971848117283925,-0.11707222222222224
0.030971848117283925,-0.11707222222222224
0.030971848117283925,-0.11707222222222224
0.030971848117283925,-0.11707222222222224
0.030971848117283925,-0.11707222222222224
0.030971848117283925,-0.11707222222222224
0.030971848117283925,-0.11707222222222224
0.029958113549382694,-0.10318333333333335
0.029958113549382694,-0.10318333333333335
0.032394996265432074,-0.08929444444444447
0.030971848117283925,-0.11707222222222224
0.030971848117283925,-0.11707222222222224
0.030971848117283925,-0.11707222222222224
0.021270613549382693,-0.11707222222222224
0.021270613549382693,-0.11707222222222224
0.021270613549382693,-0.11707222222222224
0.021270613549382693,-0.11707222222222224
0.021898545648148124,-0.13096111111111114
0.021898545648148124,-0.13096111111111114
0.021898545648148124,-0.13096111111111114
0.021898545648148124,-0.13096111111111114
0.021898545648148124,-0.13096111111111114
0.021898545648148124,-0.13096111111111114
0.021898545648148124,-0.13096111111111114
0.021270613549382693,-0.11707222222222224
0.021270613549382693,-0.11707222222222224
0.021270613549382693,-0.11707222222222224
0.021270613549382693,-0.11707222222222224
0.021270613549382693,-0.11707222222222224
0.024093298734567878,-0.10318333333333336
0.024093298734567878,-0.10318333333333336
0.018492218487654304,-0.11707222222222224
0.018492218487654304,-0.11707222222222224
0.018492218487654304,-0.11707222222222224
0.018492218487654304,-0.11707222222222224
0.018492218487654304,-0.11707222222222224
0.018492218487654304,-0.11707222222222224
0.020564903672839495,-0.10318333333333336
0.020564903672839495,-0.10318333333333336
0.02578018145061726,-0.08929444444444448
0.020564903672839495,-0.10318333333333336
0.02578018145061726,-0.08929444444444448
0.024093298734567878,-0.10318333333333336
0.018492218487654304,-0.11707222222222224
0.020564903672839495,-0.10318333333333336
0.020564903672839495,-0.10318333333333336
0.020564903672839495,-0.10318333333333336
0.020564903672839495,-0.10318333333333336
0.020564903672839495,-0.10318333333333336
0.03016768145061726,-0.0754055555555556
0.03016768145061726,-0.0754055555555556
0.03016768145061726,-0.0754055555555556
0.03016768145061726,-0.0754055555555556
0.03016768145061726,-0.0754055555555556
0.020564903672839495,-0.10318333333333336
0.020564903672839495,-0.10318333333333336
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.021270613549382693,-0.11707222222222224
0.021270613549382693,-0.11707222222222224
0.021270613549382693,-0.11707222222222224
0.02578018145061726,-0.08929444444444448
0.032394996265432074,-0.08929444444444447
0.032394996265432074,-0.08929444444444447
0.032394996265432074,-0.08929444444444447
0.032394996265432074,-0.08929444444444447
0.032394996265432074,-0.08929444444444447
0.024093298734567878,-0.10318333333333336
0.032394996265432074,-0.08929444444444447
0.032394996265432074,-0.08929444444444447
0.032394996265432074,-0.08929444444444447
0.03369607651234566,-0.07540555555555559
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.020564903672839495,-0.10318333333333336
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.03016768145061726,-0.0754055555555556
0.037697774043209856,-0.061516666666666706
0.037697774043209856,-0.061516666666666706
0.037697774043209856,-0.061516666666666706
0.03369607651234566,-0.07540555555555559
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.030475706141975298,-0.07540555555555557
0.030475706141975298,-0.07540555555555557
0.030475706141975298,-0.07540555555555557
0.03491937898148146,-0.06151666666666669
0.03491937898148146,-0.06151666666666669
0.03491937898148146,-0.06151666666666669
0.03491937898148146,-0.06151666666666669
0.03491937898148146,-0.06151666666666669
0.03491937898148146,-0.06151666666666669
0.03491937898148146,-0.06151666666666669
0.030917681450617268,-0.07540555555555559
0.030917681450617268,-0.07540555555555559
0.030917681450617268,-0.07540555555555559
0.02578018145061726,-0.08929444444444448
0.023343298734567877,-0.10318333333333338
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.020564903672839495,-0.10318333333333336
0.020564903672839495,-0.10318333333333336
0.026256107376543193,-0.08929444444444445
0.026256107376543193,-0.08929444444444445
0.026256107376543193,-0.08929444444444445
0.026256107376543193,-0.08929444444444445
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.02903450243827158,-0.08929444444444448
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.026256107376543193,-0.08929444444444445
0.026256107376543193,-0.08929444444444445
0.026256107376543193,-0.08929444444444445
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.026256107376543193,-0.08929444444444445
0.026256107376543193,-0.08929444444444445
0.026256107376543193,-0.08929444444444445
0.026256107376543193,-0.08929444444444445
0.02578018145061726,-0.08929444444444448
0.029958113549382694,-0.10318333333333335
0.029958113549382694,-0.10318333333333335
0.029958113549382694,-0.10318333333333335
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.031085582685185163,-0.07540555555555559
0.03508728021604936,-0.0615166666666667
0.03508728021604936,-0.0615166666666667
0.02903450243827158,-0.08929444444444448
0.02903450243827158,-0.08929444444444448
0.02903450243827158,-0.08929444444444448
0.02903450243827158,-0.08929444444444448
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.03016768145061726,-0.0754055555555556
0.03016768145061726,-0.0754055555555556
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.03016768145061726,-0.0754055555555556
0.03016768145061726,-0.0754055555555556
0.03016768145061726,-0.0754055555555556
0.03016768145061726,-0.0754055555555556
0.030643607376543196,-0.07540555555555557
0.030643607376543196,-0.07540555555555557
0.03508728021604936,-0.0615166666666667
0.03508728021604936,-0.0615166666666667
0.03508728021604936,-0.0615166666666667
0.03508728021604936,-0.0615166666666667
0.03508728021604936,-0.0615166666666667
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.02903450243827158,-0.08929444444444448
0.02903450243827158,-0.08929444444444448
0.02903450243827158,-0.08929444444444448
0.02903450243827158,-0.08929444444444448
0.02903450243827158,-0.08929444444444448
0.03508728021604936,-0.0615166666666667
0.03508728021604936,-0.0615166666666667
0.031085582685185163,-0.07540555555555559
0.02903450243827158,-0.08929444444444448
0.03508728021604936,-0.0615166666666667
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.03016768145061726,-0.0754055555555556
0.03491937898148146,-0.06151666666666669
0.03491937898148146,-0.06151666666666669
0.03491937898148146,-0.06151666666666669
0.03491937898148146,-0.06151666666666669
0.03491937898148146,-0.06151666666666669
0.03491937898148146,-0.06151666666666669
0.03491937898148146,-0.06151666666666669
0.03491937898148146,-0.06151666666666669
0.030475706141975298,-0.07540555555555557
0.03491937898148146,-0.06151666666666669
0.03016768145061726,-0.0754055555555556
0.03508728021604936,-0.0615166666666667
0.03508728021604936,-0.0615166666666667
0.03016768145061726,-0.0754055555555556
0.030643607376543196,-0.07540555555555557
0.030643607376543196,-0.07540555555555557
0.030643607376543196,-0.07540555555555557
0.030643607376543196,-0.07540555555555557
0.030643607376543196,-0.07540555555555557
0.030643607376543196,-0.07540555555555557
0.030643607376543196,-0.07540555555555557
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.030643607376543196,-0.07540555555555557
0.030643607376543196,-0.07540555555555557
0.030643607376543196,-0.07540555555555557
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.030643607376543196,-0.07540555555555557
0.030643607376543196,-0.07540555555555557
0.030643607376543196,-0.07540555555555557
0.030643607376543196,-0.07540555555555557
0.030643607376543196,-0.07540555555555557
0.030643607376543196,-0.07540555555555557
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.03016768145061726,-0.0754055555555556
0.03016768145061726,-0.0754055555555556
0.02811660120370368,-0.08929444444444448
0.03016768145061726,-0.0754055555555556
0.03508728021604936,-0.0615166666666667
0.03508728021604936,-0.0615166666666667
0.030643607376543196,-0.07540555555555557
0.030643607376543196,-0.07540555555555557
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.030643607376543196,-0.07540555555555557
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.023343298734567877,-0.10318333333333338
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.03229453330246911,-0.10318333333333335
0.03229453330246911,-0.10318333333333335
0.03229453330246911,-0.10318333333333335
0.03229453330246911,-0.10318333333333335
0.023607033302469112,-0.11707222222222224
0.023607033302469112,-0.11707222222222224
0.023607033302469112,-0.11707222222222224
0.017620150586419733,-0.13096111111111114
0.017620150586419733,-0.13096111111111114
0.017620150586419733,-0.13096111111111114
0.023607033302469112,-0.11707222222222224
0.03229453330246911,-0.10318333333333335
0.03229453330246911,-0.10318333333333335
0.03229453330246911,-0.10318333333333335
0.03229453330246911,-0.10318333333333335
0.03229453330246911,-0.10318333333333335
0.03229453330246911,-0.10318333333333335
0.03229453330246911,-0.10318333333333335
0.03229453330246911,-0.10318333333333335
0.03229453330246911,-0.10318333333333335
0.03229453330246911,-0.10318333333333335
0.02811660120370368,-0.08929444444444448
0.02290132342592591,-0.10318333333333336
0.02290132342592591,-0.10318333333333336
0.02290132342592591,-0.10318333333333336
0.02290132342592591,-0.10318333333333336
0.02290132342592591,-0.10318333333333336
0.017742218487654306,-0.11707222222222226
0.017742218487654306,-0.11707222222222226
0.017742218487654306,-0.11707222222222226
0.02290132342592591,-0.10318333333333336
0.02290132342592591,-0.10318333333333336
0.02290132342592591,-0.10318333333333336
0.02290132342592591,-0.10318333333333336
0.02290132342592591,-0.10318333333333336
0.02290132342592591,-0.10318333333333336
0.02290132342592591,-0.10318333333333336
0.02290132342592591,-0.10318333333333336
0.02290132342592591,-0.10318333333333336
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.020564903672839495,-0.10318333333333336
0.020564903672839495,-0.10318333333333336
0.024093298734567878,-0.10318333333333336
0.020564903672839495,-0.10318333333333336
0.026256107376543193,-0.08929444444444445
0.026256107376543193,-0.08929444444444445
0.026256107376543193,-0.08929444444444445
0.026256107376543193,-0.08929444444444445
0.026256107376543193,-0.08929444444444445
0.020564903672839495,-0.10318333333333336
0.020564903672839495,-0.10318333333333336
0.020564903672839495,-0.10318333333333336
0.020564903672839495,-0.10318333333333336
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.017742218487654306,-0.11707222222222226
0.020564903672839495,-0.10318333333333336
0.017742218487654306,-0.11707222222222226
0.017742218487654306,-0.11707222222222226
0.02290132342592591,-0.10318333333333336
0.023343298734567877,-0.10318333333333338
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023819224660493812,-0.10318333333333335
0.023819224660493812,-0.10318333333333335
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023819224660493812,-0.10318333333333335
0.023819224660493812,-0.10318333333333335
0.017742218487654306,-0.11707222222222226
0.017742218487654306,-0.11707222222222226
0.017742218487654306,-0.11707222222222226
0.02290132342592591,-0.10318333333333336
0.02290132342592591,-0.10318333333333336
0.02290132342592591,-0.10318333333333336
0.02290132342592591,-0.10318333333333336
0.02290132342592591,-0.10318333333333336
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.02290132342592591,-0.10318333333333336
0.02290132342592591,-0.10318333333333336
0.02290132342592591,-0.10318333333333336
0.028592527129629612,-0.08929444444444445
0.028592527129629612,-0.08929444444444445
0.028592527129629612,-0.08929444444444445
0.028592527129629612,-0.08929444444444445
0.02290132342592591,-0.10318333333333336
0.02290132342592591,-0.10318333333333336
0.028592527129629612,-0.08929444444444445
0.028592527129629612,-0.08929444444444445
0.028592527129629612,-0.08929444444444445
0.023819224660493812,-0.10318333333333335
0.023819224660493812,-0.10318333333333335
0.026256107376543193,-0.08929444444444445
0.026256107376543193,-0.08929444444444445
0.026256107376543193,-0.08929444444444445
0.026256107376543193,-0.08929444444444445
0.026256107376543193,-0.08929444444444445
0.026256107376543193,-0.08929444444444445
0.026256107376543193,-0.08929444444444445
0.020564903672839495,-0.10318333333333336
0.025338206141975288,-0.08929444444444448
0.025338206141975288,-0.08929444444444448
0.02811660120370368,-0.08929444444444448
0.02903450243827158,-0.08929444444444448
0.02903450243827158,-0.08929444444444448
0.023343298734567877,-0.10318333333333338
0.02811660120370368,-0.08929444444444448
0.02811660120370368,-0.08929444444444448
0.0355905209567901,-0.0754055555555556
0.0355905209567901,-0.0754055555555556
0.0355905209567901,-0.0754055555555556
0.0355905209567901,-0.0754055555555556
0.0355905209567901,-0.0754055555555556
0.02811660120370368,-0.08929444444444448
0.02811660120370368,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.024093298734567878,-0.10318333333333336
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.023343298734567877,-0.10318333333333338
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.024569224660493813,-0.10318333333333334
0.023819224660493812,-0.10318333333333335
0.023819224660493812,-0.10318333333333335
0.023819224660493812,-0.10318333333333335
0.023819224660493812,-0.10318333333333335
0.02903450243827158,-0.08929444444444448
0.02903450243827158,-0.08929444444444448
0.02903450243827158,-0.08929444444444448
0.02903450243827158,-0.08929444444444448
0.02903450243827158,-0.08929444444444448
0.02903450243827158,-0.08929444444444448
0.02903450243827158,-0.08929444444444448
0.02903450243827158,-0.08929444444444448
0.02903450243827158,-0.08929444444444448
0.02903450243827158,-0.08929444444444448
0.027611354290123437,-0.11707222222222222
0.027611354290123437,-0.11707222222222222
0.027611354290123437,-0.11707222222222222
0.02903450243827158,-0.08929444444444448
0.02811660120370368,-0.08929444444444448
0.02811660120370368,-0.08929444444444448
0.02811660120370368,-0.08929444444444448
0.0355905209567901,-0.0754055555555556
0.0355905209567901,-0.0754055555555556
0.0355905209567901,-0.0754055555555556
0.03016768145061726,-0.0754055555555556
0.03016768145061726,-0.0754055555555556
0.03016768145061726,-0.0754055555555556
0.02578018145061726,-0.08929444444444448
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.02578018145061726,-0.08929444444444448
0.030917681450617268,-0.07540555555555559
0.030917681450617268,-0.07540555555555559
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.03016768145061726,-0.0754055555555556
0.030643607376543196,-0.07540555555555557
0.03016768145061726,-0.0754055555555556
0.02578018145061726,-0.08929444444444448
0.03016768145061726,-0.0754055555555556
0.03016768145061726,-0.0754055555555556
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.02578018145061726,-0.08929444444444448
0.024093298734567878,-0.10318333333333336
0.029784502438271583,-0.08929444444444445
0.029784502438271583,-0.08929444444444445
0.029784502438271583,-0.08929444444444445
0.029784502438271583,-0.08929444444444445
0.029784502438271583,-0.08929444444444445
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.03508728021604936,-0.0615166666666667
0.03508728021604936,-0.0615166666666667
0.03508728021604936,-0.0615166666666667
0.03508728021604936,-0.0615166666666667
0.03508728021604936,-0.0615166666666667
0.03508728021604936,-0.0615166666666667
0.03583728021604936,-0.061516666666666685
0.03583728021604936,-0.061516666666666685
0.03508728021604936,-0.0615166666666667
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.031085582685185163,-0.07540555555555559
0.03583728021604936,-0.061516666666666685
0.03583728021604936,-0.061516666666666685
0.031085582685185163,-0.07540555555555559
0.03583728021604936,-0.061516666666666685
0.03583728021604936,-0.061516666666666685
0.03583728021604936,-0.061516666666666685
0.03945317527777775,-0.0476277777777778
0.03945317527777775,-0.0476277777777778
0.03945317527777775,-0.0476277777777778
0.03945317527777775,-0.0476277777777778
0.03945317527777775,-0.0476277777777778
0.03945317527777775,-0.0476277777777778
0.03945317527777775,-0.0476277777777778
0.03945317527777775,-0.0476277777777778
0.03945317527777775,-0.0476277777777778
0.03945317527777775,-0.0476277777777778
0.03945317527777775,-0.0476277777777778
0.03945317527777775,-0.0476277777777778
0.03945317527777775,-0.0476277777777778
0.03945317527777775,-0.0476277777777778
0.03945317527777775,-0.0476277777777778
0.03491937898148146,-0.06151666666666669
0.03491937898148146,-0.06151666666666669
0.03725579873456787,-0.061516666666666706
0.03725579873456787,-0.061516666666666706
0.03725579873456787,-0.061516666666666706
0.03725579873456787,-0.061516666666666706
0.03725579873456787,-0.061516666666666706
0.03725579873456787,-0.061516666666666706
