variances,means
0.0036874100000000008,-0.022700000000000005
0.0036874100000000008,-0.022700000000000005
0.0019211599999999981,0.01479999999999999
0.0019211599999999981,0.01479999999999999
0.0019211599999999981,0.01479999999999999
0.004791159999999994,-0.06019999999999999
0.004791159999999994,-0.06019999999999999
0.004791159999999994,-0.06019999999999999
0.006436160000000001,-0.010200000000000004
0.010496160000000001,0.014800000000000002
0.010496160000000001,0.014800000000000002
0.010496160000000001,0.014800000000000002
0.010496160000000001,0.014800000000000002
0.010496160000000001,0.014800000000000002
0.0019211599999999981,0.01479999999999999
0.0019211599999999981,0.01479999999999999
0.0019211599999999981,0.01479999999999999
0.0019211599999999981,0.01479999999999999
0.002922409999999996,0.0022999999999999987
0.002922409999999996,0.0022999999999999987
0.002922409999999996,0.0022999999999999987
0.002922409999999996,0.0022999999999999987
0.002922409999999996,0.0022999999999999987
0.002922409999999996,0.0022999999999999987
0.002922409999999996,0.0022999999999999987
0.002922409999999996,0.0022999999999999987
0.002922409999999996,0.0022999999999999987
0.0031861599999999947,-0.01019999999999999
0.0021261599999999963,-0.03519999999999997
0.002922409999999996,0.0022999999999999987
0.002922409999999996,0.0022999999999999987
0.002922409999999996,0.0022999999999999987
0.002922409999999996,0.0022999999999999987
0.002922409999999996,0.0022999999999999987
0.002922409999999996,0.0022999999999999987
0.0019211599999999981,0.01479999999999999
0.0019211599999999981,0.01479999999999999
0.002682409999999997,0.02729999999999998
0.002682409999999997,0.02729999999999998
0.005721159999999998,0.01479999999999998
0.005721159999999998,0.01479999999999998
0.005721159999999998,0.01479999999999998
0.002682409999999997,0.02729999999999998
0.002682409999999997,0.02729999999999998
0.002682409999999997,0.02729999999999998
0.00226116,-0.0102
0.00226116,-0.0102
0.00226116,-0.0102
0.00226116,-0.0102
0.00226116,-0.0102
0.004426159999999998,-0.03519999999999999
0.004426159999999998,-0.03519999999999999
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002276159999999998,-0.03519999999999998
0.002276159999999998,-0.03519999999999998
0.002276159999999998,-0.03519999999999998
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002276159999999998,-0.03519999999999998
0.01079616,0.014800000000000002
0.01079616,0.014800000000000002
0.01079616,0.014800000000000002
0.01079616,0.014800000000000002
0.01079616,0.014800000000000002
0.01079616,0.014800000000000002
0.01079616,0.014800000000000002
0.002276159999999998,-0.03519999999999998
0.002276159999999998,-0.03519999999999998
0.002276159999999998,-0.03519999999999998
0.002212409999999999,-0.02269999999999999
0.002212409999999999,-0.02269999999999999
0.002212409999999999,-0.02269999999999999
0.002212409999999999,-0.02269999999999999
0.002212409999999999,-0.02269999999999999
0.002212409999999999,-0.02269999999999999
0.00226116,-0.0102
0.00226116,-0.0102
0.00226116,-0.0102
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.00226116,-0.0102
0.00226116,-0.0102
0.00226116,-0.0102
0.00226116,-0.0102
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.003751159999999999,-0.035199999999999995
0.003751159999999999,-0.035199999999999995
0.003751159999999999,-0.035199999999999995
0.003751159999999999,-0.035199999999999995
0.003666159999999999,-0.06019999999999999
0.012272410000000001,0.0022999999999999987
0.012272410000000001,0.0022999999999999987
0.005627409999999997,-0.04769999999999999
0.005627409999999997,-0.04769999999999999
0.01253616,-0.010199999999999992
0.01253616,-0.010199999999999992
0.01253616,-0.010199999999999992
0.01012116,0.014800000000000002
0.012847409999999998,0.0023
0.01012116,0.014800000000000002
0.012847409999999998,0.0023
0.012847409999999998,0.0023
0.012847409999999998,0.0023
0.003751159999999999,-0.035199999999999995
0.003751159999999999,-0.035199999999999995
0.003751159999999999,-0.035199999999999995
0.003751159999999999,-0.035199999999999995
0.003751159999999999,-0.035199999999999995
0.003751159999999999,-0.035199999999999995
0.0034524099999999986,-0.04769999999999998
0.0034524099999999986,-0.04769999999999998
0.0036874100000000008,-0.022700000000000005
0.0036874100000000008,-0.022700000000000005
0.0036874100000000008,-0.022700000000000005
0.004141159999999999,-0.06019999999999999
0.004141159999999999,-0.06019999999999999
0.004141159999999999,-0.06019999999999999
0.00226116,-0.0102
0.00226116,-0.0102
0.00226116,-0.0102
0.0026511599999999975,-0.03519999999999998
0.002402409999999997,-0.047699999999999965
0.002891159999999998,-0.060199999999999976
0.002891159999999998,-0.060199999999999976
0.002891159999999998,-0.060199999999999976
0.002891159999999998,-0.060199999999999976
0.002891159999999998,-0.060199999999999976
0.002891159999999998,-0.060199999999999976
0.002891159999999998,-0.060199999999999976
0.010786160000000001,-0.0102
0.010786160000000001,-0.0102
0.010786160000000001,-0.0102
0.010786160000000001,-0.0102
0.010786160000000001,-0.0102
0.010786160000000001,-0.0102
0.010786160000000001,-0.0102
0.010786160000000001,-0.0102
0.010786160000000001,-0.0102
0.010786160000000001,-0.0102
0.010786160000000001,-0.0102
0.0036874100000000008,-0.022700000000000005
0.0036874100000000008,-0.022700000000000005
0.0036874100000000008,-0.022700000000000005
0.00422741,-0.04769999999999999
0.0036874100000000008,-0.022700000000000005
0.0036874100000000008,-0.022700000000000005
0.0036874100000000008,-0.022700000000000005
0.0036874100000000008,-0.022700000000000005
0.003917409999999994,-0.07269999999999996
0.003917409999999994,-0.07269999999999996
0.003917409999999994,-0.07269999999999996
0.003751159999999999,-0.035199999999999995
0.003751159999999999,-0.035199999999999995
0.003077409999999999,-0.04769999999999998
0.0047174099999999965,-0.07269999999999997
0.006991159999999992,-0.06019999999999999
0.0047174099999999965,-0.07269999999999997
0.002891159999999998,-0.060199999999999976
0.003751159999999999,-0.035199999999999995
0.003751159999999999,-0.035199999999999995
0.002891159999999998,-0.060199999999999976
0.006771159999999993,-0.11019999999999996
0.008961159999999992,-0.1352
0.0034974100000000003,-0.12269999999999996
0.00654241,-0.07269999999999999
0.00654241,-0.07269999999999999
0.00654241,-0.07269999999999999
0.00654241,-0.07269999999999999
0.00654241,-0.07269999999999999
0.007252409999999999,-0.04769999999999999
0.007252409999999999,-0.04769999999999999
0.007252409999999999,-0.04769999999999999
0.007252409999999999,-0.04769999999999999
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002402409999999997,-0.047699999999999965
0.002402409999999997,-0.047699999999999965
0.002402409999999997,-0.047699999999999965
0.002402409999999997,-0.047699999999999965
0.002402409999999997,-0.047699999999999965
0.010521159999999993,-0.11019999999999999
0.010521159999999993,-0.11019999999999999
0.010521159999999993,-0.11019999999999999
0.010521159999999993,-0.11019999999999999
0.008397409999999994,-0.12269999999999996
0.009962409999999993,-0.1477
0.009962409999999993,-0.1477
0.0035824100000000003,-0.09769999999999997
0.00626616,-0.06019999999999999
0.0057774099999999984,-0.04769999999999998
0.002276159999999998,-0.03519999999999998
0.002276159999999998,-0.03519999999999998
0.002276159999999998,-0.03519999999999998
0.002276159999999998,-0.03519999999999998
0.002276159999999998,-0.03519999999999998
0.002276159999999998,-0.03519999999999998
0.00689741,0.0023000000000000095
0.007296159999999998,0.014800000000000002
0.007296159999999998,0.014800000000000002
0.007296159999999998,0.014800000000000002
0.00689741,0.0023000000000000095
0.00689741,0.0023000000000000095
0.009311159999999999,-0.01019999999999999
0.00689741,0.0023000000000000095
0.002276159999999998,-0.03519999999999998
0.0036124099999999956,-0.02269999999999999
0.002276159999999998,-0.03519999999999998
0.002276159999999998,-0.03519999999999998
0.002212409999999999,-0.02269999999999999
0.002276159999999998,-0.03519999999999998
0.002276159999999998,-0.03519999999999998
0.002276159999999998,-0.03519999999999998
0.002276159999999998,-0.03519999999999998
0.002276159999999998,-0.03519999999999998
0.002212409999999999,-0.02269999999999999
0.002212409999999999,-0.02269999999999999
0.002212409999999999,-0.02269999999999999
0.002212409999999999,-0.02269999999999999
0.002212409999999999,-0.02269999999999999
0.002212409999999999,-0.02269999999999999
0.0026511599999999975,-0.03519999999999998
0.005712409999999997,-0.02269999999999998
0.005712409999999997,-0.02269999999999998
0.0026511599999999975,-0.03519999999999998
0.0026511599999999975,-0.03519999999999998
0.0026511599999999975,-0.03519999999999998
0.0026511599999999975,-0.03519999999999998
0.0026511599999999975,-0.03519999999999998
0.002212409999999999,-0.02269999999999999
0.002212409999999999,-0.02269999999999999
0.002212409999999999,-0.02269999999999999
0.002212409999999999,-0.02269999999999999
0.002212409999999999,-0.02269999999999999
0.002212409999999999,-0.02269999999999999
0.002212409999999999,-0.02269999999999999
0.00226116,-0.0102
0.00226116,-0.0102
0.00226116,-0.0102
0.00226116,-0.0102
0.0063874100000000005,-0.022699999999999998
0.0063874100000000005,-0.022699999999999998
0.005217409999999999,-0.07269999999999996
0.0063874100000000005,-0.022699999999999998
0.0063874100000000005,-0.022699999999999998
0.0063874100000000005,-0.022699999999999998
0.0063874100000000005,-0.022699999999999998
0.0063874100000000005,-0.022699999999999998
0.006132409999999998,-0.09769999999999997
0.006132409999999998,-0.09769999999999997
0.006132409999999998,-0.09769999999999997
0.006132409999999998,-0.09769999999999997
0.006132409999999998,-0.09769999999999997
0.006132409999999998,-0.09769999999999997
0.006132409999999998,-0.09769999999999997
0.006132409999999998,-0.09769999999999997
0.006132409999999998,-0.09769999999999997
0.006132409999999998,-0.09769999999999997
0.006132409999999998,-0.09769999999999997
0.006132409999999998,-0.09769999999999997
0.006132409999999998,-0.09769999999999997
0.0038811599999999946,-0.08519999999999997
0.0038811599999999946,-0.08519999999999997
0.0038811599999999946,-0.08519999999999997
0.0009824100000000002,-0.09769999999999997
0.0038811599999999946,-0.08519999999999997
0.0009824100000000002,-0.09769999999999997
0.0009824100000000002,-0.09769999999999997
0.0009824100000000002,-0.09769999999999997
0.0040411599999999985,-0.06019999999999999
0.0040411599999999985,-0.06019999999999999
0.00422741,-0.04769999999999999
0.00422741,-0.04769999999999999
0.00422741,-0.04769999999999999
0.00422741,-0.04769999999999999
0.00422741,-0.04769999999999999
0.00422741,-0.04769999999999999
0.00422741,-0.04769999999999999
0.00422741,-0.04769999999999999
0.00422741,-0.04769999999999999
0.0075761599999999985,-0.035199999999999995
0.01031116,-0.010200000000000004
0.01031116,-0.010200000000000004
0.00226116,-0.0102
0.00226116,-0.0102
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.004426159999999998,-0.03519999999999999
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.0024274099999999975,-0.04769999999999997
0.0024274099999999975,-0.04769999999999997
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.004236159999999996,-0.0102
0.004236159999999996,-0.0102
0.004236159999999996,-0.0102
0.003996159999999993,0.01479999999999999
0.003996159999999993,0.01479999999999999
0.003996159999999993,0.01479999999999999
0.003996159999999993,0.01479999999999999
0.004336159999999996,-0.0102
0.004336159999999996,-0.0102
0.004336159999999996,-0.0102
0.004336159999999996,-0.0102
0.003996159999999993,0.01479999999999999
0.003996159999999993,0.01479999999999999
0.003996159999999993,0.01479999999999999
0.003996159999999993,0.01479999999999999
0.003996159999999993,0.01479999999999999
0.00226116,-0.0102
0.00226116,-0.0102
0.00226116,-0.0102
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.004426159999999998,-0.03519999999999999
0.004426159999999998,-0.03519999999999999
0.004426159999999998,-0.03519999999999999
0.004426159999999998,-0.03519999999999999
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002402409999999997,-0.047699999999999965
0.002402409999999997,-0.047699999999999965
0.002402409999999997,-0.047699999999999965
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.0018661599999999976,-0.06019999999999996
0.002402409999999997,-0.047699999999999965
0.005992409999999991,-0.07269999999999996
0.005992409999999991,-0.07269999999999996
0.005992409999999991,-0.07269999999999996
0.01139115999999999,-0.06019999999999996
0.01139115999999999,-0.06019999999999996
0.01139115999999999,-0.06019999999999996
0.01139115999999999,-0.06019999999999996
0.01139115999999999,-0.06019999999999996
0.005992409999999991,-0.07269999999999996
0.005992409999999991,-0.07269999999999996
0.005992409999999991,-0.07269999999999996
0.005992409999999991,-0.07269999999999996
0.005992409999999991,-0.07269999999999996
0.01139115999999999,-0.06019999999999996
0.005992409999999991,-0.07269999999999996
0.005992409999999991,-0.07269999999999996
0.005992409999999991,-0.07269999999999996
0.005992409999999991,-0.07269999999999996
0.005992409999999991,-0.07269999999999996
0.005992409999999991,-0.07269999999999996
0.005992409999999991,-0.07269999999999996
0.005992409999999991,-0.07269999999999996
0.005992409999999991,-0.07269999999999996
0.005992409999999991,-0.07269999999999996
0.005992409999999991,-0.07269999999999996
0.005992409999999991,-0.07269999999999996
0.005992409999999991,-0.07269999999999996
0.005992409999999991,-0.07269999999999996
0.005992409999999991,-0.07269999999999996
0.003996159999999993,0.01479999999999999
0.0067224099999999955,0.0022999999999999887
0.0067224099999999955,0.0022999999999999887
0.0067224099999999955,0.0022999999999999887
0.0067224099999999955,0.0022999999999999887
0.003996159999999993,0.01479999999999999
0.003996159999999993,0.01479999999999999
0.003996159999999993,0.01479999999999999
0.003996159999999993,0.01479999999999999
0.004336159999999996,-0.0102
0.004336159999999996,-0.0102
0.004336159999999996,-0.0102
0.004336159999999996,-0.0102
0.004336159999999996,-0.0102
0.004336159999999996,-0.0102
0.006437409999999995,-0.022699999999999998
0.006437409999999995,-0.022699999999999998
0.004336159999999996,-0.0102
0.004336159999999996,-0.0102
0.004336159999999996,-0.0102
0.006437409999999995,-0.022699999999999998
0.006437409999999995,-0.022699999999999998
0.006437409999999995,-0.022699999999999998
0.011351159999999994,-0.035199999999999995
0.011351159999999994,-0.035199999999999995
0.011351159999999994,-0.035199999999999995
0.011351159999999994,-0.035199999999999995
0.006437409999999995,-0.022699999999999998
0.006437409999999995,-0.022699999999999998
0.004426159999999998,-0.03519999999999999
0.004426159999999998,-0.03519999999999999
0.004426159999999998,-0.03519999999999999
0.006437409999999995,-0.022699999999999998
0.004426159999999998,-0.03519999999999999
0.004426159999999998,-0.03519999999999999
0.004426159999999998,-0.03519999999999999
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.004017409999999994,-0.07269999999999996
0.0038811599999999946,-0.08519999999999997
0.0038811599999999946,-0.08519999999999997
0.0038811599999999946,-0.08519999999999997
0.0038811599999999946,-0.08519999999999997
0.0038811599999999946,-0.08519999999999997
0.0009824100000000002,-0.09769999999999997
0.0009824100000000002,-0.09769999999999997
0.0009824100000000002,-0.09769999999999997
0.004426159999999998,-0.03519999999999999
0.004426159999999998,-0.03519999999999999
0.002637409999999999,-0.022699999999999988
0.002637409999999999,-0.022699999999999988
0.0036611599999999958,-0.0102
0.0037411599999999925,-0.06019999999999996
0.015922409999999988,-0.12269999999999996
0.004017409999999994,-0.07269999999999996
0.001431159999999999,-0.08519999999999997
0.001431159999999999,-0.08519999999999997
0.001431159999999999,-0.08519999999999997
0.001431159999999999,-0.08519999999999997
0.001431159999999999,-0.08519999999999997
0.001431159999999999,-0.08519999999999997
0.001431159999999999,-0.08519999999999997
0.001431159999999999,-0.08519999999999997
0.006437409999999995,-0.022699999999999998
0.006437409999999995,-0.022699999999999998
0.006437409999999995,-0.022699999999999998
0.006437409999999995,-0.022699999999999998
0.006437409999999995,-0.022699999999999998
0.006437409999999995,-0.022699999999999998
0.006437409999999995,-0.022699999999999998
0.006437409999999995,-0.022699999999999998
0.006437409999999995,-0.022699999999999998
0.006437409999999995,-0.022699999999999998
0.004336159999999996,-0.0102
0.006437409999999995,-0.022699999999999998
0.006437409999999995,-0.022699999999999998
0.006437409999999995,-0.022699999999999998
0.006437409999999995,-0.022699999999999998
0.006437409999999995,-0.022699999999999998
0.006437409999999995,-0.022699999999999998
0.006437409999999995,-0.022699999999999998
0.006437409999999995,-0.022699999999999998
0.006437409999999995,-0.022699999999999998
0.004336159999999996,-0.0102
0.004336159999999996,-0.0102
0.004336159999999996,-0.0102
0.006437409999999995,-0.022699999999999998
0.006437409999999995,-0.022699999999999998
0.006437409999999995,-0.022699999999999998
0.006437409999999995,-0.022699999999999998
0.001431159999999999,-0.08519999999999997
0.004017409999999994,-0.07269999999999996
0.004017409999999994,-0.07269999999999996
0.001431159999999999,-0.08519999999999997
0.001431159999999999,-0.08519999999999997
0.004017409999999994,-0.07269999999999996
0.004017409999999994,-0.07269999999999996
0.001431159999999999,-0.08519999999999997
0.0038811599999999946,-0.08519999999999997
0.0038811599999999946,-0.08519999999999997
0.001431159999999999,-0.08519999999999997
0.0036824100000000014,-0.09769999999999997
0.007767409999999995,-0.07269999999999999
0.005181159999999999,-0.08519999999999997
0.005181159999999999,-0.08519999999999997
0.005181159999999999,-0.08519999999999997
0.005407410000000001,-0.09769999999999997
0.005181159999999999,-0.08519999999999997
0.005181159999999999,-0.08519999999999997
0.0036824100000000014,-0.09769999999999997
0.005181159999999999,-0.08519999999999997
0.005217409999999999,-0.07269999999999996
0.004732410000000001,-0.09769999999999997
0.0029211600000000008,-0.11019999999999996
0.006132409999999998,-0.09769999999999997
0.0029211600000000008,-0.11019999999999996
0.0029211600000000008,-0.11019999999999996
0.0029211600000000008,-0.11019999999999996
0.008397409999999994,-0.12269999999999996
0.008397409999999994,-0.12269999999999996
0.008397409999999994,-0.12269999999999996
0.008397409999999994,-0.12269999999999996
0.008397409999999994,-0.12269999999999996
0.010521159999999993,-0.11019999999999999
0.010521159999999993,-0.11019999999999999
0.010521159999999993,-0.11019999999999999
0.010521159999999993,-0.11019999999999999
0.010521159999999993,-0.11019999999999999
0.010521159999999993,-0.11019999999999999
0.01154740999999999,-0.12269999999999996
0.01154740999999999,-0.12269999999999996
0.01154740999999999,-0.12269999999999996
0.009111159999999991,-0.13519999999999996
0.009111159999999991,-0.13519999999999996
0.007797409999999991,-0.12269999999999996
0.007797409999999991,-0.12269999999999996
0.008961159999999992,-0.1352
0.004812409999999996,-0.14769999999999997
0.004812409999999996,-0.14769999999999997
0.004812409999999996,-0.14769999999999997
0.004812409999999996,-0.14769999999999997
0.004812409999999996,-0.14769999999999997
0.004812409999999996,-0.14769999999999997
0.004812409999999996,-0.14769999999999997
0.007561159999999995,-0.1352
0.007561159999999995,-0.1352
0.008961159999999992,-0.1352
0.008961159999999992,-0.1352
0.008961159999999992,-0.1352
0.0009824100000000002,-0.09769999999999997
0.0038811599999999946,-0.08519999999999997
0.0009824100000000002,-0.09769999999999997
0.0009824100000000002,-0.09769999999999997
0.0008961600000000015,-0.11019999999999996
0.0008961600000000015,-0.11019999999999996
0.0009824100000000002,-0.09769999999999997
0.0009824100000000002,-0.09769999999999997
0.0009824100000000002,-0.09769999999999997
0.0009824100000000002,-0.09769999999999997
0.0009824100000000002,-0.09769999999999997
0.0009824100000000002,-0.09769999999999997
0.0009824100000000002,-0.09769999999999997
0.0009824100000000002,-0.09769999999999997
0.0009824100000000002,-0.09769999999999997
0.0009824100000000002,-0.09769999999999997
0.00490116,-0.0352
0.00490116,-0.0352
0.0037874100000000006,-0.022699999999999998
0.0037874100000000006,-0.022699999999999998
0.0037874100000000006,-0.022699999999999998
