variances,means
0.0060299783569577724,0.09350617283950617
0.0060299783569577724,0.09350617283950617
0.004949960067062942,0.099679012345679
0.004949960067062942,0.099679012345679
0.004949960067062942,0.099679012345679
0.004949960067062942,0.099679012345679
0.004949960067062942,0.099679012345679
0.004949960067062942,0.099679012345679
0.003481281511964633,0.09350617283950616
0.0024698503276939484,0.09967901234567897
0.0024698503276939484,0.09967901234567897
0.0024698503276939484,0.09967901234567897
0.0047661466239902394,0.07498765432098764
0.0036785075445816126,0.0688148148148148
0.0036785075445816126,0.0688148148148148
0.0024707648224356004,0.06264197530864195
0.0024707648224356004,0.06264197530864195
0.0024707648224356004,0.06264197530864195
0.0036785075445816126,0.0688148148148148
0.0036785075445816126,0.0688148148148148
0.0036785075445816126,0.0688148148148148
0.003800440176802311,0.07498765432098764
0.003800440176802311,0.07498765432098764
0.003800440176802311,0.07498765432098764
0.003800440176802311,0.07498765432098764
0.003800440176802311,0.07498765432098764
0.003800440176802311,0.07498765432098764
0.003800440176802311,0.07498765432098764
0.003800440176802311,0.07498765432098764
0.002432965706447186,0.0688148148148148
0.003817815576893761,0.06264197530864196
0.003206018594726409,0.06264197530864195
0.003184070720926684,0.0564691358024691
0.003184070720926684,0.0564691358024691
0.003099022709952745,0.0564691358024691
0.003099022709952745,0.0564691358024691
0.003099022709952745,0.0564691358024691
0.003099022709952745,0.0564691358024691
0.003099022709952745,0.0564691358024691
0.003099022709952745,0.0564691358024691
0.003099022709952745,0.0564691358024691
0.003099022709952745,0.0564691358024691
0.003099022709952745,0.0564691358024691
0.0017903807346441062,0.06264197530864195
0.0036785075445816126,0.0688148148148148
0.0036785075445816126,0.0688148148148148
0.0036785075445816126,0.0688148148148148
0.0036785075445816126,0.0688148148148148
0.0036785075445816126,0.0688148148148148
0.006148862673372957,0.09967901234567901
0.006148862673372957,0.09967901234567901
0.006148862673372957,0.09967901234567901
0.006148862673372957,0.09967901234567901
0.006148862673372957,0.09967901234567901
0.006148862673372957,0.09967901234567901
0.006148862673372957,0.09967901234567901
0.006148862673372957,0.09967901234567901
0.006148862673372957,0.09967901234567901
0.006148862673372957,0.09967901234567901
0.007914752019509214,0.09350617283950617
0.007914752019509214,0.09350617283950617
0.007914752019509214,0.09350617283950617
0.005181936899862817,0.06881481481481481
0.005181936899862817,0.06881481481481481
0.005181936899862817,0.06881481481481481
0.007656559670781886,0.08733333333333333
0.007515117817405875,0.09967901234567901
0.007515117817405875,0.09967901234567901
0.007515117817405875,0.09967901234567901
0.007515117817405875,0.09967901234567901
0.007515117817405875,0.09967901234567901
0.007515117817405875,0.09967901234567901
0.007515117817405875,0.09967901234567901
0.007515117817405875,0.09967901234567901
0.006427478737997251,0.10585185185185181
0.006427478737997251,0.10585185185185181
0.006427478737997251,0.10585185185185181
0.006427478737997251,0.10585185185185181
0.007434642280140212,0.0811604938271605
0.007434642280140212,0.0811604938271605
0.007434642280140212,0.0811604938271605
0.007434642280140212,0.0811604938271605
0.007468478585581459,0.07498765432098765
0.007468478585581459,0.07498765432098765
0.007468478585581459,0.07498765432098765
0.007468478585581459,0.07498765432098765
0.007468478585581459,0.07498765432098765
0.007468478585581459,0.07498765432098765
0.007879086724584658,0.08116049382716048
0.007848603566529486,0.08733333333333332
0.007848603566529486,0.08733333333333332
0.006181784484072543,0.07498765432098764
0.006181784484072543,0.07498765432098764
0.006181784484072543,0.07498765432098764
0.006181784484072543,0.07498765432098764
0.006181784484072543,0.07498765432098764
0.006181784484072543,0.07498765432098764
0.006181784484072543,0.07498765432098764
0.0058266556927297625,0.10585185185185181
0.0058266556927297625,0.10585185185185181
0.0058266556927297625,0.10585185185185181
0.00741726688004877,0.1181975308641975
0.00741726688004877,0.1181975308641975
0.007662351470812369,0.09350617283950617
0.008697559518366097,0.09967901234567901
0.009124323731138539,0.10585185185185185
0.009124323731138539,0.10585185185185185
0.009124323731138539,0.10585185185185185
0.008515575064776702,0.09350617283950619
0.008515575064776702,0.09350617283950619
0.008515575064776702,0.09350617283950619
0.011069758878219772,0.08116049382716052
0.011069758878219772,0.08116049382716052
0.008943253772290804,0.08733333333333333
0.008943253772290804,0.08733333333333333
0.008943253772290804,0.08733333333333333
0.008943253772290804,0.08733333333333333
0.008943253772290804,0.08733333333333333
0.008943253772290804,0.08733333333333333
0.008943253772290804,0.08733333333333333
0.008943253772290804,0.08733333333333333
0.007755629934461201,0.0811604938271605
0.008406750190519731,0.09967901234567902
0.007903778082609348,0.09350617283950617
0.008406750190519731,0.09967901234567902
0.008406750190519731,0.09967901234567902
0.008406750190519731,0.09967901234567902
0.010104052431031844,0.09350617283950617
0.00909140192043895,0.08733333333333332
0.006498199664685256,0.06264197530864198
0.005166695320835232,0.044123456790123465
0.005166695320835232,0.044123456790123465
0.003766603871361068,0.08116049382716048
0.002584162170400851,0.09350617283950613
0.0029075884773662533,0.08733333333333329
0.0053550812376162125,0.09350617283950612
0.007880915714067972,0.11202469135802466
0.007880915714067972,0.11202469135802466
0.007880915714067972,0.11202469135802466
0.007880915714067972,0.11202469135802466
0.007880915714067972,0.11202469135802466
0.007880915714067972,0.11202469135802466
0.007880915714067972,0.11202469135802466
0.007880915714067972,0.11202469135802466
0.009395319006249039,0.1120246913580247
0.007880915714067972,0.11202469135802466
0.007880915714067972,0.11202469135802466
0.007880915714067972,0.11202469135802466
0.007880915714067972,0.11202469135802466
0.007880915714067972,0.11202469135802466
0.005886402682517909,0.1181975308641975
0.005181936899862825,0.12437037037037034
0.005304784026825177,0.1181975308641975
0.005304784026825177,0.1181975308641975
0.007096888888888883,0.10585185185185185
0.007096888888888883,0.10585185185185185
0.007096888888888883,0.10585185185185185
0.007096888888888883,0.10585185185185185
0.006544838896509671,0.1120246913580247
0.0064981996646852535,0.11819753086419753
0.009131944520652328,0.11819753086419753
0.009131944520652328,0.11819753086419753
0.009131944520652328,0.11819753086419753
0.009131944520652328,0.11819753086419753
0.011434642280140213,0.09350617283950614
0.011057870446578253,0.11202469135802468
0.011057870446578253,0.11202469135802468
0.011057870446578253,0.11202469135802468
0.011057870446578253,0.11202469135802468
0.01034243072702331,0.10585185185185184
0.01034243072702331,0.10585185185185184
0.01034243072702331,0.10585185185185184
0.01034243072702331,0.10585185185185184
0.01034243072702331,0.10585185185185184
0.010098565462581912,0.09350617283950616
0.010098565462581912,0.09350617283950616
0.010098565462581912,0.09350617283950616
0.010098565462581912,0.09350617283950616
0.008553679012345668,0.08733333333333332
0.008553679012345668,0.08733333333333332
0.008800897424173134,0.08116049382716045
0.0087606596555403,0.07498765432098765
0.0087606596555403,0.07498765432098765
0.00764223258649595,0.06264197530864199
0.00764223258649595,0.06264197530864199
0.00764223258649595,0.06264197530864199
0.005818730071635416,0.09350617283950616
0.005818730071635416,0.09350617283950616
0.005818730071635416,0.09350617283950616
0.005818730071635416,0.09350617283950616
0.006601537570492297,0.099679012345679
0.006601537570492297,0.099679012345679
0.0063424307270233135,0.10585185185185184
0.0063424307270233135,0.10585185185185184
0.0063424307270233135,0.10585185185185184
0.0063424307270233135,0.10585185185185184
0.0063424307270233135,0.10585185185185184
0.005790380734644102,0.11202469135802468
0.005790380734644102,0.11202469135802468
0.005790380734644102,0.11202469135802468
0.005790380734644102,0.11202469135802468
0.005790380734644102,0.11202469135802468
0.00612569547325102,0.10585185185185184
0.00612569547325102,0.10585185185185184
0.00612569547325102,0.10585185185185184
0.006419553116902905,0.09350617283950617
0.007461772290809322,0.10585185185185184
0.006232691358024688,0.12437037037037031
0.006232691358024688,0.12437037037037031
0.00526698491083676,0.12437037037037031
0.00526698491083676,0.12437037037037031
0.00526698491083676,0.12437037037037031
0.00526698491083676,0.12437037037037031
0.006148862673372957,0.09967901234567901
0.004131487273281506,0.08116049382716047
0.004131487273281506,0.08116049382716047
0.004131487273281506,0.08116049382716047
0.005220345679012341,0.08733333333333332
0.005220345679012341,0.08733333333333332
0.008633544886450226,0.08116049382716048
0.008633544886450226,0.08116049382716048
0.008633544886450226,0.08116049382716048
0.008633544886450226,0.08116049382716048
0.008633544886450226,0.08116049382716048
0.008633544886450226,0.08116049382716048
0.008633544886450226,0.08116049382716048
0.008633544886450226,0.08116049382716048
0.008633544886450226,0.08116049382716048
0.007468478585581457,0.07498765432098764
0.007468478585581457,0.07498765432098764
0.007468478585581457,0.07498765432098764
0.006814310013717411,0.06881481481481483
0.008633544886450226,0.08116049382716048
0.008633544886450226,0.08116049382716048
0.008633544886450226,0.08116049382716048
0.008633544886450226,0.08116049382716048
0.008633544886450226,0.08116049382716048
0.008633544886450226,0.08116049382716048
0.008633544886450226,0.08116049382716048
0.008633544886450226,0.08116049382716048
0.0094151330589849,0.10585185185185186
0.0094151330589849,0.10585185185185186
0.0094151330589849,0.10585185185185186
0.0094151330589849,0.10585185185185186
0.0094151330589849,0.10585185185185186
0.0094151330589849,0.10585185185185186
0.0094151330589849,0.10585185185185186
0.007546820301783257,0.10585185185185184
0.007546820301783257,0.10585185185185184
0.0077492284712696174,0.11202469135802466
0.0077492284712696174,0.11202469135802466
0.0077492284712696174,0.11202469135802466
0.0077492284712696174,0.11202469135802466
0.008931670172229837,0.11202469135802466
0.008521062033226633,0.09350617283950617
0.008521062033226633,0.09350617283950617
0.008521062033226633,0.09350617283950617
0.00830127846364883,0.10585185185185181
0.0077492284712696174,0.11202469135802466
0.0077492284712696174,0.11202469135802466
0.0077492284712696174,0.11202469135802466
0.0077492284712696174,0.11202469135802466
0.009303869532083515,0.09967901234567901
0.009303869532083515,0.09967901234567901
0.009303869532083515,0.09967901234567901
0.009121885078494122,0.09350617283950619
0.007033788751714672,0.10585185185185181
0.007033788751714672,0.10585185185185181
0.005115483615302544,0.11202469135802466
0.004232691358024688,0.10585185185185181
0.004639946349641818,0.09967901234567897
0.004639946349641818,0.09967901234567897
0.004639946349641818,0.09967901234567897
0.004639946349641818,0.09967901234567897
0.004639946349641818,0.09967901234567897
0.0055989465020576095,0.10585185185185182
0.005944015851242181,0.11202469135802468
0.0047039609815576885,0.1181975308641975
0.004750600213382104,0.11202469135802466
0.004750600213382104,0.11202469135802466
0.004750600213382104,0.11202469135802466
0.004750600213382104,0.11202469135802466
0.004750600213382104,0.11202469135802466
0.004750600213382104,0.11202469135802466
0.004750600213382104,0.11202469135802466
0.005493169943606154,0.099679012345679
0.005493169943606154,0.099679012345679
0.005493169943606154,0.099679012345679
0.005493169943606154,0.099679012345679
0.005493169943606154,0.099679012345679
0.005493169943606154,0.099679012345679
0.004457961896052427,0.09350617283950614
0.00427506294772138,0.099679012345679
0.00427506294772138,0.099679012345679
0.00427506294772138,0.099679012345679
0.00427506294772138,0.099679012345679
0.00427506294772138,0.099679012345679
0.004981662551440325,0.10585185185185184
0.004981662551440325,0.10585185185185184
0.004981662551440325,0.10585185185185184
0.004981662551440325,0.10585185185185184
0.005240769394909308,0.09967901234567898
0.006199769547325099,0.10585185185185184
0.006199769547325099,0.10585185185185184
0.006199769547325099,0.10585185185185184
0.006199769547325099,0.10585185185185184
0.006199769547325099,0.10585185185185184
0.006199769547325099,0.10585185185185184
0.005864454808718177,0.11202469135802468
0.00535691022709953,0.11202469135802466
0.00535691022709953,0.11202469135802466
0.00535691022709953,0.11202469135802466
0.00535691022709953,0.11202469135802466
0.00535691022709953,0.11202469135802466
0.00535691022709953,0.11202469135802466
0.00535691022709953,0.11202469135802466
0.00535691022709953,0.11202469135802466
0.006589344307270231,0.10585185185185181
0.006589344307270231,0.10585185185185181
0.006589344307270231,0.10585185185185181
0.006589344307270231,0.10585185185185181
0.006589344307270231,0.10585185185185181
0.006589344307270231,0.10585185185185181
0.00535691022709953,0.11202469135802466
0.00535691022709953,0.11202469135802466
0.004624399939033685,0.1181975308641975
0.004624399939033685,0.1181975308641975
0.005864454808718177,0.11202469135802468
0.006229338210638618,0.11202469135802468
0.006229338210638618,0.11202469135802468
0.006199769547325099,0.10585185185185184
0.006199769547325099,0.10585185185185184
0.006199769547325099,0.10585185185185184
0.008748466392318237,0.10585185185185185
0.008748466392318237,0.10585185185185185
0.009069454046639227,0.10585185185185185
0.009069454046639227,0.10585185185185185
0.009069454046639227,0.10585185185185185
0.009069454046639227,0.10585185185185185
0.009069454046639227,0.10585185185185185
0.009069454046639227,0.10585185185185185
0.009069454046639227,0.10585185185185185
0.011928469440634039,0.09350617283950619
0.011928469440634039,0.09350617283950619
0.011928469440634039,0.09350617283950619
0.011928469440634039,0.09350617283950619
0.011928469440634039,0.09350617283950619
0.011928469440634039,0.09350617283950619
0.011928469440634039,0.09350617283950619
0.009069454046639227,0.10585185185185185
0.009069454046639227,0.10585185185185185
0.009069454046639227,0.10585185185185185
0.008413151653711318,0.1120246913580247
0.008413151653711318,0.1120246913580247
0.008413151653711318,0.1120246913580247
0.008413151653711318,0.1120246913580247
0.009069454046639227,0.10585185185185185
0.007676983386678854,0.09967901234567901
0.007676983386678854,0.09967901234567901
0.007676983386678854,0.09967901234567901
0.007676983386678854,0.09967901234567901
0.007676983386678854,0.09967901234567901
0.007676983386678854,0.09967901234567901
0.006894175887821973,0.09350617283950617
0.006894175887821973,0.09350617283950617
0.006894175887821973,0.09350617283950617
0.006894175887821973,0.09350617283950617
0.010791752476756586,0.11202469135802468
0.010791752476756586,0.11202469135802468
0.010791752476756586,0.11202469135802468
0.012133316262764813,0.1120246913580247
0.012133316262764813,0.1120246913580247
0.009018547172687083,0.09967901234567902
0.007332218869074832,0.11819753086419753
0.0050222051516537105,0.11202469135802466
0.0050222051516537105,0.11202469135802466
0.0050222051516537105,0.11202469135802466
0.00665092028654168,0.07498765432098767
0.00665092028654168,0.07498765432098767
0.005683994513031545,0.08733333333333333
0.005314843468983379,0.09967901234567901
0.005314843468983379,0.09967901234567901
0.006909722298430111,0.11202469135802468
0.006909722298430111,0.11202469135802468
0.0062793305898491015,0.10585185185185184
0.0062793305898491015,0.10585185185185184
0.0062793305898491015,0.10585185185185184
0.0062793305898491015,0.10585185185185184
0.005115483615302544,0.11202469135802466
0.005115483615302544,0.11202469135802466
0.003731853071178171,0.09967901234567896
0.006079361073007158,0.09350617283950616
0.006079361073007158,0.09350617283950616
0.006079361073007158,0.09350617283950616
0.006079361073007158,0.09350617283950616
0.006079361073007158,0.09350617283950616
0.006502772138393531,0.09967901234567898
0.006502772138393531,0.09967901234567898
0.00758827739673829,0.09350617283950619
0.00758827739673829,0.09350617283950619
0.00758827739673829,0.09350617283950619
0.008441500990702625,0.09350617283950619
0.008441500990702625,0.09350617283950619
0.008441500990702625,0.09350617283950619
0.007941882030178317,0.08733333333333336
0.008051926230757497,0.08116049382716052
0.006886859929888727,0.07498765432098768
0.006886859929888727,0.07498765432098768
0.007450798353909455,0.06881481481481483
0.00869207254991616,0.07498765432098768
0.008658236244474917,0.08116049382716052
0.009234063100137163,0.08733333333333336
0.008623485444292018,0.09967901234567902
0.008623485444292018,0.09967901234567902
0.008177212010364268,0.11202469135802468
0.008177212010364268,0.11202469135802468
0.007546820301783257,0.10585185185185184
0.007546820301783257,0.10585185185185184
0.007546820301783257,0.10585185185185184
0.007546820301783257,0.10585185185185184
0.007546820301783257,0.10585185185185184
0.0051136546258192285,0.09350617283950616
0.0051136546258192285,0.09350617283950616
0.0051136546258192285,0.09350617283950616
0.0051136546258192285,0.09350617283950616
0.0051136546258192285,0.09350617283950616
0.003626381344307268,0.10585185185185181
0.003626381344307268,0.10585185185185181
0.003626381344307268,0.10585185185185181
0.003626381344307268,0.10585185185185181
0.003626381344307268,0.10585185185185181
0.005714477671086719,0.09350617283950617
0.005714477671086719,0.09350617283950617
0.005714477671086719,0.09350617283950617
0.005714477671086719,0.09350617283950617
0.008268661484529788,0.08116049382716051
0.008268661484529788,0.08116049382716051
0.008924049382716041,0.08733333333333336
0.0056166267337296105,0.099679012345679
0.0056166267337296105,0.099679012345679
0.0056166267337296105,0.099679012345679
0.0056166267337296105,0.099679012345679
0.003976937661941777,0.11202469135802466
0.003976937661941777,0.11202469135802466
0.003976937661941777,0.11202469135802466
0.003976937661941777,0.11202469135802466
0.003976937661941777,0.11202469135802466
0.0047039609815576885,0.1181975308641975
0.0047039609815576885,0.1181975308641975
0.0047039609815576885,0.1181975308641975
0.0047039609815576885,0.1181975308641975
0.0047039609815576885,0.1181975308641975
0.004844488340192043,0.10585185185185181
0.004844488340192043,0.10585185185185181
0.004844488340192043,0.10585185185185181
0.006073569272976675,0.08733333333333332
0.006073569272976675,0.08733333333333332
0.006073569272976675,0.08733333333333332
0.007618455723212918,0.08116049382716047
0.007618455723212918,0.08116049382716047
0.0073410589849108275,0.08733333333333335
0.0073410589849108275,0.08733333333333335
0.0073410589849108275,0.08733333333333335
0.007840677945435135,0.09350617283950619
0.007840677945435135,0.09350617283950619
0.007840677945435135,0.09350617283950619
0.007840677945435135,0.09350617283950619
0.007840677945435135,0.09350617283950619
0.007840677945435135,0.09350617283950619
0.0055989465020576095,0.10585185185185182
0.0055989465020576095,0.10585185185185182
0.0055989465020576095,0.10585185185185182
0.0055989465020576095,0.10585185185185182
0.0055989465020576095,0.10585185185185182
0.003530359396433467,0.08733333333333328
0.003530359396433467,0.08733333333333328
0.005519385459533598,0.05029629629629631
0.005519385459533598,0.05029629629629631
0.005519385459533598,0.05029629629629631
0.006622266117969812,0.06881481481481481
0.006622266117969812,0.06881481481481481
0.005817815576893756,0.06264197530864196
0.005817815576893756,0.06264197530864196
0.005817815576893756,0.06264197530864196
0.005817815576893756,0.06264197530864196
0.003805927145252243,0.07498765432098761
0.003805927145252243,0.07498765432098761
0.003805927145252243,0.07498765432098761
0.003805927145252243,0.07498765432098761
0.003805927145252243,0.07498765432098761
0.003805927145252243,0.07498765432098761
0.005817815576893756,0.06264197530864196
0.005817815576893756,0.06264197530864196
0.004586600823045259,0.0688148148148148
0.003805927145252243,0.07498765432098761
0.0052669849108367564,0.06881481481481479
0.0052669849108367564,0.06881481481481479
0.0052669849108367564,0.06881481481481479
0.0052669849108367564,0.06881481481481479
0.004389374790428283,0.08116049382716044
0.004389374790428283,0.08116049382716044
0.004389374790428283,0.08116049382716044
0.003731853071178167,0.04412345679012346
0.003731853071178167,0.04412345679012346
0.004389374790428283,0.08116049382716044
0.004389374790428283,0.08116049382716044
0.004389374790428283,0.08116049382716044
0.004389374790428283,0.08116049382716044
0.004213791800030477,0.09350617283950613
0.005170962962962956,0.10585185185185182
0.005170962962962956,0.10585185185185182
0.005170962962962956,0.10585185185185182
0.005170962962962956,0.10585185185185182
0.004960934003962803,0.09967901234567898
0.004960934003962803,0.09967901234567898
0.004960934003962803,0.09967901234567898
0.003118836762688611,0.10585185185185181
0.003749228471269619,0.11202469135802466
0.003749228471269619,0.11202469135802466
0.003749228471269619,0.11202469135802466
0.003749228471269619,0.11202469135802466
0.005344107300716353,0.08116049382716045
0.0066756116445663765,0.09967901234567897
0.0066756116445663765,0.09967901234567897
0.0066756116445663765,0.09967901234567897
0.0066756116445663765,0.09967901234567897
0.008441500990702634,0.09350617283950614
0.008864912056089006,0.09967901234567897
0.00606930163084895,0.09967901234567898
0.00606930163084895,0.09967901234567898
0.00606930163084895,0.09967901234567898
0.00606930163084895,0.09967901234567898
0.007028301783264741,0.10585185185185182
0.007028301783264741,0.10585185185185182
0.006550325864959602,0.11202469135802466
0.006550325864959602,0.11202469135802466
0.006550325864959602,0.11202469135802466
0.006550325864959602,0.11202469135802466
0.004913075445816179,0.10585185185185181
0.004913075445816179,0.10585185185185181
0.0059897405883249455,0.07498765432098763
0.0059897405883249455,0.07498765432098763
0.0059897405883249455,0.07498765432098763
0.0059897405883249455,0.07498765432098763
0.0059897405883249455,0.07498765432098763
0.00813666941015089,0.06881481481481479
0.00809216399939033,0.06264197530864195
0.008692072549916165,0.07498765432098763
0.008692072549916165,0.07498765432098763
0.0059897405883249455,0.07498765432098763
0.0059897405883249455,0.07498765432098763
0.0059897405883249455,0.07498765432098763
0.004149777168114612,0.0564691358024691
0.004149777168114612,0.0564691358024691
0.004149777168114612,0.0564691358024691
0.0044241255906111825,0.06264197530864195
0.0044241255906111825,0.06264197530864195
0.0050002572778539795,0.06264197530864198
0.0050002572778539795,0.06264197530864198
0.0050002572778539795,0.06264197530864198
0.0050002572778539795,0.06264197530864198
0.0050002572778539795,0.06264197530864198
0.0050002572778539795,0.06264197530864198
0.004369865569272973,0.06881481481481479
0.0050002572778539795,0.06264197530864198
0.0047213363816491355,0.09350617283950617
0.0047213363816491355,0.09350617283950617
0.0047213363816491355,0.09350617283950617
0.0029554470355128786,0.099679012345679
0.0028585105928974255,0.09350617283950614
0.0024515604328608403,0.06264197530864196
0.0024515604328608403,0.06264197530864196
0.0028585105928974255,0.09350617283950614
0.0028585105928974255,0.09350617283950614
0.0028585105928974255,0.09350617283950614
0.0028585105928974255,0.09350617283950614
0.0028585105928974255,0.09350617283950614
0.0028585105928974255,0.09350617283950614
0.0028585105928974255,0.09350617283950614
0.0028585105928974255,0.09350617283950614
0.0028585105928974255,0.09350617283950614
0.0028585105928974255,0.09350617283950614
0.0028585105928974255,0.09350617283950614
0.002496065843621401,0.0873333333333333
0.002496065843621401,0.0873333333333333
0.002496065843621401,0.0873333333333333
0.002496065843621401,0.0873333333333333
0.002496065843621401,0.0873333333333333
0.0029197817405883252,0.09967901234567898
0.0025180137174211237,0.10585185185185182
0.0025180137174211237,0.10585185185185182
0.0025180137174211237,0.10585185185185182
0.0025180137174211237,0.10585185185185182
0.0025180137174211237,0.10585185185185182
0.0031298106995884772,0.10585185185185182
0.0031298106995884772,0.10585185185185182
0.0033267319006249044,0.11202469135802466
0.0033267319006249044,0.11202469135802466
0.0033267319006249044,0.11202469135802466
0.0033267319006249044,0.11202469135802466
0.0027725480871818296,0.1181975308641975
0.0027725480871818296,0.1181975308641975
0.0027149349184575505,0.11202469135802466
0.0027149349184575505,0.11202469135802466
0.0027149349184575505,0.11202469135802466
0.0027149349184575505,0.11202469135802466
0.004015956104252401,0.10585185185185181
0.004015956104252401,0.10585185185185181
0.004015956104252401,0.10585185185185181
0.004015956104252401,0.10585185185185181
0.004015956104252401,0.10585185185185181
0.004015956104252401,0.10585185185185181
0.004015956104252401,0.10585185185185181
0.004015956104252401,0.10585185185185181
0.004015956104252401,0.10585185185185181
0.004015956104252401,0.10585185185185181
0.004015956104252401,0.10585185185185181
0.004501552812071323,0.06881481481481484
0.004501552812071323,0.06881481481481484
0.005589191891479948,0.07498765432098767
0.005589191891479948,0.07498765432098767
0.00430341228471269,0.06264197530864199
0.00654483889650967,0.05646913580246915
0.00654483889650967,0.05646913580246915
0.008470764822435596,0.06264197530864199
0.012007725651577494,0.06881481481481483
0.010928926688004867,0.056469135802469136
0.004714934918457545,0.056469135802469164
0.005589191891479948,0.07498765432098767
0.0064460734644109065,0.056469135802469164
0.0064460734644109065,0.056469135802469164
0.0064460734644109065,0.056469135802469164
0.0066408608443834696,0.062641975308642
0.0066408608443834696,0.062641975308642
0.0066408608443834696,0.062641975308642
0.00858873464410912,0.06264197530864199
0.00858873464410912,0.06264197530864199
0.00858873464410912,0.06264197530864199
0.00858873464410912,0.06264197530864199
0.00858873464410912,0.06264197530864199
