variances,means
0.0024022306615918035,0.021626788005500837
0.0024022306615918035,0.021626788005500837
0.002316378670703536,0.022949539328252156
0.002316378670703536,0.022949539328252156
0.002316378670703536,0.022949539328252156
0.002358686422908676,0.021626788005500837
0.002358686422908676,0.021626788005500837
0.002358686422908676,0.021626788005500837
0.002358686422908676,0.021626788005500837
0.0021526962779933653,0.02294953932825216
0.0024007216113558025,0.02030403668274952
0.0024007216113558025,0.02030403668274952
0.0024007216113558025,0.02030403668274952
0.0019893112263947377,0.005753772132484962
0.0019893112263947377,0.005753772132484962
0.0019893112263947377,0.005753772132484962
0.0019893112263947377,0.005753772132484962
0.0019893112263947377,0.005753772132484962
0.0019893112263947377,0.005753772132484962
0.0019893112263947377,0.005753772132484962
0.0022633133150458686,0.000462766841479675
0.0022633133150458686,0.000462766841479675
0.0019893112263947377,0.005753772132484962
0.0021087414838504175,0.011044777423490257
0.0021087414838504175,0.011044777423490257
0.0020976665231974647,0.013690280068992903
0.001986158615621534,0.015013031391744229
0.0019850183682561797,0.01633578271449555
0.0019850183682561797,0.01633578271449555
0.0019850183682561797,0.01633578271449555
0.0019850183682561797,0.01633578271449555
0.002100025617955792,0.015013031391744227
0.0019768961091783327,0.017658534037246862
0.0019768961091783327,0.017658534037246862
0.0019768961091783327,0.017658534037246862
0.0019815356986673674,0.01633578271449554
0.0019815356986673674,0.01633578271449554
0.0019815356986673674,0.01633578271449554
0.0019815356986673674,0.01633578271449554
0.0019815356986673674,0.01633578271449554
0.0019815356986673674,0.01633578271449554
0.0019815356986673674,0.01633578271449554
0.0019815356986673674,0.01633578271449554
0.0019815356986673674,0.01633578271449554
0.0019815356986673674,0.01633578271449554
0.0019815356986673674,0.01633578271449554
0.0019815356986673674,0.01633578271449554
0.0019815356986673674,0.01633578271449554
0.0019815356986673674,0.01633578271449554
0.0019815356986673674,0.01633578271449554
0.0020066080278150432,0.04146805784677067
0.0020066080278150432,0.04146805784677067
0.0017889365262003791,0.04543631181502464
0.0017904388891183405,0.048081814460527283
0.0017904388891183405,0.048081814460527283
0.001803859323331152,0.022949539328252156
0.001866528627564511,0.021626788005500833
0.001866528627564511,0.021626788005500833
0.001866528627564511,0.021626788005500833
0.001866528627564511,0.021626788005500833
0.001866528627564511,0.021626788005500833
0.001866528627564511,0.021626788005500833
0.001866528627564511,0.021626788005500833
0.001866528627564511,0.021626788005500833
0.001866528627564511,0.021626788005500833
0.001866528627564511,0.021626788005500833
0.001866528627564511,0.021626788005500833
0.001866528627564511,0.021626788005500833
0.001866528627564511,0.021626788005500833
0.001866528627564511,0.021626788005500833
0.001866528627564511,0.021626788005500833
0.0019202975105036047,0.028240544619257454
0.0019202975105036047,0.028240544619257454
0.0019202975105036047,0.028240544619257454
0.0019202975105036047,0.028240544619257454
0.0019202975105036047,0.028240544619257454
0.0019202975105036047,0.028240544619257454
0.0018015279692410553,0.02691779329650613
0.0018015279692410553,0.02691779329650613
0.0018015279692410553,0.02691779329650613
0.0018015279692410553,0.02691779329650613
0.0017248612965129733,0.02824054461925745
0.0017248612965129733,0.02824054461925745
0.0017248612965129733,0.02824054461925745
0.0017248612965129733,0.02824054461925745
0.0017248612965129733,0.02824054461925745
0.0017248612965129733,0.02824054461925745
0.0017248612965129733,0.02824054461925745
0.0017248612965129733,0.02824054461925745
0.0017248612965129733,0.02824054461925745
0.0017248612965129733,0.02824054461925745
0.0019424477430224827,0.01633578271449554
0.0019424477430224827,0.01633578271449554
0.0019424477430224827,0.01633578271449554
0.0018084414197865062,0.015013031391744217
0.002293905369745668,0.020304036682749514
0.002193001382440836,0.017658534037246862
0.002193001382440836,0.017658534037246862
0.0021970628127301523,0.03749980387851669
0.0019879506193521794,0.03485430123301406
0.002126193677107653,0.02691779329650614
0.0021431282995604197,0.007076523455236281
0.0021431282995604197,0.007076523455236281
0.0023402950632713973,0.005753772132484958
0.0023402950632713973,0.005753772132484958
0.0023402950632713973,0.005753772132484958
0.0023402950632713973,0.005753772132484958
0.0023402950632713973,0.005753772132484958
0.0025041872088024824,0.008399274777987607
0.0025041872088024824,0.008399274777987607
0.0025041872088024824,0.008399274777987607
0.0025041872088024824,0.008399274777987607
0.002316885599472559,0.008399274777987605
0.001870945735409994,0.004431020809733633
0.001870945735409994,0.004431020809733633
0.001870945735409994,0.004431020809733633
0.001870945735409994,0.004431020809733633
0.0019022317235805255,0.005753772132484958
0.0019022317235805255,0.005753772132484958
0.001735316704647883,0.0004627668414796631
0.002001213627067826,0.00310826948698231
0.002090824265286598,0.007076523455236281
0.002090824265286598,0.007076523455236281
0.0018459233956087384,0.004431020809733633
0.0018459233956087384,0.004431020809733633
0.001735316704647883,0.0004627668414796631
0.0018459233956087384,0.004431020809733633
0.0018459233956087384,0.004431020809733633
0.0018459233956087384,0.004431020809733633
0.0018459233956087384,0.004431020809733633
0.0018154007049371406,0.0031082694869823103
0.001884301616343828,0.0004627668414796631
0.0018874821044746147,-0.0008599844812716563
0.0018874821044746147,-0.0008599844812716563
0.0018874821044746147,-0.0008599844812716563
0.0018874821044746147,-0.0008599844812716563
0.0018874821044746147,-0.0008599844812716563
0.0018874821044746147,-0.0008599844812716563
0.0019058259242180813,0.015013031391744218
0.0019058259242180813,0.015013031391744218
0.0019058259242180813,0.015013031391744218
0.0019058259242180813,0.015013031391744218
0.0019058259242180813,0.015013031391744218
0.0023467226375572677,0.01898128535999819
0.0023467226375572677,0.01898128535999819
0.0023467226375572677,0.01898128535999819
0.0023750222521243315,0.012367528746241571
0.0023607033350705278,0.0070765234552362865
0.0023607033350705278,0.0070765234552362865
0.0023607033350705278,0.0070765234552362865
0.0023607033350705278,0.0070765234552362865
0.0023607033350705278,0.0070765234552362865
0.002541885897341046,0.003108269486982329
0.002541885897341046,0.003108269486982329
0.002541885897341046,0.003108269486982329
0.0026707357054454395,0.0044310208097336524
0.0026707357054454395,0.0044310208097336524
0.0026707357054454395,0.0044310208097336524
0.0026707357054454395,0.0044310208097336524
0.0026707357054454395,0.0044310208097336524
0.0023424747700071715,0.017658534037246862
0.0023424747700071715,0.017658534037246862
0.0023424747700071715,0.017658534037246862
0.0023424747700071715,0.017658534037246862
0.0023424747700071715,0.017658534037246862
0.0023424747700071715,0.017658534037246862
0.0023424747700071715,0.017658534037246862
0.0023424747700071715,0.017658534037246862
0.0023424747700071715,0.017658534037246862
0.0023424747700071715,0.017658534037246862
0.0023424747700071715,0.017658534037246862
0.0023424747700071715,0.017658534037246862
0.0023424747700071715,0.017658534037246862
0.0023424747700071715,0.017658534037246862
0.0023424747700071715,0.017658534037246862
0.0023424747700071715,0.017658534037246862
0.0023424747700071715,0.017658534037246862
0.0023424747700071715,0.017658534037246862
0.0023424747700071715,0.017658534037246862
0.0023424747700071715,0.017658534037246862
0.0023424747700071715,0.017658534037246862
0.0028110250371136424,0.030886047264760092
0.0028110250371136424,0.030886047264760092
0.002220953269286387,0.02294953932825216
0.002220953269286387,0.02294953932825216
0.002283671252669487,0.03220879858751141
0.002283671252669487,0.03220879858751141
0.002283671252669487,0.03220879858751141
0.002283671252669487,0.03220879858751141
0.002283671252669487,0.03220879858751141
0.002283671252669487,0.03220879858751141
0.0021812945428079412,0.033531549910262734
0.0021812945428079412,0.033531549910262734
0.0021812945428079412,0.033531549910262734
0.0021812945428079412,0.033531549910262734
0.0021812945428079412,0.033531549910262734
0.0021882637372371986,0.030886047264760092
0.002216835408508555,0.028240544619257443
0.002216835408508555,0.028240544619257443
0.0023308113356720586,0.0255950419737548
0.0023308113356720586,0.0255950419737548
0.0023308113356720586,0.0255950419737548
0.0023308113356720586,0.0255950419737548
0.0023308113356720586,0.0255950419737548
0.0023308113356720586,0.0255950419737548
0.0023308113356720586,0.0255950419737548
0.0023308113356720586,0.0255950419737548
0.0023308113356720586,0.0255950419737548
0.0023308113356720586,0.0255950419737548
0.0023308113356720586,0.0255950419737548
0.0023308113356720586,0.0255950419737548
0.0024705460746424386,0.020304036682749504
0.002260855722064747,0.011044777423490242
0.002260855722064747,0.011044777423490242
0.0021943495010400623,0.013690280068992892
0.0021943495010400623,0.013690280068992892
0.0021943495010400623,0.013690280068992892
0.00211685675333379,0.015013031391744217
0.00211685675333379,0.015013031391744217
0.0021168567533337906,0.04279080916952199
0.0021168567533337906,0.04279080916952199
0.0021918098492956168,0.044113560492273315
0.0021918098492956168,0.044113560492273315
0.0021351678408680907,0.04675906313777597
0.0021351678408680907,0.04675906313777597
0.0023057502897981317,0.06263207901079183
0.0023057502897981317,0.06263207901079183
0.0023057502897981317,0.06263207901079183
0.0027530360683675655,0.06792308430179712
0.0026850896613641617,0.07982784620655903
0.0027510002274321855,0.08247334885206167
0.0027510002274321855,0.08247334885206167
0.0027510002274321855,0.08247334885206167
0.0027510002274321855,0.08247334885206167
0.0027510002274321855,0.08247334885206167
0.0027510002274321855,0.08247334885206167
0.0027510002274321855,0.08247334885206167
0.0027510002274321855,0.08247334885206167
0.002310713133110114,0.07718234356105638
0.002310713133110114,0.07718234356105638
0.002196682246324604,0.08115059752931034
0.0020271311199306728,0.06660033297904577
0.0020769051378230824,0.07056858694729974
0.0019869702172711466,0.06924583562454842
0.0019869702172711466,0.06924583562454842
0.0019869702172711466,0.06924583562454842
0.0022037772425503943,0.06924583562454842
0.0022037772425503943,0.06924583562454842
0.0022037772425503943,0.06924583562454842
0.002031732544208128,0.07189133827005108
0.0022037772425503943,0.06924583562454842
0.0022037772425503943,0.06924583562454842
0.0022037772425503943,0.06924583562454842
0.0022037772425503943,0.06924583562454842
0.0023699441749937076,0.06263207901079183
0.002858388597978979,0.07189133827005108
0.002858388597978979,0.07189133827005108
0.002858388597978979,0.07189133827005108
0.002858388597978979,0.07189133827005108
0.003143360880378691,0.06792308430179711
0.003143360880378691,0.06792308430179711
0.003143360880378691,0.06792308430179711
0.003143360880378691,0.06792308430179711
0.003143360880378691,0.06792308430179711
0.003143360880378691,0.06792308430179711
0.003935551760237442,0.05866382504253785
0.0035233995566003656,0.06395483033354314
0.0035233995566003656,0.06395483033354314
0.004266313489824715,0.05866382504253787
0.004266313489824715,0.05866382504253787
0.004370153506169783,0.05998657636528919
0.0046042905744635,0.05866382504253787
0.0046042905744635,0.05866382504253787
0.0046042905744635,0.05866382504253787
0.0046042905744635,0.05866382504253787
0.004781616775405863,0.0599865763652892
0.004667770047528148,0.06130932768804052
0.004667770047528148,0.06130932768804052
0.004667770047528148,0.06130932768804052
0.005449495598105883,0.05734107371978655
0.0042728503334599835,0.05205006842878125
0.0042728503334599835,0.05205006842878125
0.0042728503334599835,0.05205006842878125
0.0042728503334599835,0.05205006842878125
0.0042728503334599835,0.05205006842878125
0.005060437094475091,0.06130932768804052
0.005060437094475091,0.06130932768804052
0.005060437094475091,0.06130932768804052
0.0046647252775963,0.06527758165629449
0.0046647252775963,0.06527758165629449
0.0036030850542141364,0.07453684091555372
0.0036030850542141364,0.07453684091555372
0.0034491674271794146,0.07585959223830505
0.0034491674271794146,0.07585959223830505
0.0034491674271794146,0.07585959223830505
0.0034491674271794146,0.07585959223830505
0.0034491674271794146,0.07585959223830505
0.0034491674271794146,0.07585959223830505
0.003580379808108767,0.07189133827005108
0.003580379808108767,0.07189133827005108
0.0037222212729759274,0.07056858694729976
0.0037222212729759274,0.07056858694729976
0.003179588460618471,0.061309327688040476
0.003286512054239662,0.05734107371978652
0.003286512054239662,0.05734107371978652
0.0033233771344103524,0.05998657636528916
0.0033233771344103524,0.05998657636528916
0.0033233771344103524,0.05998657636528916
0.0033233771344103524,0.05998657636528916
0.0033233771344103524,0.05998657636528916
0.0038493852823737263,0.05601832239703521
0.0037186404828842812,0.06527758165629446
0.0037186404828842812,0.06527758165629446
0.005127873889896863,0.07189133827005109
0.005127873889896863,0.07189133827005109
0.005127873889896863,0.07189133827005109
0.005309553523425395,0.07585959223830507
0.005309553523425395,0.07585959223830507
0.005039072857365869,0.07453684091555375
0.005039072857365869,0.07453684091555375
0.005039072857365869,0.07453684091555375
0.004651002900841778,0.06924583562454843
0.0043342793408919006,0.05998657636528918
0.003869574362543795,0.0613093276880405
0.003869574362543795,0.0613093276880405
0.004044876834250489,0.0666003329790458
0.004044876834250489,0.0666003329790458
0.004044876834250489,0.0666003329790458
0.004044876834250489,0.0666003329790458
0.004044876834250489,0.0666003329790458
0.0035306793546590345,0.053372819751532574
0.0035306793546590345,0.053372819751532574
0.0024203714795356522,0.045436311815024596
0.002926890772339044,0.06130932768804048
0.002926890772339044,0.06130932768804048
0.002926890772339044,0.06130932768804048
0.002926890772339044,0.06130932768804048
0.002926890772339044,0.06130932768804048
0.0023783374459131223,0.054695571074283876
0.0023783374459131223,0.054695571074283876
0.0038998727720075794,0.06130932768804054
0.0038998727720075794,0.06130932768804054
0.0038998727720075794,0.06130932768804054
0.0038998727720075794,0.06130932768804054
0.0038998727720075794,0.06130932768804054
0.0038998727720075794,0.06130932768804054
0.0038998727720075794,0.06130932768804054
0.0029661928746111082,0.05998657636528919
0.0029661928746111082,0.05998657636528919
0.0031231922297948883,0.05866382504253786
0.0031231922297948883,0.05866382504253786
0.0031541093746261053,0.0613093276880405
0.0031541093746261053,0.0613093276880405
0.0025173293980220216,0.0494045657832786
0.0025173293980220216,0.0494045657832786
0.0025173293980220216,0.0494045657832786
0.0025173293980220216,0.0494045657832786
0.0025173293980220216,0.0494045657832786
0.0025173293980220216,0.0494045657832786
0.0025173293980220216,0.0494045657832786
0.0025173293980220216,0.0494045657832786
0.0025173293980220216,0.0494045657832786
0.0025324670138820978,0.048081814460527283
0.0025438057475206588,0.042790809169521986
0.0025324670138820978,0.048081814460527283
0.0025324670138820978,0.048081814460527283
0.002526316663677606,0.045436311815024624
0.002526316663677606,0.045436311815024624
0.0019878090439156234,0.03485430123301404
0.0019878090439156234,0.03485430123301404
0.0019878090439156234,0.03485430123301404
0.0019878090439156234,0.03485430123301404
0.0019878090439156234,0.03485430123301404
0.002144702505199348,0.03749980387851669
0.002144702505199348,0.03749980387851669
0.002144702505199348,0.03749980387851669
0.002144702505199348,0.03749980387851669
0.002144702505199348,0.03749980387851669
0.002190212673481948,0.03485430123301404
0.002190212673481948,0.03485430123301404
0.002190212673481948,0.03485430123301404
0.002190212673481948,0.03485430123301404
0.002190212673481948,0.03485430123301404
0.002190212673481948,0.03485430123301404
0.002190212673481948,0.03485430123301404
0.0020193218437035013,0.0322087985875114
0.0019171252463016223,0.029563295942008756
0.0019171252463016223,0.029563295942008756
0.0019171252463016223,0.029563295942008756
0.0019171252463016223,0.029563295942008756
0.0019171252463016223,0.029563295942008756
0.0019171252463016223,0.029563295942008756
0.0019171252463016223,0.029563295942008756
0.0019171252463016223,0.029563295942008756
0.0019509784201730764,0.03088604726476008
0.0019509784201730764,0.03088604726476008
0.0019509784201730764,0.03088604726476008
0.0020461763333275936,0.03353154991026272
0.0020461763333275936,0.03353154991026272
0.0016586159520545975,0.0203040366827495
0.0016586159520545975,0.0203040366827495
0.0016586159520545975,0.0203040366827495
0.0016586159520545975,0.0203040366827495
0.0016586159520545975,0.0203040366827495
0.0016586159520545975,0.0203040366827495
0.0018691755875168447,0.016335782714495546
0.0018691755875168447,0.016335782714495546
0.0018691755875168447,0.016335782714495546
0.0020115083672224005,0.017658534037246862
0.0020115083672224005,0.017658534037246862
0.0020115083672224005,0.017658534037246862
0.0020115083672224005,0.017658534037246862
0.0020854488467823263,0.016335782714495546
0.0020854488467823263,0.016335782714495546
0.0019345762669086542,0.01898128535999818
0.0019345762669086542,0.01898128535999818
0.001927123287698663,0.020304036682749504
0.001927123287698663,0.020304036682749504
0.0020807003020603763,0.021626788005500826
0.0020807003020603763,0.021626788005500826
0.0020807003020603763,0.021626788005500826
0.001994848311172108,0.022949539328252146
0.0021667169437878642,0.02030403668274951
0.001994848311172108,0.022949539328252146
0.002067757561487494,0.025595041973754798
0.002067757561487494,0.025595041973754798
0.0022741656678048642,0.02824054461925744
0.0026315529526744997,0.03220879858751141
0.0026315529526744997,0.03220879858751141
0.00258415112599712,0.032208798587511425
0.002902014324970157,0.03485430123301407
0.0023451645390507206,0.030886047264760103
0.0023451645390507206,0.030886047264760103
0.0023451645390507206,0.030886047264760103
0.0023451645390507206,0.030886047264760103
0.0023451645390507206,0.030886047264760103
0.0023990025921762467,0.036177052555765386
0.0023990025921762467,0.036177052555765386
0.0026408580672656174,0.03353154991026275
0.0026408580672656174,0.03353154991026275
0.0026408580672656174,0.03353154991026275
0.0026408580672656174,0.03353154991026275
0.0026408580672656174,0.03353154991026275
0.0026408580672656174,0.03353154991026275
0.0026408580672656174,0.03353154991026275
0.0026408580672656174,0.03353154991026275
0.0026408580672656174,0.03353154991026275
0.0026408580672656174,0.03353154991026275
0.0026408580672656174,0.03353154991026275
0.0026408580672656174,0.03353154991026275
0.0026408580672656174,0.03353154991026275
0.0025198480043013218,0.034854301233014064
0.0025198480043013218,0.034854301233014064
0.0024179662141591805,0.037499803878516716
0.0024179662141591805,0.037499803878516716
0.0024179662141591805,0.037499803878516716
0.0024179662141591805,0.037499803878516716
0.0024179662141591805,0.037499803878516716
0.0024179662141591805,0.037499803878516716
0.0024179662141591805,0.037499803878516716
0.0024179662141591805,0.037499803878516716
0.002880932777489073,0.03220879858751142
0.002880932777489073,0.03220879858751142
0.002880932777489073,0.03220879858751142
0.002836224558042104,0.036177052555765386
0.002836224558042104,0.036177052555765386
0.002836224558042104,0.036177052555765386
0.002636569279379498,0.03749980387851671
0.0033215241654563532,0.046759063137775975
0.003472396745330026,0.04411356049227333
0.003472396745330026,0.04411356049227333
0.003472396745330026,0.04411356049227333
0.0036913883877573808,0.04279080916952202
0.004198985773303892,0.04146805784677069
0.004198985773303892,0.04146805784677069
0.003768165823535761,0.04411356049227334
0.0034992934142942535,0.04146805784677069
0.003580864214205838,0.04411356049227333
0.003580864214205838,0.04411356049227333
0.0032698702306857234,0.04411356049227333
0.0032698702306857234,0.04411356049227333
0.0027403887609687826,0.03749980387851671
0.0029892429203055145,0.03485430123301407
0.0029892429203055145,0.03485430123301407
0.003416920547154438,0.026917793296506138
0.003416920547154438,0.026917793296506138
0.003416920547154438,0.026917793296506138
0.0032508908433521145,0.03353154991026274
0.0032508908433521145,0.03353154991026274
0.0032508908433521145,0.03353154991026274
0.0030584804529569043,0.034854301233014064
0.0030584804529569043,0.034854301233014064
0.0030584804529569043,0.034854301233014064
0.0026736531092578326,0.022949539328252166
0.0026736531092578326,0.022949539328252166
0.002513260305850429,0.02030403668274952
0.003067634721097387,0.029563295942008773
0.00304163696331366,0.026917793296506128
0.00304163696331366,0.026917793296506128
0.00304163696331366,0.026917793296506128
0.0027612887248638016,0.029563295942008763
0.00225283071392606,0.03485430123301406
0.002346172703900086,0.036177052555765365
0.002346172703900086,0.036177052555765365
0.002346172703900086,0.036177052555765365
0.0019027769249874977,0.018981285359998185
0.0019027769249874977,0.018981285359998185
0.0022203317431121286,0.03485430123301406
0.0022203317431121286,0.03485430123301406
0.0022203317431121286,0.03485430123301406
0.0022203317431121286,0.03485430123301406
0.0022203317431121286,0.03485430123301406
0.0022203317431121286,0.03485430123301406
0.0022203317431121286,0.03485430123301406
0.002381702349356842,0.03220879858751141
0.0026447494836207095,0.029563295942008776
0.0026447494836207095,0.029563295942008776
0.0026447494836207095,0.029563295942008776
0.0026447494836207095,0.029563295942008776
0.0025368033277483326,0.020304036682749525
0.0025368033277483326,0.020304036682749525
0.0025368033277483326,0.020304036682749525
0.0025368033277483326,0.020304036682749525
0.0025368033277483326,0.020304036682749525
0.002175774614021403,0.022949539328252177
0.002175774614021403,0.022949539328252177
0.002175774614021403,0.022949539328252177
0.002041928051019761,0.021626788005500854
0.0019365469187539403,0.024272290651003496
0.0019365469187539403,0.024272290651003496
0.0019365469187539403,0.024272290651003496
0.0020353530616749735,0.021626788005500847
0.002033745270056121,0.020304036682749525
0.002033745270056121,0.020304036682749525
0.002033745270056121,0.020304036682749525
0.002033745270056121,0.020304036682749525
0.002033745270056121,0.020304036682749525
0.002394363375792294,0.02824054461925746
0.002394363375792294,0.02824054461925746
0.002394363375792294,0.02824054461925746
0.002394363375792294,0.02824054461925746
0.002129753077777073,0.016335782714495557
0.002401820420029051,0.018981285359998202
0.002401820420029051,0.018981285359998202
0.002401820420029051,0.018981285359998202
0.002277597009273438,0.01765853403724688
0.002277597009273438,0.01765853403724688
0.002277597009273438,0.01765853403724688
0.002111717507251937,0.028240544619257443
0.002111717507251937,0.028240544619257443
0.002111717507251937,0.028240544619257443
0.002111717507251937,0.028240544619257443
0.002111717507251937,0.028240544619257443
0.002111717507251937,0.028240544619257443
0.002111717507251937,0.028240544619257443
0.002111717507251937,0.028240544619257443
0.0021719895515153894,0.03220879858751141
0.0021719895515153894,0.03220879858751141
0.0021719895515153894,0.03220879858751141
0.0021719895515153894,0.03220879858751141
0.002100856933141924,0.034854301233014064
0.002100856933141924,0.034854301233014064
0.0022989416015113447,0.037499803878516674
0.0022989416015113447,0.037499803878516674
0.0022989416015113447,0.037499803878516674
0.0022275842006189614,0.04279080916952197
0.0021215231278673896,0.03617705255576535
0.0020281811378933643,0.03485430123301404
0.0020281811378933643,0.03485430123301404
