variances,means
0.01934207055508439,0.032872204750611464
0.01934207055508439,0.032872204750611464
0.01934207055508439,0.032872204750611464
0.01934207055508439,0.032872204750611464
0.014221080952783951,0.024325196203602892
0.014221080952783951,0.024325196203602892
0.014221080952783951,0.024325196203602892
0.01052699671247991,0.03287220475061143
0.01052699671247991,0.03287220475061143
0.013354479941895196,0.024325196203602878
0.013354479941895196,0.024325196203602878
0.013354479941895196,0.024325196203602878
0.014728885425805674,0.04996622184462854
0.01728652138797014,0.06706023893864563
0.01728652138797014,0.06706023893864563
0.01591492221299064,0.058513230391637076
0.01591492221299064,0.058513230391637076
0.01591492221299064,0.058513230391637076
0.01591492221299064,0.058513230391637076
0.01591492221299064,0.058513230391637076
0.01591492221299064,0.058513230391637076
0.01591492221299064,0.058513230391637076
0.01591492221299064,0.058513230391637076
0.014728885425805674,0.04996622184462854
0.014728885425805674,0.04996622184462854
0.014728885425805674,0.04996622184462854
0.014728885425805674,0.04996622184462854
0.014728885425805674,0.04996622184462854
0.014728885425805674,0.04996622184462854
0.018715175086520257,0.041419213297619994
0.016300835525630088,0.007231179109585777
0.016300835525630088,0.007231179109585777
0.016300835525630088,0.007231179109585777
0.012898956705736594,0.015778187656594323
0.012898956705736594,0.015778187656594323
0.012898956705736594,0.015778187656594323
0.016300835525630088,0.007231179109585777
0.016300835525630088,0.007231179109585777
0.016300835525630088,0.007231179109585777
0.016300835525630088,0.007231179109585777
0.016300835525630088,0.007231179109585777
0.01902038201871951,0.015778187656594337
0.01902038201871951,0.015778187656594337
0.016339001499509495,0.024325196203602895
0.020159271437651113,0.03287220475061144
0.025168280069802627,0.024325196203602892
0.025168280069802627,0.024325196203602892
0.025168280069802627,0.024325196203602892
0.025168280069802627,0.024325196203602892
0.025168280069802627,0.024325196203602892
0.025168280069802627,0.024325196203602892
0.025168280069802627,0.024325196203602892
0.025168280069802627,0.024325196203602892
0.02373718523046047,0.007231179109585783
0.02373718523046047,0.007231179109585783
0.02373718523046047,0.007231179109585783
0.01902038201871951,0.015778187656594337
0.02030976246832615,0.015778187656594323
0.02030976246832615,0.015778187656594323
0.012796337085739885,0.024325196203602878
0.01634431861583865,0.015778187656594337
0.01634431861583865,0.015778187656594337
0.01634431861583865,0.015778187656594337
0.01634431861583865,0.015778187656594337
0.01634431861583865,0.015778187656594337
0.012309847730901761,0.007231179109585795
0.012309847730901761,0.007231179109585795
0.012309847730901761,0.007231179109585795
0.012309847730901761,0.007231179109585795
0.01634431861583865,0.015778187656594337
0.017628381949116142,0.024325196203602885
0.017628381949116142,0.024325196203602885
0.017628381949116142,0.024325196203602885
0.017628381949116142,0.024325196203602885
0.017628381949116142,0.024325196203602885
0.03037458301423584,0.04141921329762002
0.03037458301423584,0.04141921329762002
0.02008126696403583,0.03287220475061144
0.016339001499509495,0.024325196203602895
0.017584519378757477,0.05851323039163711
0.017584519378757477,0.05851323039163711
0.030262422091572077,0.0670602389386456
0.030262422091572077,0.0670602389386456
0.030262422091572077,0.0670602389386456
0.030262422091572077,0.0670602389386456
0.030262422091572077,0.0670602389386456
0.030262422091572077,0.0670602389386456
0.030262422091572077,0.0670602389386456
0.030262422091572077,0.0670602389386456
0.030262422091572077,0.0670602389386456
0.022826072386741694,0.0670602389386456
0.024522899908394194,0.07560724748565417
0.016101997206006302,0.09270126457967126
0.016101997206006302,0.09270126457967126
0.018401474595411284,0.07560724748565414
0.022697289842188745,0.09270126457967126
0.01995219940685851,0.08415425603266272
0.01995219940685851,0.08415425603266272
0.01995219940685851,0.08415425603266272
0.01995219940685851,0.08415425603266272
0.01995219940685851,0.08415425603266272
0.01902562946844251,0.07560724748565417
0.01902562946844251,0.07560724748565417
0.015460327772691422,0.05851323039163706
0.01525755027935412,0.04996622184462851
0.013762475741570508,0.07560724748565416
0.013762475741570508,0.07560724748565416
0.025731359974057167,0.1268892987677055
0.025731359974057167,0.1268892987677055
0.025731359974057167,0.1268892987677055
0.025731359974057167,0.1268892987677055
0.025731359974057167,0.1268892987677055
0.025731359974057167,0.1268892987677055
0.03663600874993473,0.1097952816736884
0.03663600874993473,0.1097952816736884
0.03663600874993473,0.1097952816736884
0.03663600874993473,0.1097952816736884
0.031032574026619228,0.11834229022069695
0.033467220014607536,0.07560724748565417
0.033467220014607536,0.07560724748565417
0.033467220014607536,0.07560724748565417
0.03635841316014306,0.08415425603266272
0.02971223805091687,0.06706023893864564
0.02971223805091687,0.06706023893864564
0.02971223805091687,0.06706023893864564
0.02971223805091687,0.06706023893864564
0.02971223805091687,0.06706023893864564
0.033124132121153255,0.05851323039163709
0.02971223805091687,0.06706023893864564
0.03597677981265925,0.09270126457967126
0.033231689377329024,0.08415425603266272
0.03523896134632345,0.06706023893864563
0.0369518053953381,0.058513230391637076
0.03655297151461117,0.041419213297620015
0.03655297151461117,0.041419213297620015
0.03655297151461117,0.041419213297620015
0.022976469634402273,0.007231179109585799
0.014385432624500923,-0.018409846531439827
0.01936368855339658,0.0072311791095857995
0.017787419799708538,-0.0013158294374227414
0.023242205611917196,0.007231179109585793
0.028560739830131576,0.02432519620360288
0.028560739830131576,0.02432519620360288
0.028560739830131576,0.02432519620360288
0.028560739830131576,0.02432519620360288
0.028560739830131576,0.02432519620360288
0.028560739830131576,0.02432519620360288
0.029560929874901134,0.03287220475061143
0.0331570926292222,0.041419213297619974
0.0331570926292222,0.041419213297619974
0.035562830275888524,0.05851323039163709
0.035562830275888524,0.05851323039163709
0.035562830275888524,0.05851323039163709
0.035562830275888524,0.05851323039163709
0.03669217770764182,0.07560724748565419
0.03669217770764182,0.07560724748565419
0.03669217770764182,0.07560724748565419
0.03669217770764182,0.07560724748565419
0.03781385202103065,0.08415425603266273
0.03743221867354685,0.09270126457967127
0.03781385202103065,0.08415425603266273
0.03781385202103065,0.08415425603266273
0.035562830275888524,0.05851323039163709
0.0341979522068567,0.049966221844628546
0.0341979522068567,0.049966221844628546
0.038816833932614696,0.058513230391637104
0.03745962898194735,0.058513230391637076
0.038395726335242006,0.08415425603266274
0.038395726335242006,0.08415425603266274
0.038395726335242006,0.08415425603266274
0.034215152740099834,0.07560724748565419
0.034215152740099834,0.07560724748565419
0.034215152740099834,0.07560724748565419
0.036268059732414995,0.09270126457967129
0.0366496930798988,0.08415425603266274
0.028645764864435406,0.04996622184462852
0.028645764864435406,0.04996622184462852
0.02722978897634163,0.05851323039163706
0.02722978897634163,0.05851323039163706
0.02722978897634163,0.05851323039163706
0.02722978897634163,0.05851323039163706
0.02722978897634163,0.05851323039163706
0.02722978897634163,0.05851323039163706
0.02722978897634163,0.05851323039163706
0.021636369503369016,0.06706023893864561
0.0213866487107015,0.05851323039163706
0.0213866487107015,0.05851323039163706
0.01319510129986066,0.03287220475061146
0.020885490451222184,0.09270126457967126
0.01995219940685851,0.08415425603266272
0.01995219940685851,0.08415425603266272
0.022671745899947925,0.09270126457967126
0.022671745899947925,0.09270126457967126
0.021696174296764376,0.08415425603266272
0.016557969588921157,0.06706023893864564
0.025807307328318388,0.10979528167368839
0.025807307328318388,0.10979528167368839
0.025807307328318388,0.10979528167368839
0.025807307328318388,0.10979528167368839
0.02940347008263947,0.11834229022069692
0.02940347008263947,0.11834229022069692
0.02940347008263947,0.11834229022069692
0.033691980414107495,0.10979528167368836
0.033691980414107495,0.10979528167368836
0.029949714949581145,0.10124827312667982
0.029949714949581145,0.10124827312667982
0.029949714949581145,0.10124827312667982
0.027350727224456185,0.09270126457967127
0.027350727224456185,0.09270126457967127
0.027350727224456185,0.09270126457967127
0.027350727224456185,0.09270126457967127
0.02818901337767654,0.08415425603266273
0.02124613424166137,0.05851323039163711
0.02124613424166137,0.05851323039163711
0.024522899908394194,0.07560724748565417
0.01868963114427944,0.041419213297619994
0.01868963114427944,0.041419213297619994
0.015164591576702156,0.024325196203602913
0.006230907045661884,-0.0013158294374227537
0.004290055327821136,0.007231179109585791
0.006230907045661884,-0.0013158294374227537
0.01354583819527108,0.024325196203602902
0.01354583819527108,0.024325196203602902
0.016227218714481094,0.015778187656594344
0.016227218714481094,0.015778187656594344
0.016227218714481094,0.015778187656594344
0.016227218714481094,0.015778187656594344
0.016227218714481094,0.015778187656594344
0.016227218714481094,0.015778187656594344
0.016227218714481094,0.015778187656594344
0.016227218714481094,0.015778187656594344
0.016227218714481094,0.015778187656594344
0.01913562696555938,0.032872204750611415
0.01913562696555938,0.032872204750611415
0.01913562696555938,0.032872204750611415
0.015922335483614193,0.032872204750611436
0.015922335483614193,0.032872204750611436
0.015922335483614193,0.032872204750611436
0.015922335483614193,0.032872204750611436
0.01951849823793526,0.04141921329761998
0.014293671911949777,0.04996622184462853
0.020440641167173507,0.049966221844628546
0.023560329816999334,0.04141921329761999
0.023560329816999334,0.04141921329761999
0.023560329816999334,0.04141921329761999
0.023560329816999334,0.04141921329761999
0.023560329816999334,0.04141921329761999
0.023560329816999334,0.04141921329761999
0.021253547512284924,0.03287220475061143
0.021253547512284924,0.03287220475061143
0.023560329816999334,0.04141921329761999
0.023560329816999334,0.04141921329761999
0.023560329816999334,0.04141921329761999
0.02871544115935613,0.032872204750611436
0.02871544115935613,0.032872204750611436
0.02871544115935613,0.032872204750611436
0.02871544115935613,0.032872204750611436
0.02871544115935613,0.032872204750611436
0.02626255614443644,0.024325196203602878
0.02094402192622206,0.007231179109585789
0.02094402192622206,0.007231179109585789
0.02626255614443644,0.024325196203602878
0.02094402192622206,0.007231179109585789
0.020986506553965095,-0.0013158294374227444
0.020986506553965095,-0.0013158294374227444
0.020986506553965095,-0.0013158294374227444
0.020986506553965095,-0.0013158294374227444
0.020986506553965095,-0.0013158294374227444
0.020986506553965095,-0.0013158294374227444
0.018597331455165636,0.007231179109585809
0.018597331455165636,0.007231179109585809
0.018832862092444152,-0.001315829437422723
0.017248195493455406,-0.035503863625456905
0.009851753954967037,-0.04405087217246547
0.009851753954967037,-0.04405087217246547
0.009851753954967037,-0.04405087217246547
0.014297990565813394,-0.052597880719474
0.014297990565813394,-0.052597880719474
0.014297990565813394,-0.052597880719474
0.02278655758833818,-0.07823890636049963
0.02121363934594291,-0.03550386362545692
0.02121363934594291,-0.03550386362545692
0.02121363934594291,-0.03550386362545692
0.02121363934594291,-0.03550386362545692
0.02121363934594291,-0.03550386362545692
0.02121363934594291,-0.03550386362545692
0.029308125058057508,-0.018409846531439813
0.029308125058057508,-0.018409846531439813
0.026181401275243474,-0.01840984653143984
0.020643418660510813,-0.018409846531439844
0.019024665279079738,-0.018409846531439854
0.019024665279079738,-0.018409846531439854
0.017821526967465248,-0.0013158294374227453
0.017821526967465248,-0.0013158294374227453
0.017821526967465248,-0.0013158294374227453
0.017821526967465248,-0.0013158294374227453
0.020064599356059438,-0.0098628379844313
0.02178697081995275,-0.0013158294374227577
0.02178697081995275,-0.0013158294374227577
0.02178697081995275,-0.0013158294374227577
0.02178697081995275,-0.0013158294374227577
0.02178697081995275,-0.0013158294374227577
0.02178697081995275,-0.0013158294374227577
0.02178697081995275,-0.0013158294374227577
0.02178697081995275,-0.0013158294374227577
0.02178697081995275,-0.0013158294374227577
0.02335442231339872,0.02432519620360289
0.02335442231339872,0.02432519620360289
0.02335442231339872,0.02432519620360289
0.02335442231339872,0.02432519620360289
0.02335442231339872,0.02432519620360289
0.02335442231339872,0.02432519620360289
0.02335442231339872,0.02432519620360289
0.02052693908398343,0.03287220475061144
0.028384764589241534,0.0670602389386456
0.028384764589241534,0.0670602389386456
0.028384764589241534,0.0670602389386456
0.028384764589241534,0.0670602389386456
0.028384764589241534,0.0670602389386456
0.028384764589241534,0.0670602389386456
0.028384764589241534,0.0670602389386456
0.028384764589241534,0.0670602389386456
0.02991388597467621,0.08415425603266272
0.02991388597467621,0.08415425603266272
0.02991388597467621,0.08415425603266272
0.02991388597467621,0.08415425603266272
0.02991388597467621,0.08415425603266272
0.02991388597467621,0.08415425603266272
0.027568773561950508,0.06706023893864563
0.027568773561950508,0.06706023893864563
0.025455241335694736,0.049966221844628525
0.016703967239016883,0.04996622184462854
0.02889229986802183,0.08415425603266273
0.022860572264433394,0.09270126457967129
0.02889229986802183,0.08415425603266273
0.02889229986802183,0.08415425603266273
0.022860572264433394,0.09270126457967129
0.022362783041754562,0.06706023893864563
0.022063108571902704,0.049966221844628525
0.022063108571902704,0.049966221844628525
0.022113062249087042,0.058513230391637076
0.021413409756630655,0.04996622184462853
0.015170183113071877,0.032872204750611436
0.015170183113071877,0.032872204750611436
0.015170183113071877,0.032872204750611436
0.015170183113071877,0.032872204750611436
0.015170183113071877,0.032872204750611436
0.01354583819527108,0.024325196203602902
0.01354583819527108,0.024325196203602902
0.01354583819527108,0.024325196203602902
0.015170183113071877,0.032872204750611436
0.015170183113071877,0.032872204750611436
0.02017919174522339,0.024325196203602878
0.02017919174522339,0.024325196203602878
0.02017919174522339,0.024325196203602878
0.0132463278595511,-0.0013158294374227592
0.016111977062845798,0.007231179109585799
0.016111977062845798,0.007231179109585799
0.016111977062845798,0.007231179109585799
0.016111977062845798,0.007231179109585799
0.016111977062845798,0.007231179109585799
0.016111977062845798,0.007231179109585799
0.022297112291948935,0.024325196203602885
0.023921457209749728,0.032872204750611415
0.023921457209749728,0.032872204750611415
0.023921457209749728,0.032872204750611415
0.018028527401057138,0.015778187656594334
0.018028527401057138,0.015778187656594334
0.018028527401057138,0.015778187656594334
0.018028527401057138,0.015778187656594334
0.018028527401057138,0.015778187656594334
0.009990551749862884,0.007231179109585789
0.013694651240509812,-0.0013158294374227592
0.013694651240509812,-0.0013158294374227592
0.013694651240509812,-0.0013158294374227592
0.010105793401498182,0.015778187656594334
0.011389856734775676,0.024325196203602878
0.011389856734775676,0.024325196203602878
0.011389856734775676,0.024325196203602878
0.011389856734775676,0.024325196203602878
0.011389856734775676,0.024325196203602878
0.011389856734775676,0.024325196203602878
0.011389856734775676,0.024325196203602878
0.013955995602350384,0.007231179109585786
0.017065504867701444,0.007231179109585797
0.017065504867701444,0.007231179109585797
0.01493783826487444,0.01577818765659433
0.01493783826487444,0.01577818765659433
0.012256457745664426,0.024325196203602892
0.012256457745664426,0.024325196203602892
0.01493783826487444,0.01577818765659433
0.01493783826487444,0.01577818765659433
0.012256457745664426,0.024325196203602892
0.012256457745664426,0.024325196203602892
0.012256457745664426,0.024325196203602892
0.012256457745664426,0.024325196203602892
0.012256457745664426,0.024325196203602892
0.012256457745664426,0.024325196203602892
0.01493783826487444,0.01577818765659433
0.01493783826487444,0.01577818765659433
0.018788040465726644,0.007231179109585789
0.018788040465726644,0.007231179109585789
0.018788040465726644,0.007231179109585789
0.018788040465726644,0.007231179109585789
0.021534059696916262,0.024325196203602878
0.017391652075653508,0.032872204750611415
0.017391652075653508,0.032872204750611415
0.014418066136032949,0.041419213297619974
0.014418066136032949,0.041419213297619974
0.014418066136032949,0.041419213297619974
0.01369150698902324,0.015778187656594365
0.01369150698902324,0.015778187656594365
0.010466483582590872,-0.009862837984431277
0.01718568549803055,0.04141921329762
0.01718568549803055,0.04141921329762
0.018517824995420793,0.04996622184462854
0.018517824995420793,0.04996622184462854
0.018517824995420793,0.04996622184462854
0.018517824995420793,0.04996622184462854
0.018517824995420793,0.04996622184462854
0.018517824995420793,0.04996622184462854
0.019849745851588232,0.08415425603266274
0.01783424017142499,0.06706023893864567
0.01783424017142499,0.06706023893864567
0.01783424017142499,0.06706023893864567
0.01783424017142499,0.06706023893864567
0.01783424017142499,0.06706023893864567
0.01783424017142499,0.06706023893864567
0.01783424017142499,0.06706023893864567
0.01783424017142499,0.06706023893864567
0.01783424017142499,0.06706023893864567
0.01783424017142499,0.06706023893864567
0.013409642380094578,0.07560724748565421
0.013409642380094578,0.07560724748565421
0.013409642380094578,0.07560724748565421
0.012644917259205454,0.032872204750611436
0.010192032244285765,0.024325196203602878
0.010192032244285765,0.024325196203602878
0.010192032244285765,0.024325196203602878
0.010192032244285765,0.024325196203602878
0.010192032244285765,0.024325196203602878
0.010192032244285765,0.024325196203602878
0.010192032244285765,0.024325196203602878
0.010192032244285765,0.024325196203602878
0.010192032244285765,0.024325196203602878
0.010192032244285765,0.024325196203602878
0.010192032244285765,0.024325196203602878
0.010192032244285765,0.024325196203602878
0.01050145277023909,0.03287220475061143
0.01419553701054313,0.024325196203602892
0.01419553701054313,0.024325196203602892
0.01419553701054313,0.024325196203602892
0.01419553701054313,0.024325196203602892
0.015569942494453608,0.04996622184462855
0.015569942494453608,0.04996622184462855
0.015569942494453608,0.04996622184462855
0.015569942494453608,0.04996622184462855
0.017584519378757477,0.05851323039163711
0.017584519378757477,0.05851323039163711
0.017584519378757477,0.05851323039163711
0.017584519378757477,0.05851323039163711
0.017584519378757477,0.05851323039163711
0.017584519378757477,0.05851323039163711
0.011712814858442078,0.06706023893864566
0.011712814858442078,0.06706023893864566
0.011712814858442078,0.06706023893864566
0.011712814858442078,0.06706023893864566
0.014728885425805674,0.04996622184462854
0.018554298411564238,0.07560724748565417
0.014728885425805674,0.04996622184462854
0.014728885425805674,0.04996622184462854
0.01671791836786872,0.058513230391637104
0.01671791836786872,0.058513230391637104
0.01671791836786872,0.058513230391637104
0.01671791836786872,0.058513230391637104
0.01671791836786872,0.058513230391637104
0.01671791836786872,0.058513230391637104
0.01671791836786872,0.058513230391637104
0.01671791836786872,0.058513230391637104
0.020550800403068604,0.10124827312667982
0.020885490451222184,0.09270126457967126
0.020885490451222184,0.09270126457967126
0.02010502322301147,0.08415425603266273
0.018554298411564238,0.07560724748565417
0.018554298411564238,0.07560724748565417
0.018554298411564238,0.07560724748565417
0.018554298411564238,0.07560724748565417
0.018554298411564238,0.07560724748565417
0.018554298411564238,0.07560724748565417
0.018554298411564238,0.07560724748565417
0.018554298411564238,0.07560724748565417
0.018554298411564238,0.07560724748565417
0.018554298411564238,0.07560724748565417
0.02673837677296377,0.08415425603266274
0.02673837677296377,0.08415425603266274
0.02673837677296377,0.08415425603266274
0.02673837677296377,0.08415425603266274
0.024494824077262962,0.07560724748565421
0.017005700074306088,0.06706023893864564
0.017005700074306088,0.06706023893864564
0.022286068318641068,0.06706023893864564
0.022286068318641068,0.06706023893864564
0.022286068318641068,0.06706023893864564
0.015124708928678463,0.058513230391637104
0.011712814858442078,0.06706023893864566
0.015124708928678463,0.058513230391637104
0.015124708928678463,0.058513230391637104
0.015124708928678463,0.058513230391637104
0.015124708928678463,0.058513230391637104
0.015124708928678463,0.058513230391637104
0.023691714341271625,0.041419213297620015
0.01902038201871951,0.015778187656594337
0.01902038201871951,0.015778187656594337
0.01902038201871951,0.015778187656594337
0.01340964238009457,-0.0013158294374227776
0.01340964238009457,-0.0013158294374227776
0.01340964238009457,-0.0013158294374227776
0.01340964238009457,-0.0013158294374227776
0.01340964238009457,-0.0013158294374227776
0.01340964238009457,-0.0013158294374227776
0.01340964238009457,-0.0013158294374227776
0.01340964238009457,-0.0013158294374227776
0.01340964238009457,-0.0013158294374227776
0.01902038201871951,0.015778187656594337
0.01902038201871951,0.015778187656594337
0.01902038201871951,0.015778187656594337
0.01902038201871951,0.015778187656594337
0.016339001499509495,0.024325196203602895
0.016339001499509495,0.024325196203602895
0.016339001499509495,0.024325196203602895
0.016339001499509495,0.024325196203602895
0.016339001499509495,0.024325196203602895
0.016339001499509495,0.024325196203602895
0.016339001499509495,0.024325196203602895
0.016339001499509495,0.024325196203602895
0.016339001499509495,0.024325196203602895
0.016339001499509495,0.024325196203602895
0.016648422025462822,0.03287220475061145
0.016648422025462822,0.03287220475061145
0.016648422025462822,0.03287220475061145
0.011622093227658984,0.015778187656594337
0.011622093227658984,0.015778187656594337
0.011622093227658984,0.015778187656594337
0.011622093227658984,0.015778187656594337
0.02283648623082221,-0.001315829437422709
0.02283648623082221,-0.001315829437422709
0.02283648623082221,-0.001315829437422709
0.020627730472200324,-0.009862837984431242
0.020627730472200324,-0.009862837984431242
0.020627730472200324,-0.009862837984431242
0.012189507604160104,-0.018409846531439795
0.012189507604160104,-0.018409846531439795
0.011622093227658984,0.015778187656594337
0.011622093227658984,0.015778187656594337
0.011622093227658984,0.015778187656594337
0.00807411169756022,0.024325196203602878
0.01050145277023909,0.03287220475061143
0.01050145277023909,0.03287220475061143
0.020007924572927393,0.058513230391637076
0.021632374550837736,0.007231179109585811
0.021632374550837736,0.007231179109585811
0.021632374550837736,0.007231179109585811
0.021632374550837736,0.007231179109585811
0.021632374550837736,0.007231179109585811
0.02528829281726237,0.058513230391637076
0.02528829281726237,0.058513230391637076
0.02437746498616797,0.01577818765659437
0.0237758390398041,0.007231179109585817
0.0237758390398041,0.007231179109585817
0.02437746498616797,0.01577818765659437
0.033348566959514214,0.032872204750611464
0.033348566959514214,0.032872204750611464
0.033348566959514214,0.032872204750611464
0.033348566959514214,0.032872204750611464
0.028325314252962603,0.04996622184462854
0.028325314252962603,0.04996622184462854
0.028949199343672596,0.03287220475061145
0.025143223963026023,0.007231179109585801
0.025143223963026023,0.007231179109585801
0.025143223963026023,0.007231179109585801
0.025143223963026023,0.007231179109585801
0.025143223963026023,0.007231179109585801
0.025143223963026023,0.007231179109585801
0.025143223963026023,0.007231179109585801
0.02533647404148467,-0.0013158294374227314
0.02533647404148467,-0.0013158294374227314
0.01982365588884272,0.041419213297619974
0.017207453058174983,0.0243251962036029
0.02194157643556826,0.04141921329761999
0.02194157643556826,0.04141921329761999
0.02194157643556826,0.04141921329761999
0.02194157643556826,0.04141921329761999
0.02194157643556826,0.04141921329761999
0.017955286774853675,0.04996622184462854
0.02770832897463181,0.04141921329761998
0.028057209178174378,0.04996622184462854
0.028057209178174378,0.04996622184462854
0.028057209178174378,0.04996622184462854
0.028057209178174378,0.04996622184462854
0.028057209178174378,0.04996622184462854
0.026230086767036295,0.03287220475061145
0.026230086767036295,0.03287220475061145
0.02120375796923246,0.015778187656594358
0.02120375796923246,0.015778187656594358
0.02120375796923246,0.015778187656594358
0.027096687777925052,0.032872204750611436
0.028574929985520567,0.04141921329761997
0.028574929985520567,0.04141921329761997
0.025455241335694736,0.049966221844628525
0.025455241335694736,0.049966221844628525
0.025455241335694736,0.049966221844628525
0.02381389995357397,0.007231179109585811
0.02381389995357397,0.007231179109585811
0.02381389995357397,0.007231179109585811
0.01883179797597577,0.032872204750611436
0.02491331512261667,0.04141921329761997
0.01883179797597577,0.032872204750611436
0.011871922375640623,0.04996622184462854
0.019354985532271253,0.03287220475061145
0.026364814809790752,0.024325196203602902
0.026364814809790752,0.024325196203602902
0.026364814809790752,0.024325196203602902
0.01883179797597577,0.032872204750611436
0.01883179797597577,0.032872204750611436
0.010862849357230905,0.03287220475061145
0.010028717723742291,0.0243251962036029
0.010028717723742291,0.0243251962036029
0.010028717723742291,0.0243251962036029
0.006674806712647427,0.007231179109585789
0.0032213961572388652,0.024325196203602878
0.0030444323884636156,0.032872204750611415
0.0033865914860585116,0.04141921329761997
0.0033865914860585116,0.04141921329761997
0.004727125533544877,0.06706023893864563
0.0064494969974381935,0.07560724748565419
0.0062213796307832294,0.058513230391637076
0.006496644365691564,0.06706023893864563
0.0064494969974381935,0.07560724748565419
0.0064494969974381935,0.07560724748565419
0.0064494969974381935,0.07560724748565419
0.004727125533544877,0.06706023893864563
0.004727125533544877,0.06706023893864563
0.004727125533544877,0.06706023893864563
0.004727125533544877,0.06706023893864563
0.006824095211933789,0.05851323039163709
0.006824095211933789,0.05851323039163709
0.006124442719477392,0.049966221844628546
0.012761251840832015,0.041419213297619994
0.008706867896735498,0.03287220475061143
0.008706867896735498,0.03287220475061143
0.008706867896735498,0.03287220475061143
0.008883831665510745,0.02432519620360289
0.008883831665510745,0.02432519620360289
0.008883831665510745,0.02432519620360289
0.008883831665510745,0.02432519620360289
0.005733281957114939,0.04141921329761999
0.011086027745192068,0.02432519620360289
0.010105793401498182,0.015778187656594334
0.010105793401498182,0.015778187656594334
0.016227218714481094,0.015778187656594344
0.016227218714481094,0.015778187656594344
0.015446751486270375,0.007231179109585789
0.016139099063417334,-0.009862837984431307
0.017211771712038602,-0.0013158294374227529
0.017211771712038602,-0.0013158294374227529
0.017211771712038602,-0.0013158294374227529
0.02130313602133032,-0.009862837984431282
0.02192571283603082,0.0072311791095857995
0.014072005868921255,0.015778187656594365
0.011643152451309743,0.049966221844628525
0.011447096063920123,0.04141921329761997
0.009434671112728414,0.058513230391637076
0.019687598689479772,0.058513230391637076
0.019687598689479772,0.058513230391637076
0.01769856574741673,0.04996622184462852
0.019687598689479772,0.058513230391637076
0.019687598689479772,0.058513230391637076
0.01978655403143168,0.06706023893864563
0.017943623799573906,0.058513230391637076
0.01978655403143168,0.06706023893864563
0.01978655403143168,0.06706023893864563
0.01989017211389392,0.07560724748565419
0.01989017211389392,0.07560724748565419
0.0196546414766154,0.08415425603266274
0.015965765997326395,0.05851323039163711
0.015965765997326395,0.05851323039163711
0.015965765997326395,0.05851323039163711
0.0196546414766154,0.08415425603266274
0.0196546414766154,0.08415425603266274
0.01832272062044796,0.04996622184462854
0.022448131777390735,0.007231179109585826
0.023805540796981238,-0.0013158294374227182
0.030129578881089764,0.007231179109585834
0.030129578881089764,0.007231179109585834
0.030129578881089764,0.007231179109585834
0.029790226092425844,0.015778187656594365
0.029790226092425844,0.015778187656594365
0.029790226092425844,0.015778187656594365
0.024446527412120753,0.03287220475061146
0.024446527412120753,0.03287220475061146
0.03395299921480907,0.05851323039163709
0.03395299921480907,0.05851323039163709
0.0398311550587509,0.03287220475061145
0.0398311550587509,0.03287220475061145
0.0394523280201981,0.05851323039163709
0.0394523280201981,0.05851323039163709
0.03838712442101815,0.06706023893864561
0.02894350274719333,0.08415425603266274
0.02894350274719333,0.08415425603266274
0.03383298646734931,0.10124827312667983
0.03532822513926479,0.1439833158617226
0.04759028293473287,0.11834229022069691
0.04759028293473287,0.11834229022069691
0.048410224412832506,0.10979528167368838
0.04759028293473287,0.11834229022069691
0.04759028293473287,0.11834229022069691
0.030710581338398903,0.07560724748565419
0.030710581338398903,0.07560724748565419
0.030710581338398903,0.07560724748565419
0.030800009265472144,0.06706023893864564
0.029945856217509774,0.03287220475061145
0.027837912232419153,0.015778187656594358
0.028177265021083073,0.007231179109585825
0.023971147483700092,-0.0013158294374227167
0.023971147483700092,-0.0013158294374227167
0.023971147483700092,-0.0013158294374227167
0.028177265021083073,0.007231179109585825
0.028177265021083073,0.007231179109585825
0.028177265021083073,0.007231179109585825
0.023996691425940908,-0.0013158294374227167
0.021617696299696027,0.007231179109585846
0.019993246321785688,0.05851323039163709
0.019399308066085932,0.04141921329762001
0.01847554443660092,0.04996622184462854
0.018720602488758096,0.058513230391637104
0.020092201663737593,0.06706023893864564
0.020092201663737593,0.06706023893864564
0.020092201663737593,0.06706023893864564
0.020092201663737593,0.06706023893864564
0.0240219216014297,0.06706023893864566
0.0240219216014297,0.06706023893864566
0.0240219216014297,0.06706023893864566
0.029615341074402318,0.05851323039163709
0.030185561759834407,0.04141921329762
0.030185561759834407,0.04141921329762
0.029615341074402318,0.05851323039163709
0.02283577975413519,0.04141921329762
0.017534565701573124,0.04996622184462856
0.017534565701573124,0.04996622184462856
0.017534565701573124,0.04996622184462856
0.017534565701573124,0.04996622184462856
0.017534565701573124,0.04996622184462856
0.017534565701573124,0.04996622184462856
0.013402173330653263,0.058513230391637104
0.012808235074953506,0.04141921329761999
0.011859405404111584,0.04996622184462853
0.011859405404111584,0.04996622184462853
0.014530770672978706,0.04141921329761999
0.012223988368264287,0.032872204750611436
0.019070718471258533,0.06706023893864561
0.019070718471258533,0.06706023893864561
0.019070718471258533,0.06706023893864561
0.02334921355238367,0.058513230391637076
0.026443184191256488,0.07560724748565417
0.023405888335515705,0.06706023893864563
0.026443184191256488,0.07560724748565417
0.026443184191256488,0.07560724748565417
0.026443184191256488,0.07560724748565417
0.025370511542635223,0.06706023893864563
0.030563788858871416,0.07560724748565417
