variances,means
0.0019094260051406204,0.0020898749999999798
0.0016234916301406228,0.01458987499999997
0.0016234916301406228,0.01458987499999997
0.0019094260051406204,0.0020898749999999798
0.0019094260051406204,0.0020898749999999798
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.0034731853801406205,0.03958987499999997
0.0034731853801406205,0.03958987499999997
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.0034811197551406206,0.02708987499999998
0.0034811197551406206,0.02708987499999998
0.0034811197551406206,0.02708987499999998
0.0034811197551406206,0.02708987499999998
0.0034811197551406206,0.02708987499999998
0.0034811197551406206,0.02708987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.004085847880140625,0.06458987499999999
0.004085847880140625,0.06458987499999999
0.004085847880140625,0.06458987499999999
0.007390282255140624,0.05208987499999999
0.007390282255140624,0.05208987499999999
0.007390282255140624,0.05208987499999999
0.007390282255140624,0.05208987499999999
0.007390282255140624,0.05208987499999999
0.007390282255140624,0.05208987499999999
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.0009132416301406239,0.01458987499999998
0.007390282255140624,0.05208987499999999
0.007390282255140624,0.05208987499999999
0.0060608103801406245,0.03958987499999998
0.0060608103801406245,0.03958987499999998
0.0060608103801406245,0.03958987499999998
0.007306213505140624,0.02708987499999998
0.007306213505140624,0.02708987499999998
0.007306213505140624,0.02708987499999998
0.007306213505140624,0.02708987499999998
0.007306213505140624,0.02708987499999998
0.007306213505140624,0.02708987499999998
0.007306213505140624,0.02708987499999998
0.007306213505140624,0.02708987499999998
0.007306213505140624,0.02708987499999998
0.002079172880140624,-0.01041012500000001
0.004626779130140623,0.03958987499999998
0.004626779130140623,0.03958987499999998
0.004626779130140623,0.03958987499999998
0.004626779130140623,0.03958987499999998
0.002079172880140624,-0.01041012500000001
0.002079172880140624,-0.01041012500000001
0.0016234916301406228,0.01458987499999997
0.0016234916301406228,0.01458987499999997
0.0016234916301406228,0.01458987499999997
0.0016234916301406228,0.01458987499999997
0.0016234916301406228,0.01458987499999997
0.0016234916301406228,0.01458987499999997
0.0016234916301406228,0.01458987499999997
0.0016234916301406228,0.01458987499999997
0.0016234916301406228,0.01458987499999997
0.0016234916301406228,0.01458987499999997
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.0016234916301406228,0.01458987499999997
0.0016234916301406228,0.01458987499999997
0.0016234916301406228,0.01458987499999997
0.0016234916301406228,0.01458987499999997
0.0016234916301406228,0.01458987499999997
0.0016234916301406228,0.01458987499999997
0.0016234916301406228,0.01458987499999997
0.0016234916301406228,0.01458987499999997
0.0016234916301406228,0.01458987499999997
0.0016234916301406228,0.01458987499999997
0.0022497510051406235,0.05208987499999995
0.0022497510051406235,0.05208987499999995
0.0022497510051406235,0.05208987499999995
0.004833951005140624,-0.022910125
0.004833951005140624,-0.022910125
0.004833951005140624,-0.022910125
0.004150057255140624,0.027089874999999968
0.006528344755140624,0.05208987499999997
0.006528344755140624,0.05208987499999997
0.006528344755140624,0.05208987499999997
0.006528344755140624,0.05208987499999997
0.006528344755140624,0.05208987499999997
0.0022497510051406235,0.05208987499999995
0.0022497510051406235,0.05208987499999995
0.0022497510051406235,0.05208987499999995
0.0022497510051406235,0.05208987499999995
0.0034731853801406205,0.03958987499999997
0.0034731853801406205,0.03958987499999997
0.0034731853801406205,0.03958987499999997
0.0034731853801406205,0.03958987499999997
0.0034731853801406205,0.03958987499999997
0.0034731853801406205,0.03958987499999997
0.0034731853801406205,0.03958987499999997
0.0034731853801406205,0.03958987499999997
0.0034731853801406205,0.03958987499999997
0.00400833850514062,0.02708987499999998
0.0035935822551406227,0.00208987499999999
0.0034731853801406205,0.03958987499999997
0.0034731853801406205,0.03958987499999997
0.0034731853801406205,0.03958987499999997
0.0034731853801406205,0.03958987499999997
0.0034731853801406205,0.03958987499999997
0.0034731853801406205,0.03958987499999997
0.0022497510051406235,0.05208987499999995
0.0022497510051406235,0.05208987499999995
0.003504347880140624,0.06458987499999995
0.003504347880140624,0.06458987499999995
0.006808782255140625,0.05208987499999995
0.006808782255140625,0.05208987499999995
0.006808782255140625,0.05208987499999995
0.003504347880140624,0.06458987499999995
0.003504347880140624,0.06458987499999995
0.003504347880140624,0.06458987499999995
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.0033434572551406206,0.0020898749999999785
0.0033434572551406206,0.0020898749999999785
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.0011991760051406222,0.00208987499999999
0.0011991760051406222,0.00208987499999999
0.0011991760051406222,0.00208987499999999
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.0011991760051406222,0.00208987499999999
0.007390282255140624,0.05208987499999999
0.007390282255140624,0.05208987499999999
0.007390282255140624,0.05208987499999999
0.007390282255140624,0.05208987499999999
0.007390282255140624,0.05208987499999999
0.007390282255140624,0.05208987499999999
0.007390282255140624,0.05208987499999999
0.0011991760051406222,0.00208987499999999
0.0011991760051406222,0.00208987499999999
0.0011991760051406222,0.00208987499999999
0.0009132416301406239,0.01458987499999998
0.0009132416301406239,0.01458987499999998
0.0009132416301406239,0.01458987499999998
0.0009132416301406239,0.01458987499999998
0.0009132416301406239,0.01458987499999998
0.0009132416301406239,0.01458987499999998
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.0019094260051406204,0.0020898749999999798
0.0019094260051406204,0.0020898749999999798
0.0019094260051406204,0.0020898749999999798
0.0019094260051406204,0.0020898749999999798
0.002175669755140622,-0.022910125
0.008187341630140624,0.039589875
0.008187341630140624,0.039589875
0.0038712353801406223,-0.010410125000000001
0.0038712353801406223,-0.010410125000000001
0.008722494755140624,0.027089875000000006
0.008722494755140624,0.027089875000000006
0.008722494755140624,0.027089875000000006
0.005956251005140624,0.05208987499999999
0.008948185380140623,0.03958987499999999
0.005956251005140624,0.05208987499999999
0.008948185380140623,0.03958987499999999
0.008948185380140623,0.03958987499999999
0.008948185380140623,0.03958987499999999
0.0019094260051406204,0.0020898749999999798
0.0019094260051406204,0.0020898749999999798
0.0019094260051406204,0.0020898749999999798
0.0019094260051406204,0.0020898749999999798
0.0019094260051406204,0.0020898749999999798
0.0019094260051406204,0.0020898749999999798
0.002079172880140624,-0.01041012500000001
0.002079172880140624,-0.01041012500000001
0.0016234916301406228,0.01458987499999997
0.0016234916301406228,0.01458987499999997
0.0016234916301406228,0.01458987499999997
0.0029938885051406243,-0.022910125000000003
0.0029938885051406243,-0.022910125000000003
0.0029938885051406243,-0.022910125000000003
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.0017712697551406239,0.00208987499999999
0.001744704130140623,-0.010410125000000001
0.0017401072551406227,-0.022910125
0.0017401072551406227,-0.022910125
0.0017401072551406227,-0.022910125
0.0017401072551406227,-0.022910125
0.0017401072551406227,-0.022910125
0.0017401072551406227,-0.022910125
0.0017401072551406227,-0.022910125
0.007306213505140624,0.02708987499999998
0.007306213505140624,0.02708987499999998
0.007306213505140624,0.02708987499999998
0.007306213505140624,0.02708987499999998
0.007306213505140624,0.02708987499999998
0.007306213505140624,0.02708987499999998
0.007306213505140624,0.02708987499999998
0.007306213505140624,0.02708987499999998
0.007306213505140624,0.02708987499999998
0.007306213505140624,0.02708987499999998
0.007306213505140624,0.02708987499999998
0.0016234916301406228,0.01458987499999997
0.0016234916301406228,0.01458987499999997
0.0016234916301406228,0.01458987499999997
0.0025147353801406236,-0.010410125000000011
0.0016234916301406228,0.01458987499999997
0.0016234916301406228,0.01458987499999997
0.0016234916301406228,0.01458987499999997
0.0016234916301406228,0.01458987499999997
0.004182385380140623,-0.03541012499999999
0.004182385380140623,-0.03541012499999999
0.004182385380140623,-0.03541012499999999
0.0019094260051406204,0.0020898749999999798
0.0019094260051406204,0.0020898749999999798
0.0015070791301406217,-0.01041012500000001
0.003837760380140623,-0.035410125
0.005845826005140623,-0.022910125
0.003837760380140623,-0.035410125
0.0017401072551406227,-0.022910125
0.0019094260051406204,0.0020898749999999798
0.0019094260051406204,0.0020898749999999798
0.0017401072551406227,-0.022910125
0.007806657255140627,-0.07291012499999999
0.011678369755140628,-0.09791012499999999
0.0024003103801406257,-0.08541012499999999
0.0030729166301406217,-0.03541012500000001
0.0030729166301406217,-0.03541012500000001
0.0030729166301406217,-0.03541012500000001
0.0030729166301406217,-0.03541012500000001
0.0030729166301406217,-0.03541012500000001
0.0034316728801406194,-0.010410125000000032
0.0034316728801406194,-0.010410125000000032
0.0034316728801406194,-0.010410125000000032
0.0034316728801406194,-0.010410125000000032
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001744704130140623,-0.010410125000000001
0.001744704130140623,-0.010410125000000001
0.001744704130140623,-0.010410125000000001
0.001744704130140623,-0.010410125000000001
0.001744704130140623,-0.010410125000000001
0.009355469755140625,-0.072910125
0.009355469755140625,-0.072910125
0.009355469755140625,-0.072910125
0.009355469755140625,-0.072910125
0.007453904130140625,-0.08541012499999999
0.010700616630140627,-0.11041012499999998
0.010700616630140627,-0.11041012499999998
0.0021340666301406233,-0.060410125
0.0027168260051406213,-0.022910125000000024
0.002721422880140622,-0.01041012500000002
0.0011991760051406222,0.00208987499999999
0.0011991760051406222,0.00208987499999999
0.0011991760051406222,0.00208987499999999
0.0011991760051406222,0.00208987499999999
0.0011991760051406222,0.00208987499999999
0.0011991760051406222,0.00208987499999999
0.003916529130140625,0.03958987499999999
0.0040495947551406255,0.05208987499999999
0.0040495947551406255,0.05208987499999999
0.0040495947551406255,0.05208987499999999
0.003916529130140625,0.03958987499999999
0.003916529130140625,0.03958987499999999
0.006595963505140625,0.027089874999999992
0.003916529130140625,0.03958987499999999
0.0011991760051406222,0.00208987499999999
0.0022697416301406224,0.014589874999999988
0.0011991760051406222,0.00208987499999999
0.0011991760051406222,0.00208987499999999
0.0009132416301406239,0.01458987499999998
0.0011991760051406222,0.00208987499999999
0.0011991760051406222,0.00208987499999999
0.0011991760051406222,0.00208987499999999
0.0011991760051406222,0.00208987499999999
0.0011991760051406222,0.00208987499999999
0.0009132416301406239,0.01458987499999998
0.0009132416301406239,0.01458987499999998
0.0009132416301406239,0.01458987499999998
0.0009132416301406239,0.01458987499999998
0.0009132416301406239,0.01458987499999998
0.0009132416301406239,0.01458987499999998
0.0017712697551406239,0.00208987499999999
0.004610335380140624,0.014589874999999988
0.004610335380140624,0.014589874999999988
0.0017712697551406239,0.00208987499999999
0.0017712697551406239,0.00208987499999999
0.0017712697551406239,0.00208987499999999
0.0017712697551406239,0.00208987499999999
0.0017712697551406239,0.00208987499999999
0.0009132416301406239,0.01458987499999998
0.0009132416301406239,0.01458987499999998
0.0009132416301406239,0.01458987499999998
0.0009132416301406239,0.01458987499999998
0.0009132416301406239,0.01458987499999998
0.0009132416301406239,0.01458987499999998
0.0009132416301406239,0.01458987499999998
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.0028378353801406233,0.01458987499999996
0.0028378353801406233,0.01458987499999996
0.004040229130140623,-0.03541012500000001
0.0028378353801406233,0.01458987499999996
0.0028378353801406233,0.01458987499999996
0.0028378353801406233,0.01458987499999996
0.0028378353801406233,0.01458987499999996
0.0028378353801406233,0.01458987499999996
0.004498222880140624,-0.060410124999999995
0.004498222880140624,-0.060410124999999995
0.004498222880140624,-0.060410124999999995
0.004498222880140624,-0.060410124999999995
0.004498222880140624,-0.060410124999999995
0.004498222880140624,-0.060410124999999995
0.004498222880140624,-0.060410124999999995
0.004498222880140624,-0.060410124999999995
0.004498222880140624,-0.060410124999999995
0.004498222880140624,-0.060410124999999995
0.004498222880140624,-0.060410124999999995
0.004498222880140624,-0.060410124999999995
0.004498222880140624,-0.060410124999999995
0.004225976005140625,-0.04791012499999998
0.004225976005140625,-0.04791012499999998
0.004225976005140625,-0.04791012499999998
0.0015929103801406261,-0.06041012499999998
0.004225976005140625,-0.04791012499999998
0.0015929103801406261,-0.06041012499999998
0.0015929103801406261,-0.06041012499999998
0.0015929103801406261,-0.06041012499999998
0.0027477635051406245,-0.022910125
0.0027477635051406245,-0.022910125
0.0025147353801406236,-0.010410125000000011
0.0025147353801406236,-0.010410125000000011
0.0025147353801406236,-0.010410125000000011
0.0025147353801406236,-0.010410125000000011
0.0025147353801406236,-0.010410125000000011
0.0025147353801406236,-0.010410125000000011
0.0025147353801406236,-0.010410125000000011
0.0025147353801406236,-0.010410125000000011
0.0025147353801406236,-0.010410125000000011
0.0047471760051406246,0.0020898749999999876
0.006791494755140624,0.027089874999999985
0.006791494755140624,0.027089874999999985
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.0033434572551406206,0.0020898749999999785
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.0026638291301406235,-0.01041012500000001
0.0026638291301406235,-0.01041012500000001
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.002807932255140619,0.02708987499999998
0.002807932255140619,0.02708987499999998
0.002807932255140619,0.02708987499999998
0.0050402822551406205,0.052089874999999966
0.0050402822551406205,0.052089874999999966
0.0050402822551406205,0.052089874999999966
0.0050402822551406205,0.052089874999999966
0.0034811197551406206,0.02708987499999998
0.0034811197551406206,0.02708987499999998
0.0034811197551406206,0.02708987499999998
0.0034811197551406206,0.02708987499999998
0.0050402822551406205,0.052089874999999966
0.0050402822551406205,0.052089874999999966
0.0050402822551406205,0.052089874999999966
0.0050402822551406205,0.052089874999999966
0.0050402822551406205,0.052089874999999966
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.0006905885051406233,0.027089874999999968
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.0033434572551406206,0.0020898749999999785
0.0033434572551406206,0.0020898749999999785
0.0033434572551406206,0.0020898749999999785
0.0033434572551406206,0.0020898749999999785
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001744704130140623,-0.010410125000000001
0.001744704130140623,-0.010410125000000001
0.001744704130140623,-0.010410125000000001
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.0023247635051406226,-0.022910125
0.001744704130140623,-0.010410125000000001
0.006972916630140621,-0.03541012499999999
0.006972916630140621,-0.03541012499999999
0.006972916630140621,-0.03541012499999999
0.012105982255140622,-0.02291012499999999
0.012105982255140622,-0.02291012499999999
0.012105982255140622,-0.02291012499999999
0.012105982255140622,-0.02291012499999999
0.012105982255140622,-0.02291012499999999
0.006972916630140621,-0.03541012499999999
0.006972916630140621,-0.03541012499999999
0.006972916630140621,-0.03541012499999999
0.006972916630140621,-0.03541012499999999
0.006972916630140621,-0.03541012499999999
0.012105982255140622,-0.02291012499999999
0.006972916630140621,-0.03541012499999999
0.006972916630140621,-0.03541012499999999
0.006972916630140621,-0.03541012499999999
0.006972916630140621,-0.03541012499999999
0.006972916630140621,-0.03541012499999999
0.006972916630140621,-0.03541012499999999
0.006972916630140621,-0.03541012499999999
0.006972916630140621,-0.03541012499999999
0.006972916630140621,-0.03541012499999999
0.006972916630140621,-0.03541012499999999
0.006972916630140621,-0.03541012499999999
0.006972916630140621,-0.03541012499999999
0.006972916630140621,-0.03541012499999999
0.006972916630140621,-0.03541012499999999
0.006972916630140621,-0.03541012499999999
0.0050402822551406205,0.052089874999999966
0.00803221663014062,0.03958987499999997
0.00803221663014062,0.03958987499999997
0.00803221663014062,0.03958987499999997
0.00803221663014062,0.03958987499999997
0.0050402822551406205,0.052089874999999966
0.0050402822551406205,0.052089874999999966
0.0050402822551406205,0.052089874999999966
0.0050402822551406205,0.052089874999999966
0.0034811197551406206,0.02708987499999998
0.0034811197551406206,0.02708987499999998
0.0034811197551406206,0.02708987499999998
0.0034811197551406206,0.02708987499999998
0.0034811197551406206,0.02708987499999998
0.0034811197551406206,0.02708987499999998
0.005848054130140621,0.01458987499999998
0.005848054130140621,0.01458987499999998
0.0034811197551406206,0.02708987499999998
0.0034811197551406206,0.02708987499999998
0.0034811197551406206,0.02708987499999998
0.005848054130140621,0.01458987499999998
0.005848054130140621,0.01458987499999998
0.005848054130140621,0.01458987499999998
0.01102748850514062,0.0020898749999999785
0.01102748850514062,0.0020898749999999785
0.01102748850514062,0.0020898749999999785
0.01102748850514062,0.0020898749999999785
0.005848054130140621,0.01458987499999998
0.005848054130140621,0.01458987499999998
0.0033434572551406206,0.0020898749999999785
0.0033434572551406206,0.0020898749999999785
0.0033434572551406206,0.0020898749999999785
0.005848054130140621,0.01458987499999998
0.0033434572551406206,0.0020898749999999785
0.0033434572551406206,0.0020898749999999785
0.0033434572551406206,0.0020898749999999785
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.004855572880140624,-0.03541012499999997
0.004225976005140625,-0.04791012499999998
0.004225976005140625,-0.04791012499999998
0.004225976005140625,-0.04791012499999998
0.004225976005140625,-0.04791012499999998
0.004225976005140625,-0.04791012499999998
0.0015929103801406261,-0.06041012499999998
0.0015929103801406261,-0.06041012499999998
0.0015929103801406261,-0.06041012499999998
0.0033434572551406206,0.0020898749999999785
0.0033434572551406206,0.0020898749999999785
0.001289022880140621,0.01458987499999998
0.001289022880140621,0.01458987499999998
0.002047088505140622,0.02708987499999998
0.004499482255140625,-0.02291012499999999
0.01837393538014063,-0.08541012499999999
0.004855572880140624,-0.03541012499999997
0.0025350072551406254,-0.04791012499999998
0.0025350072551406254,-0.04791012499999998
0.0025350072551406254,-0.04791012499999998
0.0025350072551406254,-0.04791012499999998
0.0025350072551406254,-0.04791012499999998
0.0025350072551406254,-0.04791012499999998
0.0025350072551406254,-0.04791012499999998
0.0025350072551406254,-0.04791012499999998
0.005848054130140621,0.01458987499999998
0.005848054130140621,0.01458987499999998
0.005848054130140621,0.01458987499999998
0.005848054130140621,0.01458987499999998
0.005848054130140621,0.01458987499999998
0.005848054130140621,0.01458987499999998
0.005848054130140621,0.01458987499999998
0.005848054130140621,0.01458987499999998
0.005848054130140621,0.01458987499999998
0.005848054130140621,0.01458987499999998
0.0034811197551406206,0.02708987499999998
0.005848054130140621,0.01458987499999998
0.005848054130140621,0.01458987499999998
0.005848054130140621,0.01458987499999998
0.005848054130140621,0.01458987499999998
0.005848054130140621,0.01458987499999998
0.005848054130140621,0.01458987499999998
0.005848054130140621,0.01458987499999998
0.005848054130140621,0.01458987499999998
0.005848054130140621,0.01458987499999998
0.0034811197551406206,0.02708987499999998
0.0034811197551406206,0.02708987499999998
0.0034811197551406206,0.02708987499999998
0.005848054130140621,0.01458987499999998
0.005848054130140621,0.01458987499999998
0.005848054130140621,0.01458987499999998
0.005848054130140621,0.01458987499999998
0.0025350072551406254,-0.04791012499999998
0.004855572880140624,-0.03541012499999997
0.004855572880140624,-0.03541012499999997
0.0025350072551406254,-0.04791012499999998
0.0025350072551406254,-0.04791012499999998
0.004855572880140624,-0.03541012499999997
0.004855572880140624,-0.03541012499999997
0.0025350072551406254,-0.04791012499999998
0.004225976005140625,-0.04791012499999998
0.004225976005140625,-0.04791012499999998
0.0025350072551406254,-0.04791012499999998
0.002807254130140625,-0.060410124999999995
0.006404385380140626,-0.035410125
0.004083819755140624,-0.047910125
0.004083819755140624,-0.047910125
0.004083819755140624,-0.047910125
0.004575754130140625,-0.060410125
0.004083819755140624,-0.047910125
0.004083819755140624,-0.047910125
0.002807254130140625,-0.060410124999999995
0.004083819755140624,-0.047910125
0.004040229130140623,-0.03541012500000001
0.0031417228801406253,-0.060410125
0.001552657255140625,-0.07291012499999999
0.004498222880140624,-0.060410124999999995
0.001552657255140625,-0.07291012499999999
0.001552657255140625,-0.07291012499999999
0.001552657255140625,-0.07291012499999999
0.007453904130140625,-0.08541012499999999
0.007453904130140625,-0.08541012499999999
0.007453904130140625,-0.08541012499999999
0.007453904130140625,-0.08541012499999999
0.007453904130140625,-0.08541012499999999
0.009355469755140625,-0.072910125
0.009355469755140625,-0.072910125
0.009355469755140625,-0.072910125
0.009355469755140625,-0.072910125
0.009355469755140625,-0.072910125
0.009355469755140625,-0.072910125
0.011498029130140624,-0.085410125
0.011498029130140624,-0.085410125
0.011498029130140624,-0.085410125
0.009283963505140626,-0.09791012499999999
0.009283963505140626,-0.09791012499999999
0.009949216630140627,-0.08541012499999999
0.009949216630140627,-0.08541012499999999
0.011678369755140628,-0.09791012499999999
0.007795304130140629,-0.11041012499999998
0.007795304130140629,-0.11041012499999998
0.007795304130140629,-0.11041012499999998
0.007795304130140629,-0.11041012499999998
0.007795304130140629,-0.11041012499999998
0.007795304130140629,-0.11041012499999998
0.007795304130140629,-0.11041012499999998
0.010321869755140626,-0.09791012499999999
0.010321869755140626,-0.09791012499999999
0.011678369755140628,-0.09791012499999999
0.011678369755140628,-0.09791012499999999
0.011678369755140628,-0.09791012499999999
0.0015929103801406261,-0.06041012499999998
0.004225976005140625,-0.04791012499999998
